排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1249,2065,世豐,櫃,09/15,,35.05,-0.25,-0.71,29,1.01,35.3,35.4,35.4,35.0,1.13,9.2,1.23,,,,,
1250,2605,新興,市,09/15,,35.05,-1.1,-3.04,8993,319.0,36.15,36.15,36.55,34.85,4.7,7.15,1.06,,,,,
1251,4976,佳凌,市,09/15,,34.9,-0.1,-0.29,783,27.5,35.0,34.75,35.75,34.55,3.43,,2.42,,,,,
1252,4303,信立,櫃,09/15,,34.85,-0.9,-2.52,426,14.9,35.75,35.25,35.4,34.85,1.54,3.78,0.98,,,,,
1253,6179,亞通,櫃,09/15,,34.85,0.45,1.31,9458,328.0,34.4,33.9,35.4,33.15,6.54,42.5,1.65,,,,,
1254,8032,光菱,櫃,09/15,,34.85,0.3,0.87,41,1.42,34.55,35.7,35.7,34.45,3.62,9.96,0.82,,,,,
1255,3206,志豐,櫃,09/15,,34.7,0.55,1.61,12,0.42,34.15,34.95,34.95,34.45,1.46,20.1,1.32,,,,,
1256,6418,詠昇,櫃,09/15,,34.7,-0.6,-1.7,65,2.25,35.3,34.4,35.2,34.4,2.27,91.3,2.33,,,,,
1257,00697B,元大美債7-10,櫃,09/15,,34.69,0.01,0.03,390,13.5,34.68,34.68,34.71,34.62,0.26,,1.0007,,,,,
1258,00846B,富邦歐洲銀行債,櫃,09/15,,34.66,0.06,0.17,102,3.54,34.6,34.48,34.68,34.48,0.58,,0.9942,,,,,
1259,8415,大國鋼,櫃,09/15,,34.55,-0.35,-1.0,466,16.2,34.9,35.3,35.3,34.55,2.15,8.64,1.21,,,,,
1260,00891,中信關鍵半導體,市,09/15,,34.54,-0.47,-1.34,11758,409.0,35.01,34.97,35.01,34.54,1.34,,1.0026,,,,,
1261,1612,宏泰,市,09/15,,34.5,-0.2,-0.58,318,11.0,34.7,34.7,34.8,34.5,0.86,8.87,1.16,,,,,
1262,00912,中信臺灣智慧50,市,09/15,,34.45,-0.29,-0.83,379,13.1,34.74,34.68,34.8,34.45,1.01,,0.9988,,,,,
1263,3287,廣寰科,櫃,09/15,,34.4,-0.4,-1.15,60,2.09,34.8,34.55,34.75,34.4,1.01,4.32,1.87,,,,,
1264,5902,德記,櫃,09/15,,34.4,-0.3,-0.86,114,3.91,34.7,34.25,34.5,34.05,1.3,16.5,2.63,,,,,
1265,3040,遠見,市,09/15,,34.3,0.5,1.48,352,11.8,33.8,33.45,34.3,33.1,3.55,,1.55,,,,,
1266,8905,裕國,櫃,09/15,,34.3,0.3,0.88,3,0.09,34.0,33.9,34.3,33.9,1.18,40.4,1.44,,,,,
1267,6151,晉倫,櫃,09/15,,34.25,-0.05,-0.15,67,2.3,34.3,34.5,34.5,34.2,0.87,14.6,1.84,,,,,
1268,8222,寶一,市,09/15,,34.25,-0.45,-1.3,252,8.67,34.7,34.95,34.95,34.25,2.02,25.4,2.52,,,,,
1269,00878,國泰永續高股息,市,09/15,,34.2,-0.03,-0.09,41758,1426.0,34.23,34.23,34.25,34.05,0.58,,1.0038,,,,,
1270,4903,聯光通,櫃,09/15,,34.2,-0.6,-1.72,839,28.8,34.8,34.8,34.95,33.8,3.3,26.9,3.08,,,,,
1271,5314,世紀*,櫃,09/15,,34.2,-3.75,-9.88,6990,239.0,37.95,34.2,34.2,34.2,0.0,7.31,5.53,,,,,
1272,00773B,中信優先金融債,櫃,09/15,,34.15,0.07,0.21,1727,59.0,34.08,34.1,34.21,34.1,0.32,,1.0009,,,,,
1273,7819,精誠金融,櫃,09/15,,34.15,0.05,0.15,30,1.05,34.1,34.9,35.0,34.1,2.64,17.7,1.45,,,,,
1274,00695B,富邦美債7-10,櫃,09/15,,34.13,0.03,0.09,369,12.6,34.1,34.1,34.14,34.09,0.15,,1.0003,,,,,
1275,4706,大恭,櫃,09/15,,34.1,-2.25,-6.19,21,0.73,36.35,35.8,35.95,34.1,5.09,30.4,1.74,,,,,
1276,5864,致和證,櫃,09/15,,34.1,-1.4,-3.94,1870,64.9,35.5,35.3,35.4,34.1,3.66,2.73,1.2,,,,,
1277,2539,櫻花建,市,09/15,,34.05,-0.55,-1.59,908,31.0,34.6,34.6,34.6,33.95,1.88,8.11,2.03,,,,,
1278,00852L,國泰美國道瓊正2,市,09/15,,33.96,-0.31,-0.9,204,6.92,34.27,34.13,34.13,33.96,0.5,,1.005,,,,,
1279,5244,弘凱,市,09/15,,33.95,0.45,1.34,58,1.96,33.5,33.3,33.95,33.25,2.09,,1.32,,,,,
1280,00642U,期元大S&P石油,市,09/15,,33.92,0.3,0.89,2015,68.0,33.62,33.66,33.92,33.5,1.25,,0.9971,,,,,
1281,9931,欣高,市,09/15,,33.9,0.0,0.0,3,0.1,33.9,33.9,33.9,33.9,0.0,11.8,1.05,,,,,
1282,00746B,富邦A級公司債,櫃,09/15,,33.85,0.04,0.12,510,17.3,33.81,33.75,33.92,33.75,0.5,,0.9917,,,,,
1283,6242,立康,櫃,09/15,,33.8,0.1,0.3,9,0.31,33.7,33.85,34.0,33.7,0.89,14.0,1.28,,,,,
1284,7732,金興精密,市,09/15,,33.8,-0.35,-1.02,3,0.1,34.15,33.0,33.8,33.0,2.34,17.9,1.22,,,,,
1285,00722B,群益投資級電信債,櫃,09/15,,33.76,0.06,0.18,2421,81.8,33.7,33.7,33.82,33.7,0.36,,0.9948,,,,,
1286,3716,中化控股,市,09/15,,33.7,-0.15,-0.44,220,7.43,33.85,33.9,33.9,33.6,0.89,8.22,0.64,,,,,
1287,6615,慧智,櫃,09/15,,33.7,0.05,0.15,2,0.07,33.65,33.7,33.7,33.7,0.0,51.1,1.12,,,,,
1288,00888,永豐台灣ESG,櫃,09/15,,33.62,-0.39,-1.15,3603,122.0,34.01,33.78,33.93,33.6,0.97,,1.0015,,,,,
1289,6657,華安,市,09/15,,33.6,-0.25,-0.74,173,5.81,33.85,33.5,34.1,33.2,2.66,,4.14,,,,,
1290,4148,全宇生技-KY,市,09/15,,33.55,-0.95,-2.75,78,2.64,34.5,35.2,35.2,33.55,4.78,12.1,0.81,,,,,
1291,00725B,國泰投資級公司債,櫃,09/15,,33.51,0.06,0.18,1438,48.2,33.45,33.55,33.59,33.51,0.24,,0.9999,,,,,
1292,1762,中化生,市,09/15,,33.5,0.0,0.0,31,1.02,33.5,33.25,33.5,33.05,1.34,,0.8,,,,,
1293,6234,高僑,櫃,09/15,,33.5,-0.35,-1.03,139,4.72,33.85,33.75,34.3,33.5,2.36,32.8,1.2,,,,,
1294,6477,安集,市,09/15,,33.5,-0.55,-1.62,293,9.88,34.05,33.9,34.15,33.5,1.91,1117.0,1.31,,,,,
1295,00763U,期街口道瓊銅,市,09/15,,33.45,-0.35,-1.04,331,11.1,33.8,33.39,33.5,33.31,0.56,,1.0036,,,,,
1296,4909,新復興,櫃,09/15,,33.45,-0.15,-0.45,270,9.11,33.6,33.75,34.1,33.3,2.38,43.4,1.23,,,,,
1297,2241,艾姆勒,市,09/15,,33.35,-0.1,-0.3,155,5.21,33.45,33.65,34.0,33.25,2.24,,2.66,,,,,
1298,2524,京城,市,09/15,,33.3,-0.7,-2.06,89,2.98,34.0,33.9,33.9,33.3,1.76,40.6,0.57,,,,,
1299,6111,光聚晶電,櫃,09/15,,33.3,-0.3,-0.89,142,4.77,33.6,34.1,34.1,33.2,2.68,,1.61,,,,,
1300,6492,生華科,櫃,09/15,,33.3,-0.2,-0.6,176,5.86,33.5,33.25,33.6,33.15,1.34,,4.83,,,,,
1301,00785B,富邦金融投等債,櫃,09/15,,33.24,-0.04,-0.12,52,1.73,33.28,33.29,33.29,33.24,0.15,,0.9879,,,,,
1302,6237,驊訊,櫃,09/15,,33.2,0.0,0.0,79,2.64,33.2,33.85,33.85,33.2,1.96,,1.81,,,,,
1303,2545,皇翔,市,09/15,,33.15,0.1,0.3,85,2.81,33.05,33.0,33.3,32.95,1.06,34.9,0.86,,,,,
1304,3652,精聯,市,09/15,,33.15,0.0,0.0,63,2.08,33.15,33.25,33.45,32.9,1.66,16.2,1.29,,,,,
1305,6212,理銘,櫃,09/15,,33.15,0.95,2.95,2,0.05,32.2,33.15,33.15,33.15,0.0,16.6,0.88,,,,,
1306,1234,黑松,市,09/15,,33.1,-0.05,-0.15,100,3.33,33.15,33.15,33.25,33.05,0.6,20.2,0.72,,,,,
1307,1808,潤隆,市,09/15,,33.0,-0.2,-0.6,1212,40.2,33.2,33.2,33.5,32.9,1.81,7.78,2.13,,,,,
1308,8038,長園科,櫃,09/15,,33.0,3.0,10.0,576,18.9,30.0,30.8,33.0,30.8,7.33,41.8,4.26,,,,,
1309,7760,享溫馨,市,09/15,,32.95,-0.05,-0.15,18,0.59,33.0,33.0,33.0,32.5,1.52,46.4,1.04,,,,,
1310,00848B,中信新興亞洲債,櫃,09/15,,32.89,0.02,0.06,322,10.6,32.87,32.94,32.95,32.89,0.18,,0.9996,,,,,
1311,00915,凱基優選高股息30,市,09/15,,32.89,-0.25,-0.75,5207,172.0,33.14,32.82,33.2,32.82,1.15,,0.997,,,,,
1312,3615,安可,櫃,09/15,,32.8,-1.15,-3.39,369,12.3,33.95,34.3,34.3,32.8,4.42,10.5,0.96,,,,,
1313,5410,國眾,櫃,09/15,,32.8,-0.3,-0.91,202,6.63,33.1,33.1,33.2,32.7,1.51,9.65,1.91,,,,,
1314,3224,三顧,櫃,09/15,,32.75,0.15,0.46,4,0.13,32.6,33.2,33.2,32.3,2.76,,1.84,,,,,
1315,00919,群益台灣精選高息,市,09/15,,32.74,-0.15,-0.46,219697,7190.0,32.89,32.96,32.97,32.65,0.97,,1.004,,,,,
1316,00778B,凱基金融債20+,櫃,09/15,,32.66,0.01,0.03,101,3.31,32.65,32.74,32.74,32.66,0.25,,0.9936,,,,,
1317,00834B,第一金金融債10+,櫃,09/15,,32.65,0.06,0.18,100,3.26,32.59,32.65,32.65,32.65,0.0,,0.9991,,,,,
1318,1725,元禎,市,09/15,,32.65,-0.35,-1.06,51,1.67,33.0,32.5,33.25,32.5,2.27,13.4,0.69,,,,,
1319,00924,復華S&P500成長,市,09/15,,32.64,0.1,0.31,1177,38.5,32.54,32.66,32.8,32.61,0.58,,0.9991,,,,,
1320,4545,銘鈺,市,09/15,,32.6,-0.75,-2.25,58,1.88,33.35,32.6,32.9,32.6,0.9,38.4,1.29,,,,,
1321,6807,峰源-KY,市,09/15,,32.6,-1.15,-3.41,2,0.06,33.75,32.4,32.6,32.4,0.59,11.1,0.7,,,,,
1322,00761B,國泰A級公司債,櫃,09/15,,32.5,0.06,0.18,314,10.2,32.44,32.58,32.58,32.48,0.31,,1.0008,,,,,
1323,3434,哲固,櫃,09/15,,32.5,2.95,9.98,768,24.9,29.55,29.85,32.5,29.55,9.98,85.5,2.49,,,,,
1324,1570,力肯,櫃,09/15,,32.45,0.45,1.41,17,0.55,32.0,33.1,33.1,31.95,3.59,47.0,1.61,,,,,
1325,2617,台航,市,09/15,,32.4,-0.65,-1.97,1457,47.5,33.05,33.05,33.05,32.3,2.27,8.71,0.75,,,,,
1326,00655L,國泰中國A50正2,市,09/15,,32.39,-0.26,-0.8,787,25.7,32.65,32.76,32.85,32.33,1.59,,1.0128,,,,,
1327,1702,南僑,市,09/15,,32.35,-0.05,-0.15,123,3.96,32.4,32.1,32.35,32.1,0.77,49.8,0.67,,,,,
1328,8213,志超,市,09/15,,32.3,-0.55,-1.67,269,8.78,32.85,33.0,33.15,32.25,2.74,16.5,0.52,,,,,
1329,1437,勤益控,市,09/15,,32.25,0.2,0.62,126,4.02,32.05,32.0,32.25,31.85,1.25,7.48,0.76,,,,,
1330,6875,國邑*,櫃,09/15,,32.25,0.25,0.78,102,3.27,32.0,32.0,32.5,31.8,2.19,,3.05,,,,,
1331,1527,鑽全,市,09/15,,32.2,-0.1,-0.31,130,4.2,32.3,32.3,32.35,32.1,0.77,15.3,0.93,,,,,
1332,6969,成信實業*-創,市,09/15,,32.2,-0.45,-1.38,157,5.06,32.65,32.1,32.8,31.7,3.37,402.0,2.91,,,,,
1333,00724B,群益投資級金融債,櫃,09/15,,32.18,0.04,0.12,4057,131.0,32.14,32.22,32.26,32.17,0.28,,0.9947,,,,,
1334,1321,大洋,市,09/15,,32.15,-0.15,-0.46,36,1.16,32.3,31.9,32.3,31.9,1.24,247.0,1.17,,,,,
1335,2740,華軒,櫃,09/15,,32.1,-0.05,-0.16,3,0.08,32.15,32.1,32.1,32.1,0.0,,4.2,,,,,
1336,00845B,富邦新興投等債,櫃,09/15,,32.06,0.03,0.09,113,3.62,32.03,31.85,32.09,31.85,0.75,,0.9918,,,,,
1337,4956,光鋐,市,09/15,,32.05,-1.35,-4.04,1010,32.9,33.4,33.1,33.4,32.05,4.04,68.2,1.9,,,,,
1338,3669,圓展,市,09/15,,32.0,-0.35,-1.08,79,2.54,32.35,32.3,32.4,32.0,1.24,10.8,0.85,,,,,
1339,6722,輝創,市,09/15,,32.0,-0.15,-0.47,13,0.42,32.15,32.25,32.25,32.0,0.78,15.5,1.11,,,,,
1340,5009,榮剛,櫃,09/15,,31.95,0.1,0.31,1419,45.4,31.85,31.8,32.2,31.8,1.26,14.2,1.03,,,,,
1341,00652,富邦印度,市,09/15,,31.93,-0.2,-0.62,116,3.74,32.13,32.16,32.22,31.9,1.0,,0.9975,,,,,
1342,00772B,中信高評級公司債,櫃,09/15,,31.92,0.05,0.16,1101,35.2,31.87,31.88,31.98,31.88,0.31,,1.0008,,,,,
1343,6730,常廣,櫃,09/15,,31.9,0.0,0.0,3,0.09,31.9,31.5,31.9,31.5,1.25,16.8,1.57,,,,,
1344,6560,欣普羅,櫃,09/15,,31.85,1.15,3.75,108,3.45,30.7,30.7,32.75,30.7,6.68,26.1,1.58,,,,,
1345,4153,鈺緯,櫃,09/15,,31.8,-0.1,-0.31,5,0.16,31.9,31.9,31.9,31.8,0.31,19.4,1.93,,,,,
1346,6936,永鴻生技,市,09/15,,31.8,0.2,0.63,27,0.86,31.6,31.6,31.8,31.5,0.95,14.3,1.75,,,,,
1347,006207,復華滬深,市,09/15,,31.73,0.01,0.03,105,3.35,31.72,31.82,31.82,31.73,0.28,,1.0047,,,,,
1348,00726B,國泰新興投等債,櫃,09/15,,31.71,-0.01,-0.03,496,15.7,31.72,31.72,31.73,31.69,0.13,,0.9992,,,,,
1349,3118,進階,櫃,09/15,,31.65,0.05,0.16,19,0.61,31.6,31.4,31.65,31.3,1.11,13.5,1.9,,,,,
1350,6593,台灣銘板,櫃,09/15,,31.6,-0.15,-0.47,21,0.66,31.75,31.95,31.95,31.6,1.1,,1.18,,,,,
1351,00720B,元大投資級公司債,櫃,09/15,,31.46,0.09,0.29,2622,82.5,31.37,31.48,31.52,31.42,0.32,,0.9937,,,,,
1352,6698,旭暉應材,市,09/15,,31.45,0.1,0.32,131,4.13,31.35,31.35,31.7,31.3,1.28,,2.11,,,,,
1353,1593,祺驊,櫃,09/15,,31.4,-0.05,-0.16,6,0.19,31.45,31.4,31.4,31.35,0.16,7.99,0.91,,,,,
1354,4131,浩泰,櫃,09/15,,31.4,-0.6,-1.88,1,0.03,32.0,31.4,31.4,31.4,0.0,,4.38,,,,,
1355,4942,嘉彰,市,09/15,,31.4,-0.3,-0.95,108,3.38,31.7,31.55,31.75,31.15,1.89,10.9,0.48,,,,,
1356,00736,國泰新興市場,市,09/15,,31.39,-0.02,-0.06,102,3.2,31.41,31.3,31.39,31.3,0.29,,0.9987,,,,,
1357,00928,中信上櫃ESG30,櫃,09/15,,31.31,-0.54,-1.7,148,4.72,31.85,31.64,32.19,31.31,2.76,,0.9962,,,,,
1358,1734,杏輝,市,09/15,,31.3,0.15,0.48,164,5.11,31.15,30.9,31.3,30.9,1.28,17.0,1.73,,,,,
1359,7794,宏碁智新,櫃,09/15,,31.3,-0.6,-1.88,28,0.88,31.9,32.2,32.2,31.1,3.45,12.1,1.88,,,,,
1360,00750B,凱基科技債10+,櫃,09/15,,31.28,0.05,0.16,103,3.23,31.23,31.34,31.34,31.28,0.19,,0.9949,,,,,
1361,00787B,元大10年IG醫療債,櫃,09/15,,31.25,0.05,0.16,4,0.14,31.2,31.33,31.33,31.25,0.26,,0.9942,,,,,
1362,00707R,期元大S&P日圓反1,市,09/15,,31.24,0.14,0.45,2,0.06,31.1,31.24,31.24,31.24,0.0,,0.9889,,,,,
1363,00786B,元大10年IG銀行債,櫃,09/15,,31.2,0.11,0.35,24,0.75,31.09,31.22,31.22,31.19,0.1,,0.9944,,,,,
1364,1752,南光,市,09/15,,31.2,-0.1,-0.32,63,1.97,31.3,31.1,31.5,31.1,1.28,15.4,1.31,,,,,
1365,6582,申豐,市,09/15,,31.2,0.0,0.0,21,0.67,31.2,31.5,31.5,31.0,1.6,97.5,0.48,,,,,
1366,2340,台亞,市,09/15,,31.15,-0.9,-2.81,1932,61.2,32.05,32.05,32.35,31.15,3.74,,2.15,,,,,
1367,00755B,群益投資級公用債,櫃,09/15,,31.11,0.07,0.23,118,3.68,31.04,31.08,31.13,31.08,0.16,,0.9966,,,,,
1368,2312,金寶,市,09/15,,31.1,0.25,0.81,8007,248.0,30.85,30.9,31.45,30.5,3.08,25.9,1.93,,,,,
1369,6005,群益證,市,09/15,,31.1,-1.0,-3.12,9480,296.0,32.1,31.85,31.85,31.1,2.34,6.53,1.3,,,,,
1370,00719B,元大美債1-3,櫃,09/15,,31.04,0.17,0.55,1031,31.9,30.87,30.87,31.04,30.87,0.55,,1.0005,,,,,
1371,00754B,群益AAA-AA公司債,櫃,09/15,,30.96,0.03,0.1,106,3.29,30.93,31.04,31.04,30.94,0.32,,0.9951,,,,,
1372,4935,茂林-KY,市,09/15,,30.95,-0.9,-2.83,119,3.68,31.85,31.85,31.85,30.65,3.77,23.3,0.5,,,,,
1373,1614,三洋電,市,09/15,,30.9,-0.1,-0.32,35,1.08,31.0,30.75,31.0,30.75,0.81,24.5,1.41,,,,,
1374,2353,宏碁,市,09/15,,30.9,-0.5,-1.59,9020,280.0,31.4,31.4,31.45,30.8,2.07,18.3,1.2,,,,,
1375,3297,杭特,櫃,09/15,,30.85,2.8,9.98,349,10.6,28.05,28.8,30.85,28.4,8.73,34.3,1.84,,,,,
1376,5604,中連,櫃,09/15,,30.85,-0.35,-1.12,9,0.29,31.2,30.85,30.85,30.85,0.0,29.4,1.72,,,,,
1377,00890B,凱基ESGBBB債15+,櫃,09/15,,30.8,0.1,0.33,101,3.11,30.7,30.79,30.8,30.79,0.03,,0.9952,,,,,
1378,4807,日成-KY,市,09/15,,30.8,2.8,10.0,372,11.3,28.0,28.1,30.8,28.1,9.64,11.1,1.54,,,,,
1379,00777B,凱基AAA至A公司債,櫃,09/15,,30.77,0.05,0.16,116,3.57,30.72,30.84,30.84,30.77,0.23,,0.9945,,,,,
1380,009808,華南永昌優選50,市,09/15,,30.71,-0.18,-0.58,54,1.66,30.89,30.89,30.89,30.69,0.65,,0.9981,,,,,
1381,020000,富邦特選蘋果N,市,09/15,,30.7,0.48,1.59,9,0.28,30.22,30.72,30.72,30.7,0.07,,1.0174,,,,,
1382,2941,米斯特,櫃,09/15,,30.7,0.0,0.0,0,0.0,30.7,30.7,30.7,30.7,0.0,13.1,1.37,,,,,
1383,6884,海柏特,櫃,09/15,,30.65,-1.7,-5.26,8,0.25,32.35,30.2,31.0,30.2,2.47,15.9,1.78,,,,,
1384,9960,邁達康,櫃,09/15,,30.6,0.35,1.16,14,0.42,30.25,30.25,31.7,30.15,5.12,13.4,1.46,,,,,
1385,6962,奕力-KY,市,09/15,,30.55,-0.2,-0.65,721,22.1,30.75,30.9,31.0,30.55,1.46,20.5,0.76,,,,,
1386,2008,高興昌,市,09/15,,30.5,0.0,0.0,39,1.2,30.5,30.5,30.55,30.5,0.16,47.7,1.41,,,,,
1387,2504,國產,市,09/15,,30.5,-0.45,-1.45,1859,57.0,30.95,31.0,31.05,30.5,1.78,9.59,1.39,,,,,
1388,5201,凱衛,櫃,09/15,,30.5,0.55,1.84,187,5.73,29.95,29.85,31.2,29.85,4.51,,1.85,,,,,
1389,00863B,中信全球電信債,櫃,09/15,,30.48,0.1,0.33,308,9.39,30.38,30.51,30.52,30.48,0.13,,1.002,,,,,
1390,00749B,凱基新興債10+,櫃,09/15,,30.4,0.05,0.16,106,3.22,30.35,30.35,30.44,30.35,0.3,,0.999,,,,,
1391,00775B,台新投等債15+,市,09/15,,30.4,0.04,0.13,80,2.43,30.36,30.4,30.4,30.4,0.0,,0.9902,,,,,
