排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
27,6781,AES-KY,市,969.0,43.0,4.64,422,07/21,29,0,46,75,58.1,68.0,＋・＋
28,2754,亞洲藏壽司,櫃,69.4,0.6,0.87,23,07/21,0,0,0,0,31.8,67.9,・・・
29,8426,紅木-KY,櫃,20.2,-0.1,-0.49,25,07/21,-2,0,0,-2,34.0,67.7,－・・
30,4807,日成-KY,市,38.95,0.65,1.7,91,07/21,-19,0,-5,-24,33.1,67.6,－・－
31,3529,力旺,櫃,2365.0,65.0,2.83,388,07/21,76,-54,5,27,50.2,67.2,＋－＋
32,4569,六方科-KY,市,160.0,3.0,1.91,44,07/21,14,0,-2,12,20.5,66.9,＋・－
33,2029,盛餘,市,20.75,0.15,0.73,266,07/21,167,0,-4,163,215.0,66.9,＋・－
34,2924,宏太-KY,櫃,18.25,0.0,0.0,0,07/21,0,0,0,0,34.8,66.8,・・・
35,6451,訊芯-KY,市,435.0,39.5,9.99,2245,07/21,-249,-14,-5,-268,72.9,65.1,－－－
36,6862,三集瑞-KY,市,149.5,6.5,4.55,280,07/21,-73,0,-6,-78,32.5,65.0,－・－
37,4571,鈞興-KY,市,152.0,2.0,1.33,108,07/21,8,0,0,8,34.0,64.1,＋・－
38,5538,東明-KY,市,35.2,0.15,0.43,18,07/21,6,0,0,6,129.0,63.9,＋・・
39,2308,台達電,市,1835.0,130.0,7.62,11083,07/21,-1381,1640,238,498,1635.0,62.9,－＋＋
40,4439,冠星-KY,市,101.0,0.0,0.0,12,07/21,4,0,0,4,23.4,61.4,＋・・
41,3675,德微,櫃,267.5,3.0,1.13,1331,07/21,73,-260,-5,-192,32.6,61.4,＋－－
42,4442,竣邦-KY,櫃,46.7,-0.3,-0.64,15,07/21,-3,0,0,-3,19.5,60.9,－・・
43,5288,豐祥-KY,市,197.0,10.5,5.63,607,07/21,125,68,12,205,41.7,59.8,＋＋＋
44,2360,致茂,市,2015.0,180.0,9.81,3471,07/21,-1012,713,1,-298,254.0,59.7,－＋＋
45,4958,臻鼎-KY,市,509.0,30.5,6.37,44057,07/21,-6640,-754,243,-7151,636.0,59.4,－－＋
46,2849,安泰銀,市,15.2,0.25,1.67,152,07/21,4,0,0,4,1155.0,59.0,＋・・
47,4551,智伸科,市,182.5,3.0,1.67,831,07/21,-161,37,-3,-127,67.8,58.9,－＋－
48,7722,LINEPAY,市,308.5,1.0,0.33,78,07/21,-5,9,-2,1,40.0,58.9,－＋－
49,4190,佐登-KY,市,27.1,1.4,5.45,77,07/21,12,0,-9,3,36.0,58.6,＋・－
50,2345,智邦,市,2220.0,130.0,6.22,2273,07/21,-173,151,17,-5,325.0,57.9,－＋＋
51,6768,志強-KY,市,69.5,-0.6,-0.86,463,07/21,153,-100,-1,52,115.0,57.3,＋－－
52,6431,光麗-KY,市,17.2,-0.25,-1.43,54,07/21,-6,0,1,-5,55.0,56.4,－・＋
53,3624,光頡,櫃,90.9,1.4,1.56,8100,07/21,425,0,8,433,66.1,56.3,＋・＋
54,6907,雅特力-KY,櫃,222.0,9.5,4.47,1382,07/21,-309,0,7,-302,35.0,56.0,－・＋
55,8442,威宏-KY,市,45.05,0.2,0.45,34,07/21,-2,0,0,-2,39.3,56.0,－・・
56,6573,虹揚-KY,市,19.75,-0.2,-1.0,346,07/21,-82,0,-10,-92,45.0,55.9,－・－
57,6616,特昇-KY,櫃,9.3,0.18,1.97,1,07/21,0,0,0,0,19.8,55.9,・・・
58,2454,聯發科,市,3670.0,330.0,9.88,7742,07/21,-529,44,141,-344,891.0,55.6,－＋＋
59,5274,信驊,櫃,14100.0,1185.0,9.18,510,07/21,-202,105,4,-93,20.6,54.6,－＋＋
60,4137,麗豐-KY,市,95.3,0.7,0.74,108,07/21,-5,0,-1,-6,45.0,54.6,－・－
61,5530,龍巖,櫃,48.85,0.45,0.93,260,07/21,78,0,0,78,228.0,54.4,＋・・
62,8411,福貞-KY,市,12.7,0.1,0.79,121,07/21,13,0,0,13,118.0,53.9,＋・・
63,5546,永固-KY,市,17.1,0.0,0.0,3,07/21,0,0,0,0,44.3,53.8,・・・
64,3665,貿聯-KY,市,2000.0,180.0,9.89,2566,07/21,-403,530,85,213,105.0,53.6,－＋＋
65,6887,寶綠特-KY,市,37.3,1.45,4.04,34,07/21,16,0,-2,14,39.6,53.4,＋・－
66,5243,乙盛-KY,市,89.0,1.9,2.18,1094,07/21,-47,0,-32,-79,89.9,53.3,－・－
67,5876,上海商銀,市,45.65,0.1,0.22,17188,07/21,7655,-1953,393,6095,2586.0,53.2,＋－＋
68,8404,百和興業-KY,市,17.15,0.25,1.48,287,07/21,109,0,-6,103,223.0,53.0,＋・－
69,8182,加高,櫃,40.2,0.5,1.26,1180,07/21,-77,0,0,-77,56.6,52.9,－・－
70,6609,瀧澤科,櫃,38.75,0.55,1.44,207,07/21,-15,0,0,-15,38.2,52.8,－・・
71,3017,奇鋐,市,2320.0,185.0,8.67,3736,07/21,-426,391,91,56,206.0,52.5,－＋＋
72,2236,百達-KY,市,155.0,2.0,1.31,352,07/21,-142,0,-2,-144,32.5,52.3,－・－
73,3661,世芯-KY,市,3490.0,125.0,3.71,1468,07/21,-245,4,39,-203,45.0,52.2,－＋＋
74,6409,旭隼,市,989.0,1.0,0.1,524,07/21,-159,81,0,-78,46.0,52.1,－＋－
75,5907,大洋-KY,市,4.9,0.05,1.03,82,07/21,-1,0,0,-1,102.0,52.1,－・・
76,1795,美時,市,190.5,1.5,0.79,970,07/21,33,0,-65,-32,139.0,51.9,＋・－
77,5284,jpp-KY,市,293.0,4.5,1.56,371,07/21,-104,0,-4,-108,27.2,51.5,－・－
78,5340,建榮,櫃,71.6,2.2,3.17,660,07/21,-20,0,9,-10,100.0,51.4,－・＋
79,1735,日勝化,市,20.0,0.2,1.01,129,07/21,17,-12,6,11,51.0,51.3,＋－＋
80,8077,洛碁,櫃,44.05,0.0,0.0,0,07/21,0,0,0,0,11.2,51.1,・・・
81,5903,全家,櫃,189.0,0.5,0.27,18,07/21,4,0,0,4,114.0,51.0,＋・・
82,6124,業強,櫃,26.9,0.75,2.87,19,07/21,-1,0,0,-1,93.0,50.9,－・－
83,2248,華勝-KY,市,65.2,0.0,0.0,418,07/21,-76,0,0,-76,24.2,50.8,－・・
84,3044,健鼎,市,404.5,16.5,4.25,2174,07/21,-344,-11,105,-249,265.0,50.3,－－＋
85,8466,美吉吉-KY,市,17.45,0.45,2.65,59,07/21,14,0,-1,13,40.1,50.3,＋・－
86,3533,嘉澤,市,2030.0,125.0,6.56,711,07/21,-103,-19,6,-116,56.1,49.8,－－＋
87,00986B,FT金融債10+,櫃,9.92,0.0,0.0,0,07/21,0,0,0,0,12.3,49.7,・・－
88,3162,精確,櫃,67.5,0.0,0.0,817,07/21,19,0,-1,18,75.2,48.8,＋・－
89,2327,國巨*,市,670.0,40.0,6.35,96164,07/21,-6734,217,445,-6072,1004.0,48.4,－＋＋
90,2605,新興,市,31.05,0.4,1.31,3283,07/21,924,0,68,992,282.0,48.2,＋・＋
91,8467,波力-KY,市,106.0,4.0,3.92,15,07/21,7,0,0,7,22.5,46.5,＋・・
92,2723,美食-KY,市,64.0,0.1,0.16,183,07/21,-14,0,-4,-18,83.2,46.2,－・－
93,00689R,國泰20年美債反1,市,22.58,0.09,0.4,101,07/21,51,0,-50,1,3.18,46.2,＋・－
94,4763,材料*-KY,市,50.6,2.0,4.12,18692,07/21,2111,10,499,2620,456.0,46.0,＋＋＋
95,2379,瑞昱,市,753.0,44.0,6.21,3022,07/21,-218,363,8,152,237.0,45.9,－＋＋
96,3570,大塚,櫃,163.0,1.0,0.62,26,07/21,8,0,0,8,7.75,45.3,＋・・
97,6195,詩肯,櫃,26.9,0.25,0.94,8,07/21,0,0,0,0,22.7,45.2,・・・
98,6414,樺漢,市,445.5,40.5,10.0,5177,07/21,218,0,-23,195,65.8,45.1,＋・－
99,00985D,主動貝萊德優投等,櫃,10.16,-0.04,-0.39,813,07/21,-21,0,-653,-674,37.1,45.1,－・－
100,2115,六暉-KY,市,22.2,0.2,0.91,107,07/21,32,0,0,32,46.4,44.4,＋・・
101,8444,綠河-KY,櫃,5.65,-0.09,-1.57,3,07/21,0,0,0,0,55.5,44.4,・・・
102,5871,中租-KY,市,123.5,1.0,0.82,13602,07/21,2556,2785,1,5342,757.0,44.2,＋＋＋
103,2527,宏璟,市,50.5,0.1,0.2,2396,07/21,49,0,-33,16,119.0,44.1,＋・－
104,4702,中美實,櫃,9.5,0.04,0.42,35,07/21,-4,0,0,-4,31.8,43.9,－・－
105,6456,GIS-KY,市,62.5,0.9,1.46,2143,07/21,269,0,0,270,148.0,43.9,＋・＋
106,2383,台光電,市,4830.0,435.0,9.9,2947,07/21,-669,301,-60,-428,157.0,43.9,－＋－
107,1626,艾美特-KY,市,10.05,0.0,0.0,74,07/21,21,0,0,21,65.7,43.8,＋・・
108,8016,矽創,市,288.0,14.0,5.11,789,07/21,92,3,6,101,52.4,43.6,＋＋＋
109,6741,91APP*-KY,櫃,55.7,-0.6,-1.07,927,07/21,550,0,0,550,52.4,43.4,＋・－
110,6807,峰源-KY,市,33.95,0.15,0.44,3,07/21,0,0,0,0,23.5,43.4,・・・
111,2615,萬海,市,85.2,4.7,5.84,26374,07/21,13922,132,377,14432,1218.0,43.4,＋＋＋
112,8150,南茂,市,104.0,1.0,0.97,76392,07/21,-15725,-387,186,-15926,305.0,43.3,－－＋
113,3532,台勝科,市,433.5,-32.5,-6.97,18628,07/21,-364,1102,-633,106,168.0,43.2,－＋－
114,5536,聖暉*,櫃,1190.0,50.0,4.39,823,07/21,146,-115,-4,27,53.4,43.0,＋－－
115,4552,力達-KY,市,19.25,0.25,1.32,49,07/21,16,0,0,16,49.4,42.6,＋・・
116,3406,玉晶光,市,531.0,31.0,6.2,1274,07/21,168,-45,-51,71,47.9,42.5,＋－－
117,6121,新普,櫃,370.5,8.0,2.21,1021,07/21,523,-352,-1,170,78.2,42.3,＋－－
118,5223,安力-KY,櫃,23.6,0.35,1.51,12,07/21,-5,0,0,-5,18.7,41.9,－・・
119,9802,鈺齊-KY,市,74.8,0.6,0.81,331,07/21,104,0,-2,102,84.0,41.8,＋・－
120,3023,信邦,市,308.0,7.0,2.33,1200,07/21,-190,122,19,-49,100.0,41.6,－＋＋
121,2303,聯電,市,134.5,4.5,3.46,259729,07/21,-11396,-6127,2579,-14944,5187.0,41.2,－－＋
122,3530,晶相光,市,58.6,2.0,3.53,136,07/21,1,0,-5,-4,31.9,41.2,＋・－
123,8069,元太,櫃,193.0,17.5,9.97,5851,07/21,660,191,337,1189,473.0,41.0,＋＋＋
124,2301,光寶科,市,207.0,13.5,6.98,15987,07/21,855,79,618,1552,947.0,40.9,＋＋＋
125,6534,正瀚-創,市,93.5,0.5,0.54,111,07/21,50,0,0,50,41.9,40.7,＋・・
126,8105,凌巨,市,17.65,1.6,9.97,5161,07/21,-749,115,-39,-673,180.0,40.7,－＋－
127,8464,億豐,市,363.0,3.0,0.83,274,07/21,4,0,-7,-3,119.0,40.6,＋・－
128,6259,百徽,櫃,33.1,0.45,1.38,1109,07/21,6,0,-9,-3,11.4,40.5,＋・－
129,2227,裕日車,市,50.2,0.4,0.8,23,07/21,4,0,1,5,121.0,40.4,＋・＋
130,3152,璟德,櫃,228.5,3.5,1.56,87,07/21,7,0,-1,5,15.6,40.1,＋・－
131,6671,三能-KY,市,24.1,0.1,0.42,54,07/21,26,0,0,26,24.3,39.9,＋・・
132,2317,鴻海,市,246.0,11.5,4.9,51471,07/21,22635,2100,2231,26966,5598.0,39.9,＋＋＋
133,3086,華義*,櫃,29.7,-0.25,-0.83,127,07/21,-8,0,-4,-12,109.0,39.8,－・－
134,3630,新鉅科,櫃,25.4,0.35,1.4,438,07/21,4,0,-10,-6,81.2,39.8,＋・－
135,8478,東哥遊艇,市,152.0,1.0,0.66,141,07/21,33,0,-2,31,37.3,39.7,＋・－
136,5225,東科-KY,市,72.2,2.4,3.44,164,07/21,86,0,0,86,31.4,39.6,＋・－
137,2702,華園,市,12.95,-0.05,-0.38,37,07/21,7,0,2,9,61.7,39.4,＋・＋
138,3034,聯詠,市,476.0,18.0,3.93,4334,07/21,1540,-676,23,887,238.0,39.1,＋－＋
139,9917,中保科,市,108.5,-0.5,-0.46,352,07/21,-20,0,-7,-27,176.0,39.1,－・－
140,6617,共信-KY,櫃,103.0,3.0,3.0,249,07/21,-12,0,3,-9,49.8,39.0,－・＋
141,1560,中砂,市,676.0,29.0,4.48,1812,07/21,-48,1,17,-30,58.4,39.0,－＋＋
142,6962,奕力-KY,市,33.35,0.85,2.62,1344,07/21,174,0,1,175,192.0,38.9,＋・＋
143,8299,群聯,櫃,1855.0,120.0,6.92,2959,07/21,75,-43,175,207,85.7,38.8,＋－＋
144,1215,卜蜂,市,110.5,1.0,0.91,575,07/21,115,0,-12,103,113.0,38.2,＋・－
145,4924,欣厚-KY,櫃,10.3,0.15,1.48,60,07/21,-5,0,0,-5,14.1,38.0,－・・
146,4529,淳紳,櫃,4.34,0.04,0.93,10,07/21,0,0,0,0,32.2,38.0,・・・
147,2404,漢唐,市,1150.0,15.0,1.32,2162,07/21,-392,-13,25,-380,72.2,37.9,－－＋
148,4966,譜瑞-KY,櫃,583.0,16.0,2.82,562,07/21,29,0,7,37,29.9,37.9,＋・＋
149,8996,高力,市,983.0,12.0,1.24,2272,07/21,-76,-302,-7,-385,35.1,37.6,－－－
150,3673,TPK-KY,市,63.6,1.2,1.92,3610,07/21,-652,0,-102,-754,153.0,37.5,－・－
151,1326,台化,市,68.6,4.4,6.85,74799,07/21,-1405,0,1271,-133,2197.0,37.5,－・＋
152,6239,力成,市,272.0,5.5,2.06,16973,07/21,-2848,644,630,-1573,283.0,37.3,－＋＋
153,3264,欣銓,櫃,210.0,12.5,6.33,3343,07/21,11,239,17,267,181.0,37.0,＋＋＋
154,3037,欣興,市,825.0,75.0,10.0,18816,07/21,951,978,-193,1736,600.0,36.5,＋＋－
155,2049,上銀,市,305.0,5.0,1.67,1758,07/21,-130,-91,34,-187,129.0,36.5,－－＋
156,3664,安瑞-KY,櫃,5.8,-0.4,-6.45,2,07/21,0,0,0,0,27.3,36.0,・・・
157,2316,楠梓電,市,155.5,2.5,1.63,2201,07/21,-374,81,-5,-298,65.6,35.9,－＋－
158,2395,研華,市,567.0,51.0,9.88,4357,07/21,-781,187,106,-488,309.0,35.6,－＋＋
159,2357,華碩,市,736.0,48.0,6.98,5541,07/21,2890,-487,194,2597,264.0,35.5,＋－＋
160,3702,大聯大,市,111.5,5.0,4.69,8032,07/21,-925,1390,305,770,594.0,35.3,－＋＋
161,2324,仁寶,市,36.0,1.6,4.65,31500,07/21,10349,113,1138,11600,1545.0,35.1,＋＋＋
162,6176,瑞儀,市,84.7,1.6,1.93,3792,07/21,1101,3,124,1228,163.0,35.0,＋＋＋
163,6442,光聖,市,1260.0,40.0,3.28,1464,07/21,-211,-100,22,-289,28.0,34.8,－－＋
164,2891,中信金,市,62.7,1.2,1.95,50352,07/21,7090,-440,1071,7721,6820.0,34.7,＋－＋
165,3006,晶豪科,市,199.5,11.0,5.84,6365,07/21,98,-80,143,160,103.0,34.5,＋－＋
166,1301,台塑,市,63.0,2.4,3.96,60422,07/21,-7796,358,776,-6662,2152.0,33.8,－＋＋
167,3596,智易,市,184.5,6.5,3.65,575,07/21,269,0,-5,265,74.5,33.8,＋・－
168,8358,金居,櫃,394.5,23.5,6.33,9799,07/21,-2292,-212,145,-2358,85.2,33.7,－－＋
169,3131,弘塑,櫃,2990.0,105.0,3.64,288,07/21,-54,11,-1,-44,9.9,33.4,－＋－
170,6144,得利影,櫃,13.85,-0.15,-1.07,9,07/21,0,0,0,0,12.8,33.4,・・－
171,1342,八貫,市,112.0,1.5,1.36,357,07/21,29,19,-1,46,26.0,33.3,＋＋－
172,1521,大億,市,25.4,0.25,0.99,7,07/21,3,0,0,3,25.1,32.9,＋・・
173,6274,台燿,櫃,1235.0,110.0,9.78,2370,07/21,-250,-172,-14,-436,94.8,32.8,－－－
174,2449,京元電子,市,279.0,8.5,3.14,13598,07/21,-2075,44,552,-1479,397.0,32.4,－＋＋
175,1303,南亞,市,195.5,9.0,4.83,122062,07/21,-23552,8437,-145,-15259,2567.0,32.4,－＋－
176,6271,同欣電,市,200.5,8.0,4.16,4734,07/21,-864,0,25,-839,67.2,32.2,－・＋
177,2884,玉山金,市,36.95,1.1,3.07,66290,07/21,22051,2710,1449,26210,5112.0,31.6,＋＋＋
178,6146,耕興,櫃,193.0,4.0,2.12,244,07/21,70,0,7,76,32.1,31.5,＋・＋
179,1216,統一,市,79.6,-0.7,-0.87,22150,07/21,-5084,4706,1016,638,1781.0,31.3,－＋＋
180,6147,頎邦,櫃,173.0,9.0,5.49,22922,07/21,577,-1065,632,144,233.0,31.2,＋－＋
181,6854,錼創科技-KY創,市,102.0,1.5,1.49,230,07/21,10,0,0,10,36.7,31.1,＋・・
182,4557,永新-KY,市,53.2,2.8,5.56,116,07/21,95,0,-2,93,14.9,31.1,＋・－
183,3491,昇達科,櫃,1185.0,-35.0,-2.87,1265,07/21,-127,40,1,-87,21.2,30.8,－＋＋
184,6257,矽格,市,216.0,5.0,2.37,3912,07/21,-735,-129,11,-853,148.0,30.6,－－＋
185,3008,大立光,市,3985.0,110.0,2.84,1759,07/21,-381,50,29,-301,39.9,30.5,－＋＋
186,5347,世界,櫃,155.5,3.0,1.97,24334,07/21,-4526,1641,-197,-3083,572.0,30.4,－＋－
187,5904,寶雅,櫃,633.0,22.0,3.6,408,07/21,179,-54,0,125,32.0,30.1,＋－＋
188,1503,士電,市,207.5,7.5,3.75,1679,07/21,-116,233,19,136,157.0,30.0,－＋＋
189,5434,崇越,市,547.0,3.0,0.55,1282,07/21,-266,181,9,-77,58.2,30.0,－＋＋
190,4154,樂威科-KY,櫃,12.45,0.2,1.63,3,07/21,0,0,0,0,11.5,30.0,・・・
191,2243,宏旭-KY,市,53.6,1.8,3.47,447,07/21,-1,13,-7,5,20.6,29.8,－＋－
192,6488,環球晶,櫃,1205.0,-60.0,-4.74,12928,07/21,-1151,-74,186,-1039,142.0,29.7,－－＋
193,1476,儒鴻,市,343.5,7.0,2.08,2440,07/21,422,-323,16,115,81.4,29.7,＋－＋
194,5289,宜鼎,櫃,1300.0,85.0,7.0,1515,07/21,-160,-2,32,-129,28.6,29.6,－－＋
195,6921,嘉雨思-創,市,63.3,0.3,0.48,31,07/21,5,0,-10,-5,9.41,29.6,＋・－
196,4706,大恭,櫃,32.0,0.0,0.0,5,07/21,1,0,0,1,23.3,29.5,＋・・
197,8096,擎亞,櫃,140.0,12.0,9.38,1087,07/21,436,0,-67,369,44.0,29.5,＋・－
198,6531,愛普*,市,858.0,78.0,10.0,2388,07/21,441,-43,40,438,47.9,29.4,＋－＋
199,4938,和碩,市,82.8,2.8,3.5,9557,07/21,4773,-2165,321,2929,787.0,29.3,＋－＋
200,6223,旺矽,櫃,5875.0,420.0,7.7,1519,07/21,-419,71,38,-310,28.6,29.2,－＋＋
201,2890,永豐金,市,40.2,0.5,1.26,56918,07/21,-7226,11795,240,4809,4213.0,29.0,－＋＋
202,8429,金麗-KY,市,6.18,0.1,1.64,232,07/21,-126,0,0,-126,53.6,28.9,－・・
203,9904,寶成,市,24.4,0.05,0.21,17847,07/21,2778,-3138,-624,-985,849.0,28.8,＋－－
204,4545,銘鈺,市,33.1,0.15,0.46,69,07/21,26,0,-2,24,22.2,28.8,＋・－
205,7744,崴寶,櫃,432.5,14.5,3.47,13,07/21,2,0,0,2,9.19,28.7,＋・＋
206,2347,聯強,市,85.3,1.3,1.55,6869,07/21,4173,-2239,187,2121,478.0,28.6,＋－＋
207,2421,建準,市,128.5,3.0,2.39,1814,07/21,-212,0,11,-201,82.1,28.6,－・＋
208,3413,京鼎,市,335.0,-24.0,-6.69,5205,07/21,-1047,0,-122,-1169,31.7,28.6,－・－
209,6641,基士德-KY,市,18.0,0.25,1.41,49,07/21,15,0,-3,12,10.4,28.6,＋・－
210,2455,全新,市,295.0,18.0,6.5,4754,07/21,-700,94,-134,-741,52.7,28.5,－＋－
211,2368,金像電,市,980.0,53.0,5.72,4610,07/21,345,-886,81,-460,147.0,28.5,＋－＋
212,4737,華廣,市,55.8,0.5,0.9,50,07/21,-24,0,-5,-29,22.0,28.5,－・－
213,6933,AMAX-KY,市,175.0,11.5,7.03,829,07/21,-19,0,3,-16,12.0,28.4,－・＋
214,1304,台聚,市,13.0,0.05,0.39,4346,07/21,1042,0,-112,930,338.0,28.4,＋・－
215,2727,王品,市,226.0,4.5,2.03,767,07/21,375,0,-3,372,23.6,28.4,＋・－
216,6187,萬潤,櫃,998.0,63.0,6.74,1533,07/21,113,0,-7,106,27.8,28.3,＋＋－
217,8028,昇陽半導體,市,305.0,5.0,1.67,9617,07/21,-2079,90,-21,-2011,50.7,28.2,－＋－
218,3036,文曄,市,196.0,9.0,4.81,7123,07/21,-1535,-230,18,-1747,358.0,28.2,－－＋
219,5351,鈺創,櫃,88.9,6.1,7.37,21219,07/21,-3709,0,27,-3682,92.7,28.2,－・＋
220,3081,聯亞,櫃,1515.0,80.0,5.57,1508,07/21,-103,-107,-2,-211,26.1,28.2,－－－
221,6669,緯穎,市,5000.0,315.0,6.72,1129,07/21,-91,58,40,7,52.3,28.1,－＋＋
222,5483,中美晶,櫃,220.5,-7.0,-3.08,37530,07/21,-1344,155,-140,-1329,179.0,28.0,－＋－
223,9921,巨大,市,84.6,0.7,0.83,2328,07/21,189,1,-11,179,109.0,27.8,＋＋－
224,2393,億光,市,67.5,0.7,1.05,2387,07/21,-992,-9,671,-330,122.0,27.6,－－＋
225,6139,亞翔,市,815.0,40.0,5.16,2551,07/21,-470,190,55,-225,64.0,27.2,－＋＋
226,2618,長榮航,市,42.3,1.1,2.67,34761,07/21,19824,-3504,443,16763,1461.0,27.0,＋－＋
227,4764,雙鍵,市,293.0,26.5,9.94,2202,07/21,-350,423,7,80,23.1,27.0,－＋＋
228,5457,宣德,櫃,30.35,1.0,3.41,287,07/21,-20,0,1,-19,53.0,27.0,－・＋
229,4915,致伸,市,66.0,1.5,2.33,2145,07/21,1207,-702,-5,500,127.0,26.9,＋－－
230,3653,健策,市,3520.0,320.0,10.0,2018,07/21,141,156,71,368,39.3,26.8,＋＋＋
231,2885,元大金,市,61.3,0.2,0.33,67691,07/21,23763,-5553,-2416,15794,3528.0,26.5,＋－－
232,4414,如興,市,8.63,0.17,2.01,101,07/21,27,0,-15,12,69.8,26.5,＋・－
233,3443,創意,市,4115.0,370.0,9.88,1417,07/21,-436,162,6,-268,35.4,26.4,－＋＋
234,4935,茂林-KY,市,35.6,0.6,1.71,62,07/21,31,0,-1,30,34.0,26.4,＋・－
235,3231,緯創,市,149.5,6.0,4.18,36193,07/21,8144,-1714,811,7241,833.0,26.2,＋－＋
236,5215,科嘉-KY,市,39.3,0.8,2.08,84,07/21,-13,0,-1,-14,16.9,26.2,－・－
237,1259,安心,櫃,59.5,-0.4,-0.67,11,07/21,-1,0,0,-1,8.47,26.1,－・・
238,5481,新華,櫃,20.95,0.1,0.48,397,07/21,-27,0,0,-27,18.6,26.0,－・・
239,6612,奈米醫材,櫃,70.5,0.4,0.57,408,07/21,-1,0,0,-1,12.4,26.0,－・・
240,1340,勝悅-KY,市,5.19,-0.01,-0.19,150,07/21,-46,0,0,-46,39.8,26.0,－・・
241,7823,奧義賽博-KY創,市,83.7,-0.3,-0.36,17,07/21,-1,0,-1,-2,8.71,26.0,－・－
242,2883,凱基金,市,29.7,0.15,0.51,40556,07/21,7287,3125,698,11110,4808.0,25.9,＋＋＋
243,2481,強茂,市,143.5,4.0,2.87,18481,07/21,-6999,2668,47,-4285,98.6,25.8,－＋＋
244,2337,旺宏,市,123.0,5.5,4.68,45753,07/21,-2688,-274,123,-2839,509.0,25.7,－－＋
245,4991,環宇-KY,櫃,382.5,34.5,9.91,3347,07/21,-182,-485,13,-655,30.9,25.5,－－＋
246,3227,原相,櫃,193.0,10.5,5.75,1708,07/21,401,-50,81,432,38.6,25.4,＋－＋
247,1337,再生-KY,市,4.88,0.02,0.41,199,07/21,-30,0,0,-30,68.3,25.4,－・・
248,6620,漢達,櫃,84.7,-1.1,-1.28,484,07/21,-185,0,85,-100,42.9,25.2,－・＋
249,2892,第一金,市,34.45,0.5,1.47,40358,07/21,-2392,8637,371,6617,3626.0,25.2,－＋＋
