排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
18,3017,奇鋐,市,05/26,,2725.0,150.0,5.83,6240,16687.0,2575.0,2590.0,2750.0,2570.0,6.99,44.8,23.68,,,,,
19,3533,嘉澤,市,05/26,,2640.0,55.0,2.13,770,2015.0,2585.0,2600.0,2670.0,2550.0,4.64,37.1,7.07,,,,,
20,7750,新代,市,05/26,,2630.0,95.0,3.75,829,2177.0,2535.0,2570.0,2700.0,2535.0,6.51,63.9,16.52,,,,,
21,2345,智邦,市,05/26,,2620.0,80.0,3.15,3689,9680.0,2540.0,2610.0,2695.0,2560.0,5.31,49.6,22.42,,,,,
22,8299,群聯,櫃,05/26,,2505.0,25.0,1.01,7287,18326.0,2480.0,2510.0,2590.0,2440.0,6.05,24.3,7.47,,,,,
23,2360,致茂,市,05/26,,2500.0,40.0,1.63,2806,7063.0,2460.0,2550.0,2590.0,2450.0,5.69,78.8,38.19,,,,,
24,2308,台達電,市,05/26,,2350.0,60.0,2.62,12199,28738.0,2290.0,2350.0,2410.0,2290.0,5.24,86.7,20.38,,,,,
25,2330,台積電,市,05/26,,2270.0,-40.0,-1.73,32781,75166.0,2310.0,2320.0,2325.0,2270.0,2.38,30.5,9.99,,,,,
26,3665,貿聯-KY,市,05/26,,2265.0,-120.0,-5.03,1437,3324.0,2385.0,2410.0,2415.0,2250.0,6.92,45.7,9.47,,,,,
27,6442,光聖,市,05/26,,2265.0,205.0,9.95,7119,15304.0,2060.0,2115.0,2265.0,1990.0,13.3,85.1,25.02,,,,,
28,3491,昇達科,櫃,05/26,,2075.0,-15.0,-0.72,604,1228.0,2090.0,2060.0,2075.0,2005.0,3.35,227.0,40.98,,,,,
29,6683,雍智科技,櫃,05/26,,1800.0,-15.0,-0.83,1756,3231.0,1815.0,1890.0,1925.0,1780.0,7.99,101.0,17.11,,,,,
30,6805,富世達,市,05/26,,1785.0,40.0,2.29,2440,4310.0,1745.0,1750.0,1820.0,1705.0,6.59,45.6,16.49,,,,,
31,7751,竑騰,櫃,05/26,,1760.0,-50.0,-2.76,97,172.0,1810.0,1830.0,1830.0,1740.0,4.97,77.7,21.76,,,,,
32,5289,宜鼎,櫃,05/26,,1690.0,5.0,0.3,3178,5434.0,1685.0,1715.0,1760.0,1685.0,4.45,22.4,11.23,,,,,
33,6274,台燿,櫃,05/26,,1580.0,-20.0,-1.25,9546,15562.0,1600.0,1640.0,1700.0,1560.0,8.75,114.0,25.26,,,,,
34,5269,祥碩,市,05/26,,1545.0,10.0,0.65,2556,3950.0,1535.0,1560.0,1575.0,1520.0,3.58,19.0,3.1,,,,,
35,1590,亞德客-KY,市,05/26,,1465.0,15.0,1.03,643,941.0,1450.0,1450.0,1490.0,1430.0,4.14,32.1,5.76,,,,,
36,6640,均華,櫃,05/26,,1460.0,-10.0,-0.68,384,562.0,1470.0,1500.0,1510.0,1430.0,5.44,90.1,12.75,,,,,
37,2368,金像電,市,05/26,,1445.0,20.0,1.4,5681,8269.0,1425.0,1465.0,1495.0,1425.0,4.91,64.6,21.19,,,,,
38,8210,勤誠,市,05/26,,1440.0,5.0,0.35,1471,2120.0,1435.0,1470.0,1470.0,1410.0,4.18,42.4,14.31,,,,,
39,7828,創新服務,櫃,05/26,,1405.0,125.0,9.77,823,1135.0,1280.0,1320.0,1405.0,1320.0,6.64,207.0,48.68,,,,,
40,6739,竹陞科技,櫃,05/26,,1360.0,5.0,0.37,419,574.0,1355.0,1390.0,1405.0,1340.0,4.8,71.1,37.09,,,,,
41,2404,漢唐,市,05/26,,1265.0,20.0,1.61,8008,10384.0,1245.0,1285.0,1345.0,1250.0,7.63,23.5,16.61,,,,,
42,7610,聯友金屬-創,市,05/26,,1260.0,10.0,0.8,154,194.0,1250.0,1300.0,1300.0,1240.0,4.8,77.6,28.84,,,,,
43,6781,AES-KY,市,05/26,,1245.0,-15.0,-1.19,2031,2567.0,1260.0,1270.0,1315.0,1235.0,6.35,31.8,5.88,,,,,
44,8996,高力,市,05/26,,1245.0,110.0,9.69,4733,5770.0,1135.0,1170.0,1245.0,1165.0,7.05,88.5,24.93,,,,,
45,3163,波若威,櫃,05/26,,1220.0,10.0,0.83,4415,5323.0,1210.0,1215.0,1250.0,1150.0,8.26,141.0,30.78,,,,,
46,7822,倍利科,市,05/26,,1180.0,5.0,0.43,464,537.0,1175.0,1165.0,1200.0,1110.0,7.66,72.2,8.84,,,,,
47,6187,萬潤,櫃,05/26,,1155.0,-55.0,-4.55,2204,2583.0,1210.0,1230.0,1230.0,1140.0,7.44,75.8,16.37,,,,,
48,4749,新應材,櫃,05/26,,1140.0,-15.0,-1.3,2284,2638.0,1155.0,1155.0,1190.0,1130.0,5.19,89.9,11.82,,,,,
49,3037,欣興,市,05/26,,1085.0,95.0,9.6,34270,35602.0,990.0,992.0,1085.0,989.0,9.7,154.0,15.2,,,,,
50,6531,愛普*,市,05/26,,1080.0,25.0,2.37,10067,10935.0,1055.0,1055.0,1125.0,1045.0,7.58,110.0,14.89,,,,,
51,3324,雙鴻,櫃,05/26,,1040.0,30.0,2.97,2791,2881.0,1010.0,1030.0,1045.0,1010.0,3.47,29.8,7.21,,,,,
52,5536,聖暉*,櫃,05/26,,1035.0,86.0,9.06,2794,2844.0,949.0,967.0,1040.0,966.0,7.8,28.8,9.8,,,,,
53,6944,兆聯實業,市,05/26,,951.0,20.0,2.15,889,847.0,931.0,936.0,979.0,935.0,4.73,26.8,8.23,,,,,
54,8046,南電,市,05/26,,922.0,38.0,4.3,24438,22229.0,884.0,888.0,947.0,871.0,8.6,195.0,12.76,,,,,
55,3583,辛耘,市,05/26,,908.0,-8.0,-0.87,1727,1582.0,916.0,921.0,932.0,902.0,3.28,61.6,9.55,,,,,
56,3563,牧德,市,05/26,,890.0,-2.0,-0.22,1512,1349.0,892.0,903.0,905.0,883.0,2.47,56.8,10.92,,,,,
57,3363,上詮,櫃,05/26,,885.0,39.0,4.61,4496,3886.0,846.0,850.0,887.0,831.0,6.62,,17.54,,,,,
58,6446,藥華藥,市,05/26,,878.0,38.0,4.52,3667,3191.0,840.0,854.0,883.0,852.0,3.69,54.9,9.48,,,,,
59,4991,環宇-KY,櫃,05/26,,870.0,30.0,3.57,4119,3472.0,840.0,850.0,877.0,791.0,10.2,349.0,24.67,,,,,
60,6488,環球晶,櫃,05/26,,866.0,78.0,9.9,11971,10367.0,788.0,866.0,866.0,866.0,0.0,53.4,4.43,,,,,
61,1519,華城,市,05/26,,851.0,21.0,2.53,3578,3077.0,830.0,845.0,885.0,845.0,4.82,58.4,32.63,,,,,
62,3167,大量,市,05/26,,831.0,-48.0,-5.46,872,729.0,879.0,865.0,865.0,826.0,4.44,80.9,20.55,,,,,
63,6139,亞翔,市,05/26,,826.0,19.0,2.35,6001,4986.0,807.0,817.0,853.0,811.0,5.2,22.9,8.89,,,,,
64,6831,邁科,市,05/26,,820.0,28.0,3.54,412,334.0,792.0,795.0,821.0,790.0,3.91,167.0,20.69,,,,,
65,4966,譜瑞-KY,櫃,05/26,,807.0,-11.0,-1.34,1642,1327.0,818.0,824.0,824.0,798.0,3.18,24.3,2.79,,,,,
66,7805,威聯通,櫃,05/26,,784.0,0.0,0.0,191,149.0,784.0,784.0,795.0,764.0,3.95,18.2,3.69,,,,,
67,6830,汎銓,市,05/26,,778.0,-9.0,-1.14,3599,2844.0,787.0,819.0,822.0,765.0,7.24,,12.87,,,,,
68,4971,IET-KY,櫃,05/26,,765.0,20.0,2.68,273,203.0,745.0,750.0,765.0,716.0,6.58,150.0,14.62,,,,,
69,7728,光焱科技,櫃,05/26,,762.0,-2.0,-0.26,107,80.7,764.0,770.0,775.0,736.0,5.1,141.0,14.96,,,,,
70,1560,中砂,市,05/26,,742.0,22.0,3.06,2260,1664.0,720.0,720.0,745.0,718.0,3.75,72.9,13.42,,,,,
71,3293,鈊象,櫃,05/26,,735.0,-6.0,-0.81,1534,1133.0,741.0,741.0,746.0,734.0,1.62,18.2,17.21,,,,,
72,4583,台灣精銳,市,05/26,,725.0,-6.0,-0.82,180,131.0,731.0,731.0,755.0,719.0,4.92,63.6,6.01,,,,,
73,2357,華碩,市,05/26,,699.0,-10.0,-1.41,4569,3203.0,709.0,711.0,717.0,694.0,3.24,12.5,1.81,,,,,
74,3189,景碩,市,05/26,,696.0,27.0,4.04,50430,34607.0,669.0,670.0,719.0,654.0,9.72,175.0,8.5,,,,,
75,6409,旭隼,市,05/26,,696.0,-19.0,-2.66,1085,761.0,715.0,721.0,724.0,695.0,4.06,20.0,5.91,,,,,
76,6526,達發,市,05/26,,696.0,-54.0,-7.2,2229,1595.0,750.0,755.0,755.0,695.0,8.0,39.9,6.5,,,,,
77,6584,南俊國際,櫃,05/26,,690.0,3.0,0.44,476,328.0,687.0,697.0,703.0,683.0,2.91,89.1,13.66,,,,,
78,7717,萊德光電-KY,櫃,05/26,,686.0,-40.0,-5.51,402,281.0,726.0,730.0,733.0,685.0,6.61,,16.07,,,,,
79,4979,華星光,櫃,05/26,,680.0,25.0,3.82,1510,1004.0,655.0,665.0,682.0,630.0,7.94,123.0,23.42,,,,,
80,2467,志聖,市,05/26,,668.0,5.0,0.75,4305,2914.0,663.0,670.0,692.0,661.0,4.68,88.7,12.53,,,,,
81,6949,沛爾生醫-創,市,05/26,,668.0,12.0,1.83,66,43.5,656.0,657.0,670.0,649.0,3.2,,16.46,,,,,
82,2327,國巨*,市,05/26,,661.0,-30.0,-4.34,29458,19401.0,691.0,674.0,678.0,631.0,6.8,51.9,8.15,,,,,
83,6727,亞泰金屬,櫃,05/26,,651.0,-9.0,-1.36,2992,1971.0,660.0,697.0,697.0,620.0,11.7,76.6,11.75,,,,,
84,6691,洋基工程,市,05/26,,650.0,4.0,0.62,959,629.0,646.0,647.0,666.0,647.0,2.94,24.1,13.16,,,,,
85,6451,訊芯-KY,市,05/26,,632.0,56.0,9.72,9342,5581.0,576.0,600.0,633.0,556.0,13.4,,9.57,,,,,
86,6415,矽力*-KY,市,05/26,,630.0,12.0,1.94,9435,5962.0,618.0,646.0,651.0,612.0,6.31,84.7,6.41,,,,,
87,6643,M31,櫃,05/26,,616.0,10.0,1.65,1139,696.0,606.0,619.0,630.0,596.0,5.61,15400.0,14.29,,,,,
88,3711,日月光投控,市,05/26,,611.0,-6.0,-0.97,39627,24177.0,617.0,636.0,636.0,590.0,7.46,56.5,7.65,,,,,
89,3693,營邦,櫃,05/26,,603.0,-18.0,-2.9,1623,982.0,621.0,623.0,627.0,588.0,6.28,70.2,4.9,,,,,
90,2379,瑞昱,市,05/26,,590.0,7.0,1.2,2963,1749.0,583.0,590.0,594.0,584.0,1.72,21.1,6.73,,,,,
91,3680,家登,櫃,05/26,,589.0,-6.0,-1.01,2445,1453.0,595.0,603.0,610.0,583.0,4.54,60.3,5.04,,,,,
92,3406,玉晶光,市,05/26,,588.0,-3.0,-0.51,1371,805.0,591.0,600.0,600.0,580.0,3.38,17.8,2.54,,,,,
93,6291,沛亨,櫃,05/26,,587.0,53.0,9.93,2533,1414.0,534.0,549.0,587.0,526.0,11.4,68.7,19.28,,,,,
94,3026,禾伸堂,市,05/26,,570.0,47.0,8.99,3383,1803.0,523.0,523.0,570.0,471.0,18.9,73.5,9.76,,,,,
95,3105,穩懋,櫃,05/26,,562.0,19.0,3.5,33746,18233.0,543.0,551.0,562.0,517.0,8.29,108.0,5.82,,,,,
96,6789,采鈺,市,05/26,,556.0,-13.0,-2.28,3581,2005.0,569.0,576.0,576.0,551.0,4.39,119.0,9.35,,,,,
97,5904,寶雅,櫃,05/26,,552.0,-7.0,-1.25,218,121.0,559.0,559.0,559.0,552.0,1.25,17.6,9.2,,,,,
98,5386,青雲,櫃,05/26,,549.0,3.0,0.55,3538,1998.0,546.0,557.0,595.0,546.0,8.97,10.9,8.16,,,,,
99,4958,臻鼎-KY,市,05/26,,540.0,11.0,2.08,41904,22271.0,529.0,529.0,542.0,516.0,4.91,76.4,4.6,,,,,
100,8358,金居,櫃,05/26,,533.0,-12.0,-2.2,2520,1324.0,545.0,546.0,546.0,517.0,5.32,102.0,16.52,,,,,
101,3450,聯鈞,市,05/26,,530.0,29.0,5.79,4386,2229.0,501.0,510.0,534.0,485.5,9.68,157.0,14.8,,,,,
102,7749,意騰-KY,市,05/26,,519.0,-16.0,-2.99,725,380.0,535.0,535.0,540.0,516.0,4.49,41.6,6.13,,,,,
103,2395,研華,市,05/26,,510.0,11.5,2.31,4128,2067.0,498.5,498.5,511.0,485.5,5.12,39.5,8.93,,,,,
104,3044,健鼎,市,05/26,,510.0,16.0,3.24,4580,2331.0,494.0,501.0,515.0,497.0,3.64,24.8,4.6,,,,,
105,6196,帆宣,市,05/26,,506.0,20.0,4.12,6296,3204.0,486.0,489.0,529.0,489.0,8.23,32.0,6.38,,,,,
106,7744,崴寶,櫃,05/26,,505.0,-15.0,-2.88,318,161.0,520.0,520.0,521.0,499.0,4.23,30.0,6.11,,,,,
107,4768,晶呈科技,櫃,05/26,,496.5,34.5,7.47,3018,1477.0,462.0,488.0,505.0,463.0,9.09,,15.93,,,,,
108,3034,聯詠,市,05/26,,491.5,2.5,0.51,4379,2150.0,489.0,491.5,496.5,486.0,2.15,20.1,4.16,,,,,
109,5434,崇越,市,05/26,,481.0,-4.0,-0.82,1218,585.0,485.0,485.0,485.0,475.0,2.06,20.3,4.85,,,,,
110,6715,嘉基,市,05/26,,479.5,20.0,4.35,557,260.0,459.5,454.5,481.5,450.0,6.86,225.0,8.8,,,,,
111,6983,華洋精機,櫃,05/26,,472.0,87.0,22.6,798,362.0,385.0,385.5,520.0,385.5,34.9,121.0,18.66,,,,,
112,3211,順達,櫃,05/26,,469.0,42.5,9.96,16585,7654.0,426.5,450.5,469.0,448.0,4.92,46.8,8.32,,,,,
113,6664,群翊,櫃,05/26,,466.5,22.5,5.07,2385,1098.0,444.0,449.5,472.0,443.0,6.53,32.0,7.34,,,,,
114,8021,尖點,市,05/26,,464.5,0.5,0.11,2835,1238.0,464.0,440.0,464.5,425.0,8.51,132.0,12.52,,,,,
115,2207,和泰車,市,05/26,,462.0,1.5,0.33,392,181.0,460.5,460.0,465.5,459.5,1.3,13.5,3.25,,,,,
116,6861,睿生光電,市,05/26,,449.5,27.5,6.52,2661,1167.0,422.0,410.5,463.5,403.0,14.3,91.2,12.08,,,,,
117,5234,達興材料,市,05/26,,439.0,-10.5,-2.34,1051,467.0,449.5,450.5,461.0,433.0,6.23,57.0,14.61,,,,,
118,6903,巨漢,櫃,05/26,,434.0,18.5,4.45,2454,1071.0,415.5,420.0,445.5,418.5,6.5,26.4,7.7,,,,,
119,6788,華景電,櫃,05/26,,427.0,3.0,0.71,669,286.0,424.0,429.5,434.5,422.5,2.83,23.1,6.84,,,,,
120,2455,全新,市,05/26,,423.5,-20.5,-4.62,12770,5416.0,444.0,438.5,440.0,415.5,5.52,133.0,21.36,,,,,
121,8155,博智,櫃,05/26,,418.0,-3.0,-0.71,1865,785.0,421.0,427.0,430.0,415.0,3.56,49.2,6.73,,,,,
122,7795,長廣,市,05/26,,416.0,-14.0,-3.26,525,221.0,430.0,429.0,437.0,413.0,5.58,184.0,11.66,,,,,
123,3260,威剛,櫃,05/26,,410.0,2.5,0.61,12227,5031.0,407.5,410.5,416.0,406.5,2.33,7.98,4.72,,,,,
124,2049,上銀,市,05/26,,409.5,14.5,3.67,9960,4068.0,395.0,413.0,426.0,393.5,8.23,89.2,3.86,,,,,
125,3030,德律,市,05/26,,409.5,-8.5,-2.03,4163,1720.0,418.0,424.0,426.0,405.0,5.02,35.5,9.25,,,,,
126,5284,jpp-KY,市,05/26,,402.0,-6.5,-1.59,1320,533.0,408.5,408.5,415.0,399.5,3.79,30.0,5.56,,,,,
127,4760,勤凱,櫃,05/26,,395.5,20.5,5.47,4100,1583.0,375.0,412.5,412.5,350.0,16.7,51.5,12.74,,,,,
128,6121,新普,櫃,05/26,,394.5,9.5,2.47,901,353.0,385.0,386.0,397.5,385.5,3.12,13.3,1.93,,,,,
129,5439,高技,櫃,05/26,,391.0,6.0,1.56,2491,967.0,385.0,391.0,392.0,381.0,2.86,25.5,8.51,,,,,
130,7711,永擎,市,05/26,,389.0,-7.0,-1.77,555,216.0,396.0,398.0,400.0,386.5,3.41,23.8,5.87,,,,,
131,7768,頌勝科技,市,05/26,,385.0,-9.0,-2.28,387,149.0,394.0,393.5,393.5,380.0,3.43,106.0,12.32,,,,,
132,4728,雙美,櫃,05/26,,383.5,0.0,0.0,0,0.06,383.5,383.5,383.5,383.5,0.0,28.8,17.61,,,,,
133,2233,宇隆,市,05/26,,377.0,-4.5,-1.18,3745,1420.0,381.5,375.0,394.0,367.0,7.08,60.0,5.68,,,,,
134,3526,凡甲,櫃,05/26,,377.0,4.0,1.07,1852,689.0,373.0,378.0,381.0,361.5,5.23,21.5,6.92,,,,,
135,6894,衛司特,櫃,05/26,,376.0,1.5,0.4,176,66.3,374.5,375.0,386.5,368.0,4.94,29.2,5.88,,,,,
136,4766,南寶,市,05/26,,375.0,-0.5,-0.13,810,304.0,375.5,378.0,380.5,372.5,2.13,18.1,3.47,,,,,
137,6138,茂達,櫃,05/26,,369.5,19.5,5.57,5097,1874.0,350.0,383.5,383.5,354.0,8.43,26.2,8.04,,,,,
138,4585,達明,市,05/26,,360.5,3.0,0.84,953,345.0,357.5,360.0,372.5,353.5,5.31,271.0,5.49,,,,,
139,6414,樺漢,市,05/26,,355.5,-8.0,-2.2,1568,556.0,363.5,364.0,364.0,348.0,4.4,16.5,1.97,,,,,
140,6472,保瑞,市,05/26,,355.5,-11.0,-3.0,1301,469.0,366.5,369.5,372.5,355.0,4.77,27.2,3.11,,,,,
141,6561,是方,櫃,05/26,,353.5,-6.0,-1.67,166,59.3,359.5,360.0,362.5,353.0,2.64,22.2,9.14,,,,,
142,6449,鈺邦,市,05/26,,352.0,32.0,10.0,1061,350.0,320.0,312.0,352.0,290.5,19.2,44.4,5.63,,,,,
143,3413,京鼎,市,05/26,,346.0,-3.0,-0.86,3630,1268.0,349.0,358.5,359.0,345.0,4.01,18.3,2.41,,,,,
144,6725,矽科宏晟,櫃,05/26,,346.0,14.5,4.37,847,288.0,331.5,333.0,348.0,323.0,7.54,29.1,5.05,,,,,
145,6679,鈺太,櫃,05/26,,343.0,-2.5,-0.72,812,277.0,345.5,348.0,352.5,334.5,5.21,40.5,3.17,,,,,
146,6239,力成,市,05/26,,342.0,31.0,9.97,57939,19770.0,311.0,342.0,342.0,325.5,5.31,40.7,4.33,,,,,
147,2449,京元電子,市,05/26,,338.5,21.5,6.78,100783,33522.0,317.0,319.5,348.5,308.0,12.8,45.9,7.61,,,,,
148,3587,閎康,櫃,05/26,,338.0,-6.0,-1.74,1618,546.0,344.0,344.0,344.5,332.0,3.63,44.6,4.46,,,,,
149,4764,雙鍵,市,05/26,,338.0,-14.0,-3.98,3202,1102.0,352.0,366.0,366.5,330.0,10.4,180.0,11.94,,,,,
150,6937,天虹,市,05/26,,337.5,-14.0,-3.98,1481,510.0,351.5,355.0,355.0,337.5,4.98,104.0,6.63,,,,,
151,8499,鼎炫-KY,市,05/26,,336.5,8.5,2.59,271,90.0,328.0,332.0,340.0,321.0,5.79,33.8,1.62,,,,,
152,2376,技嘉,市,05/26,,336.0,-0.5,-0.15,11025,3693.0,336.5,340.0,340.5,330.0,3.12,15.7,3.49,,,,,
153,1476,儒鴻,市,05/26,,334.5,-0.5,-0.15,2022,676.0,335.0,339.5,339.5,330.5,2.69,16.2,3.34,,,,,
154,3675,德微,櫃,05/26,,334.0,0.0,0.0,905,303.0,334.0,340.0,341.0,320.0,6.29,118.0,6.93,,,,,
155,6290,良維,櫃,05/26,,332.0,30.0,9.93,12257,3971.0,302.0,327.0,332.0,311.5,6.79,38.6,7.45,,,,,
156,2492,華新科,市,05/26,,328.5,7.0,2.18,14055,4328.0,321.5,303.0,330.0,289.5,12.6,62.9,2.98,,,,,
157,7799,禾榮科,市,05/26,,328.5,-10.0,-2.95,373,124.0,338.5,339.5,344.0,327.0,5.02,,4.56,,,,,
158,6491,晶碩,市,05/26,,325.0,17.5,5.69,1502,483.0,307.5,310.0,326.5,310.0,5.37,15.7,2.25,,,,,
159,3485,敘豐,櫃,05/26,,320.5,29.0,9.95,1099,344.0,291.5,317.0,320.5,300.5,6.86,62.1,7.92,,,,,
160,2382,廣達,市,05/26,,316.5,0.0,0.0,46085,14760.0,316.5,322.0,327.0,316.5,3.32,15.9,5.88,,,,,
161,2451,創見,市,05/26,,316.5,5.5,1.77,4868,1526.0,311.0,315.5,318.0,310.0,2.57,10.2,5.2,,,,,
162,3023,信邦,市,05/26,,316.0,2.0,0.64,1179,371.0,314.0,315.5,319.5,310.5,2.87,24.8,4.33,,,,,
163,8464,億豐,市,05/26,,315.5,-3.5,-1.1,877,278.0,319.0,318.0,324.0,313.5,3.29,14.3,3.39,,,,,
164,8028,昇陽半導體,市,05/26,,311.0,-0.5,-0.16,13568,4324.0,311.5,319.5,335.0,309.0,8.35,68.1,10.27,,,,,
165,2472,立隆電,市,05/26,,307.0,27.5,9.84,15045,4357.0,279.5,280.5,307.0,266.0,14.7,35.4,5.26,,,,,
166,5475,德宏,櫃,05/26,,305.0,17.5,6.09,4770,1416.0,287.5,288.0,306.0,280.0,9.04,1386.0,40.72,,,,,
167,6285,啟碁,市,05/26,,304.5,6.5,2.18,21738,6549.0,298.0,302.0,308.5,290.0,6.21,44.6,4.21,,,,,
168,00675L,富邦臺灣加權正2,市,05/26,,304.4,0.1,0.03,2746,837.0,304.3,308.8,310.05,301.7,2.74,,0.9999,,,,,
169,2408,南亞科,市,05/26,,303.5,7.5,2.53,152949,46544.0,296.0,300.5,314.0,295.5,6.25,27.2,4.88,,,,,
170,4772,台特化,櫃,05/26,,303.0,-1.5,-0.49,1405,427.0,304.5,306.0,307.5,301.0,2.13,62.6,12.87,,,,,
171,6231,系微,櫃,05/26,,302.5,5.0,1.68,825,245.0,297.5,302.5,303.5,289.5,4.71,45.5,13.9,,,,,
172,3532,台勝科,市,05/26,,300.0,27.0,9.89,3630,1086.0,273.0,297.0,300.0,293.5,2.38,370.0,4.8,,,,,
173,0057,富邦摩台,市,05/26,,298.9,0.55,0.18,13,3.97,298.35,300.05,300.85,297.9,0.99,,1.0017,,,,,
174,3036,文曄,市,05/26,,293.5,-8.0,-2.65,8574,2528.0,301.5,299.0,303.5,291.5,3.98,21.5,3.3,,,,,
175,7556,意德士,櫃,05/26,,293.0,5.0,1.74,186,54.1,288.0,295.0,301.5,286.0,5.38,38.7,5.71,,,,,
176,8081,致新,市,05/26,,291.0,3.0,1.04,1901,554.0,288.0,292.5,297.0,288.0,3.12,16.5,3.44,,,,,
177,8016,矽創,市,05/26,,289.5,-1.5,-0.52,1112,321.0,291.0,292.5,292.5,286.5,2.06,18.2,2.97,,,,,
178,2486,一詮,市,05/26,,289.0,-8.5,-2.86,12805,3799.0,297.5,305.5,314.0,288.0,8.74,556.0,12.82,,,,,
179,6426,統新,市,05/26,,288.5,14.5,5.29,3084,862.0,274.0,280.0,289.5,267.0,8.21,555.0,11.91,,,,,
180,4908,前鼎,櫃,05/26,,286.5,-7.0,-2.39,5559,1574.0,293.5,311.0,312.5,270.0,14.5,144.0,12.57,,,,,
181,6803,崑鼎,櫃,05/26,,286.0,-1.0,-0.35,61,17.3,287.0,286.5,287.0,286.0,0.35,15.5,3.31,,,,,
182,2313,華通,市,05/26,,284.5,-14.0,-4.69,88509,25503.0,298.5,299.0,299.0,282.0,5.7,50.3,7.24,,,,,
183,3592,瑞鼎,市,05/26,,284.5,0.0,0.0,1687,474.0,284.5,285.0,285.0,278.5,2.28,17.8,2.01,,,,,
184,4576,大銀微系統,市,05/26,,284.5,7.5,2.71,7668,2162.0,277.0,278.0,289.0,271.0,6.5,113.0,8.24,,,,,
185,3581,博磊,櫃,05/26,,280.0,7.5,2.75,4411,1276.0,272.5,299.5,299.5,267.0,11.9,209.0,15.77,,,,,
186,6197,佳必琪,市,05/26,,279.5,5.5,2.01,7420,2080.0,274.0,277.5,287.5,272.0,5.66,27.3,7.48,,,,,
187,6435,大中,櫃,05/26,,279.0,25.0,9.84,1481,411.0,254.0,271.5,279.0,269.5,3.74,25.9,5.49,,,,,
188,6613,朋億*,櫃,05/26,,277.5,5.0,1.83,439,122.0,272.5,275.5,283.5,274.5,3.3,19.5,4.22,,,,,
189,6217,中探針,櫃,05/26,,277.0,-8.5,-2.98,1321,367.0,285.5,294.5,294.5,270.5,8.41,,10.69,,,,,
190,4542,科嶠,櫃,05/26,,276.0,11.0,4.15,1900,506.0,265.0,260.0,278.0,251.0,10.2,226.0,11.07,,,,,
