排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2121,020037,元大金融高股息N,市,09/11,,12.83,0.0,0.0,0,0.0,12.83,12.83,12.83,12.83,0.0,,0.9893,,,,,
2122,009800,中信NASDAQ,市,09/11,,12.81,-0.11,-0.85,1285,16.5,12.92,12.84,12.84,12.8,0.31,,1.0008,,,,,
2123,8024,佑華,櫃,09/11,,12.8,-0.2,-1.54,57,0.71,13.0,13.1,13.1,12.0,8.46,,1.47,,,,,
2124,8092,建暐,櫃,09/11,,12.8,0.0,0.0,1,0.01,12.8,12.8,12.8,12.8,0.0,91.4,1.36,,,,,
2125,00940,元大台灣價值高息,市,09/11,,12.79,-0.06,-0.47,8981,115.0,12.85,12.7,12.84,12.69,1.17,,0.9953,,,,,
2126,00931B,統一美債20年,櫃,09/11,,12.77,-0.09,-0.7,2442,31.1,12.86,12.75,12.78,12.74,0.31,,0.9984,,,,,
2127,00957B,兆豐US優選投等債,櫃,09/11,,12.75,-0.05,-0.39,352,4.48,12.8,12.76,12.77,12.73,0.31,,0.9969,,,,,
2128,6246,臺龍,櫃,09/11,,12.75,-0.3,-2.3,12,0.16,13.05,12.55,12.75,12.55,1.53,63.8,1.17,,,,,
2129,2702,華園,市,09/11,,12.7,0.0,0.0,79,1.0,12.7,12.65,12.7,12.6,0.79,15.5,0.6,,,,,
2130,4121,優盛,櫃,09/11,,12.7,0.05,0.4,21,0.27,12.65,12.8,12.8,12.7,0.79,,0.74,,,,,
2131,6185,幃翔,櫃,09/11,,12.7,0.0,0.0,354,4.5,12.7,12.7,12.8,12.6,1.57,66.8,0.89,,,,,
2132,00902,中信電池及儲能,市,09/11,,12.68,-0.31,-2.39,1086,13.8,12.99,12.84,12.86,12.61,1.92,,0.9937,,,,,
2133,00897,富邦基因免疫生技,市,09/11,,12.57,-0.19,-1.49,338,4.25,12.76,12.63,12.63,12.56,0.55,,0.9984,,,,,
2134,2904,匯僑,市,09/11,,12.55,-0.1,-0.79,26,0.33,12.65,12.65,12.65,12.55,0.79,24.6,0.78,,,,,
2135,1454,台富,市,09/11,,12.5,-0.35,-2.72,62,0.77,12.85,12.65,12.75,12.45,2.33,,1.17,,,,,
2136,4924,欣厚-KY,櫃,09/11,,12.5,-0.4,-3.1,292,3.77,12.9,12.6,13.45,12.45,7.75,15.6,1.17,,,,,
2137,8421,旭源,櫃,09/11,,12.5,-0.15,-1.19,108,1.34,12.65,12.4,12.5,12.35,1.19,29.8,0.92,,,,,
2138,1304,台聚,市,09/11,,12.35,-0.1,-0.8,2660,33.1,12.45,12.6,12.7,12.35,2.81,,0.75,,,,,
2139,8107,大億金茂,櫃,09/11,,12.35,-0.05,-0.4,26,0.32,12.4,12.25,12.35,12.2,1.21,9.8,0.58,,,,,
2140,2025,千興,市,09/11,,12.3,-0.1,-0.81,239,2.94,12.4,12.45,12.45,12.2,2.02,9.46,1.02,,,,,
2141,2836,高雄銀,市,09/11,,12.3,0.1,0.82,1551,18.9,12.2,12.15,12.3,12.15,1.23,16.2,0.83,,,,,
2142,5324,士開,櫃,09/11,,12.3,0.05,0.41,114,1.39,12.25,12.15,12.3,12.15,1.22,,1.89,,,,,
2143,2064,晉椿,櫃,09/11,,12.25,0.0,0.0,0,0.0,12.25,12.25,12.25,12.25,0.0,612.0,0.91,,,,,
2144,8067,志旭,櫃,09/11,,12.25,-0.35,-2.78,5,0.06,12.6,12.2,12.25,12.2,0.4,61.2,1.75,,,,,
2145,1449,佳和,市,09/11,,12.2,-0.15,-1.21,352,4.29,12.35,12.1,12.35,12.1,2.02,,0.63,,,,,
2146,2444,兆勁,市,09/11,,12.2,1.0,8.93,1487,18.1,11.2,11.5,12.3,11.5,7.14,,1.86,,,,,
2147,2706,第一店,市,09/11,,12.2,-0.05,-0.41,89,1.09,12.25,12.2,12.25,12.15,0.82,18.2,0.59,,,,,
2148,3625,西勝,櫃,09/11,,12.2,0.05,0.41,150,1.83,12.15,12.65,12.65,12.0,5.35,,2.58,,,,,
2149,1305,華夏,市,09/11,,12.15,-0.1,-0.82,1593,19.5,12.25,12.45,12.5,12.05,3.67,,0.92,,,,,
2150,3672,康聯訊,櫃,09/11,,12.15,0.4,3.4,1,0.01,11.75,12.15,12.15,12.15,0.0,,1.7,,,,,
2151,8101,華冠,市,09/11,,12.15,0.55,4.74,8,0.1,11.6,11.45,12.15,11.4,6.47,,2.87,,,,,
2152,2038,海光,市,09/11,,12.1,-0.15,-1.22,103,1.25,12.25,12.2,12.35,12.1,2.04,,0.62,,,,,
2153,3049,精金,市,09/11,,12.1,-0.2,-1.63,3504,42.5,12.3,12.1,12.3,12.0,2.44,35.6,1.19,,,,,
2154,4154,樂威科-KY,櫃,09/11,,12.1,0.0,0.0,0,0.0,12.2,12.1,12.1,12.1,0.0,,1.95,,,,,
2155,00983A,主動中信ARK創新,市,09/11,,12.09,-0.11,-0.9,1596,19.3,12.2,12.14,12.14,12.05,0.74,,1.0,,,,,
2156,1201,味全,市,09/11,,12.05,0.0,0.0,448,5.4,12.05,12.05,12.1,12.0,0.83,19.8,0.77,,,,,
2157,2515,中工,市,09/11,,12.0,0.0,0.0,3281,39.3,12.0,11.95,12.0,11.9,0.83,26.1,0.83,,,,,
2158,3521,台鋼建設,櫃,09/11,,12.0,-0.05,-0.41,17,0.2,12.05,12.05,12.05,12.0,0.41,5.91,0.99,,,,,
2159,6169,昱泉,櫃,09/11,,12.0,-0.15,-1.23,17,0.21,12.15,12.15,12.15,12.0,1.23,,1.39,,,,,
2160,1313,聯成,市,09/11,,11.95,0.1,0.84,1596,19.0,11.85,11.95,12.1,11.75,2.95,,0.53,,,,,
2161,3085,新零售,櫃,09/11,,11.95,0.35,3.02,1,0.02,11.6,11.95,11.95,11.95,0.0,,2.13,,,,,
2162,6120,達運,市,09/11,,11.95,-0.25,-2.05,1811,21.8,12.2,12.15,12.15,11.9,2.05,8.79,0.72,,,,,
2163,8201,無敵,市,09/11,,11.95,-0.05,-0.42,21,0.25,12.0,11.75,11.95,11.7,2.08,,1.67,,,,,
2164,1465,偉全,市,09/11,,11.9,-0.1,-0.83,98,1.16,12.0,11.95,12.0,11.85,1.25,20.9,0.79,,,,,
2165,6219,富旺,櫃,09/11,,11.9,-0.2,-1.65,121,1.45,12.1,12.1,12.1,11.85,2.07,13.4,0.75,,,,,
2166,6988,威力暘-創,市,09/11,,11.9,0.0,0.0,24,0.29,11.9,11.95,11.95,11.85,0.84,,0.78,,,,,
2167,00410A,主動永豐科技趨勢,市,09/11,,11.84,-0.11,-0.92,7295,85.8,11.95,11.73,11.86,11.67,1.59,,1.0008,,,,,
2168,00685L,群益臺灣加權正2,市,09/11,,11.84,-0.42,-3.43,395908,4674.0,12.26,11.83,11.96,11.68,2.28,,0.9975,,,,,
2169,2897B,王道銀乙特,市,09/11,,11.8,0.0,0.0,27,0.32,11.8,11.75,11.8,11.75,0.42,,,,,,,
2170,5202,力新,櫃,09/11,,11.75,0.05,0.43,343,4.12,11.7,11.6,12.4,11.6,6.84,,1.0,,,,,
2171,5516,雙喜,櫃,09/11,,11.75,-0.35,-2.89,19,0.22,12.1,11.75,11.9,11.75,1.24,11.4,1.3,,,,,
2172,00981T,平衡凱基雙核收息,市,09/11,,11.74,-0.09,-0.76,3587,42.0,11.83,11.77,11.77,11.7,0.59,,1.0017,,,,,
2173,00980T,平衡凱基美國TOP,櫃,09/11,,11.72,-0.01,-0.09,79,0.92,11.73,11.73,11.73,11.7,0.26,,0.9991,,,,,
2174,4714,永捷,櫃,09/11,,11.7,0.7,6.36,3147,35.8,11.0,11.0,11.75,10.85,8.18,,0.98,,,,,
2175,4745,合富-KY,櫃,09/11,,11.7,-0.05,-0.43,21,0.25,11.75,11.75,11.75,11.5,2.13,,0.27,,,,,
2176,5488,松普,櫃,09/11,,11.7,-0.1,-0.85,194,2.26,11.8,11.6,11.8,11.5,2.54,,1.06,,,,,
2177,1531,高林股,市,09/11,,11.65,-0.05,-0.43,74,0.86,11.7,11.7,11.8,11.6,1.71,48.5,0.61,,,,,
2178,2514,龍邦,市,09/11,,11.6,-0.05,-0.43,86,1.0,11.65,11.7,11.7,11.55,1.29,29.7,0.34,,,,,
2179,1611,中電,市,09/11,,11.55,-0.1,-0.86,352,4.06,11.65,11.5,11.65,11.5,1.29,25.1,0.92,,,,,
2180,1813,寶利徠,櫃,09/11,,11.5,0.15,1.32,40,0.46,11.35,11.5,11.5,11.35,1.32,52.3,0.77,,,,,
2181,2736,富野,櫃,09/11,,11.45,0.0,0.0,36,0.41,11.45,11.5,11.55,11.4,1.31,,0.67,,,,,
2182,020036,元大金融配息N,市,09/11,,11.44,0.0,0.0,0,0.0,11.44,11.44,11.44,11.44,0.0,,0.9832,,,,,
2183,009815,大華美國MAG7+,櫃,09/11,,11.42,-0.03,-0.26,1176,13.4,11.45,11.41,11.43,11.4,0.26,,0.9983,,,,,
2184,1219,福壽,市,09/11,,11.4,-0.15,-1.3,246,2.8,11.55,11.5,11.5,11.35,1.3,,0.98,,,,,
2185,00999A,主動野村臺灣高息,市,09/11,,11.36,-0.14,-1.22,17127,194.0,11.5,11.32,11.4,11.29,0.96,,1.0026,,,,,
2186,1416,廣豐,市,09/11,,11.3,-0.15,-1.31,325,3.67,11.45,11.35,11.45,11.2,2.18,9.58,0.47,,,,,
2187,2537,聯上發,市,09/11,,11.3,-0.1,-0.88,263,2.97,11.4,11.35,11.4,11.25,1.32,28.2,0.74,,,,,
2188,6164,華興,市,09/11,,11.25,-0.05,-0.44,266,2.98,11.3,11.3,11.35,11.1,2.21,43.3,0.95,,,,,
2189,009814,富邦標普500,櫃,09/11,,11.24,-0.01,-0.09,407,4.56,11.25,11.22,11.24,11.2,0.36,,1.0054,,,,,
2190,009813,貝萊德標普卓越50,市,09/11,,11.2,-0.02,-0.18,1272,14.2,11.22,11.19,11.2,11.18,0.18,,0.9956,,,,,
2191,1108,幸福,市,09/11,,11.2,-0.15,-1.32,469,5.24,11.35,11.3,11.3,11.05,2.2,16.2,0.83,,,,,
2192,1452,宏益,市,09/11,,11.2,0.05,0.45,17,0.18,11.15,11.1,11.2,11.1,0.9,,0.55,,,,,
2193,01007T,兆豐國泰R2,市,09/11,,11.17,-0.02,-0.18,191,2.14,11.19,11.19,11.22,11.17,0.45,,,,,,,
2194,020040,元大上櫃ESG龍頭N,櫃,09/11,,11.16,0.0,0.0,0,0.0,11.26,11.16,11.16,11.16,0.0,,1.02,,,,,
2195,8443,阿瘦,市,09/11,,11.15,-0.05,-0.45,28,0.31,11.2,11.15,11.15,11.1,0.45,,1.19,,,,,
2196,009801,中信美國創新科技,市,09/11,,11.11,-0.06,-0.54,341,3.78,11.17,11.15,11.15,11.08,0.63,,0.9991,,,,,
2197,3050,鈺德,市,09/11,,11.1,-0.1,-0.89,188,2.1,11.2,11.1,11.2,11.1,0.89,21.3,0.7,,,,,
2198,3259,鑫創,櫃,09/11,,11.1,0.0,0.0,11,0.12,11.1,10.5,11.2,10.5,6.31,,2.39,,,,,
2199,4108,懷特,市,09/11,,11.1,-0.2,-1.77,505,5.58,11.3,11.2,11.2,11.0,1.77,,1.13,,,,,
2200,9929,秋雨,市,09/11,,11.1,0.0,0.0,1,0.01,11.1,11.1,11.1,11.1,0.0,22.7,1.32,,,,,
2201,01001T,土銀富邦R1,市,09/11,,11.09,-0.06,-0.54,199,2.21,11.15,11.15,11.15,11.09,0.54,,,,,,,
2202,3018,隆銘綠能,市,09/11,,11.05,0.05,0.45,31,0.34,11.0,11.0,11.1,10.95,1.36,,2.09,,,,,
2203,3325,旭品,櫃,09/11,,11.05,-0.2,-1.78,166,1.85,11.25,11.25,11.25,11.05,1.78,,1.25,,,,,
2204,1906,寶隆,市,09/11,,11.0,-0.1,-0.9,31,0.34,11.1,10.95,11.0,10.9,0.9,18.0,0.61,,,,,
2205,2897,王道銀行,市,09/11,,11.0,0.2,1.85,3621,39.5,10.8,10.8,11.0,10.75,2.31,13.3,0.74,,,,,
2206,3419,譁裕,市,09/11,,11.0,-0.3,-2.65,76,0.84,11.3,11.15,11.2,11.0,1.77,,1.48,,,,,
2207,4109,加捷生醫,櫃,09/11,,11.0,0.0,0.0,96,1.06,11.0,10.9,11.05,10.9,1.36,367.0,0.8,,,,,
2208,4416,三圓,櫃,09/11,,11.0,-0.3,-2.65,776,8.58,11.3,11.3,11.3,11.0,2.65,3.41,0.41,,,,,
2209,1453,大將,市,09/11,,10.95,-0.15,-1.35,28,0.3,11.1,11.0,11.0,10.95,0.45,15.6,0.83,,,,,
2210,2913,農林,市,09/11,,10.9,-0.15,-1.36,565,6.18,11.05,11.0,11.0,10.9,0.9,,0.7,,,,,
2211,00997A,主動群益美國增長,市,09/11,,10.88,-0.14,-1.27,6278,68.2,11.02,10.9,10.9,10.84,0.54,,0.99,,,,,
2212,009829,大華韓國KOSPI50,市,09/11,,10.85,-0.3,-2.69,22276,241.0,11.15,10.83,11.01,10.78,2.06,,0.9936,,,,,
2213,1220,台榮,市,09/11,,10.85,0.0,0.0,62,0.67,10.85,10.8,10.9,10.8,0.92,155.0,0.84,,,,,
2214,3322,建舜電,櫃,09/11,,10.85,-0.35,-3.12,400,4.36,11.2,11.0,11.05,10.85,1.79,,0.94,,,,,
2215,3313,斐成,櫃,09/11,,10.75,-0.05,-0.46,92,0.99,10.8,10.75,10.85,10.65,1.85,,1.09,,,,,
2216,1316,上曜,市,09/11,,10.7,-0.35,-3.17,1783,19.1,11.05,10.8,10.9,10.65,2.26,,0.89,,,,,
2217,2323,中環,市,09/11,,10.7,0.15,1.42,4726,50.3,10.55,10.5,10.75,10.5,2.37,3.52,0.58,,,,,
2218,2724,藝舍-KY,櫃,09/11,,10.7,0.0,0.0,0,0.0,10.7,10.7,10.7,10.7,0.0,,1.44,,,,,
2219,6109,亞元,櫃,09/11,,10.65,-0.1,-0.93,100,1.06,10.75,10.65,10.7,10.5,1.86,,1.24,,,,,
2220,020031,統一IC設計臺灣N,市,09/11,,10.63,-0.3,-2.74,8,0.09,10.93,10.66,10.67,10.58,0.82,,1.0017,,,,,
2221,00898,國泰基因免疫革命,市,09/11,,10.52,-0.1,-0.94,511,5.37,10.62,10.6,10.6,10.5,0.94,,0.9981,,,,,
2222,2104,國際中橡,市,09/11,,10.5,-0.1,-0.94,2010,21.1,10.6,10.45,10.55,10.4,1.42,,0.44,,,,,
2223,2314,台揚,市,09/11,,10.5,-0.3,-2.78,128,1.33,10.8,10.5,10.5,10.35,1.39,,38.89,,,,,
2224,1517,利奇,市,09/11,,10.45,-0.3,-2.79,467,4.87,10.75,10.65,10.65,10.35,2.79,,0.69,,,,,
2225,1909,榮成,市,09/11,,10.45,-0.2,-1.88,2668,28.0,10.65,10.55,10.65,10.4,2.35,45.4,0.65,,,,,
2226,5521,工信,市,09/11,,10.45,-0.25,-2.34,1435,15.1,10.7,10.55,10.55,10.45,0.93,10.9,0.88,,,,,
2227,1718,中纖,市,09/11,,10.4,-0.2,-1.89,12521,131.0,10.6,10.6,10.7,10.35,3.3,17.6,0.58,,,,,
2228,3052,夆典,市,09/11,,10.4,-0.05,-0.48,457,4.71,10.45,10.35,10.4,10.2,1.91,9.2,0.6,,,,,
2229,2701,萬企,市,09/11,,10.35,-0.05,-0.48,48,0.5,10.4,10.35,10.4,10.3,0.96,17.5,0.55,,,,,
2230,3593,力銘,市,09/11,,10.35,0.05,0.49,3,0.03,10.3,10.0,10.35,10.0,3.4,,3.03,,,,,
2231,1445,大宇,市,09/11,,10.3,0.0,0.0,103,1.05,10.3,10.05,10.3,10.05,2.43,,0.63,,,,,
2232,2349,錸德,市,09/11,,10.3,-0.2,-1.9,1355,14.0,10.5,10.4,10.4,10.25,1.43,,1.27,,,,,
2233,9950,萬國通,櫃,09/11,,10.3,0.0,0.0,60,0.62,10.3,10.3,10.4,10.3,0.97,,1.22,,,,,
2234,009823,群益S&P500,櫃,09/11,,10.29,-0.03,-0.29,1949,20.0,10.32,10.28,10.3,10.27,0.29,,0.9961,,,,,
2235,00408A,主動第一金優股息,市,09/11,,10.26,-0.11,-1.06,1219,12.5,10.37,10.25,10.29,10.19,0.96,,0.9952,,,,,
2236,00981D,主動中信非投等債,櫃,09/11,,10.2,0.0,0.0,3784,38.6,10.2,10.18,10.22,10.18,0.39,,0.9981,,,,,
2237,1781,合世,櫃,09/11,,10.2,0.1,0.99,1,0.01,10.1,10.2,10.2,10.2,0.0,,1.59,,,,,
2238,00403A,主動統一升級50,市,09/11,,10.17,-0.17,-1.64,133779,1359.0,10.34,10.15,10.21,10.1,1.06,,0.9961,,,,,
2239,020032,元大綠能N,市,09/11,,10.16,0.0,0.0,0,0.0,10.46,10.16,10.16,10.16,0.0,,1.0217,,,,,
2240,1805,寶徠,市,09/11,,10.1,0.0,0.0,24,0.24,10.1,10.0,10.15,9.99,1.58,84.2,0.83,,,,,
2241,00985B,群益ESG投等債0-5,市,09/11,,10.08,0.02,0.2,8105,81.7,10.06,10.06,10.08,10.05,0.3,,1.0027,,,,,
2242,00673R,期元大S&P原油反1,市,09/11,,10.06,-0.65,-6.07,122989,1231.0,10.71,9.98,10.09,9.95,1.31,,0.9786,,,,,
2243,01004T,土銀富邦R2,市,09/11,,10.05,-0.01,-0.1,215,2.16,10.06,10.06,10.07,10.04,0.3,,,,,,,
2244,1324,地球,市,09/11,,10.05,0.06,0.6,30,0.3,9.99,9.98,10.05,9.95,1.0,,0.84,,,,,
2245,6167,久正,櫃,09/11,,10.05,-0.35,-3.37,348,3.52,10.4,10.25,10.25,10.05,1.92,,0.86,,,,,
2246,8488,吉源-KY,市,09/11,,10.05,-0.15,-1.47,33,0.34,10.2,10.2,10.2,10.05,1.47,,0.3,,,,,
2247,009827,玉山未來全球算力,市,09/11,,10.03,-0.11,-1.08,5185,51.9,10.14,10.04,10.04,10.0,0.39,,1.003,,,,,
2248,009824,群益美國科技巨頭,市,09/11,,10.02,-0.05,-0.5,3484,34.9,10.07,10.03,10.03,9.99,0.4,,0.9921,,,,,
2249,01010T,京城樂富R1,市,09/11,,10.0,0.0,0.0,0,0.0,10.0,10.0,10.0,10.0,0.0,,,,,,,
2250,1474,弘裕,市,09/11,,10.0,0.05,0.5,123,1.22,9.95,9.91,10.05,9.89,1.61,38.5,0.6,,,,,
2251,2390,云辰,市,09/11,,10.0,0.0,0.0,802,8.12,10.0,10.1,10.35,10.0,3.5,,0.82,,,,,
2252,4406,新昕纖,櫃,09/11,,10.0,0.0,0.0,132,1.32,10.0,10.0,10.0,9.85,1.5,,0.85,,,,,
2253,1464,得力,市,09/11,,9.99,-0.01,-0.1,171,1.71,10.0,10.0,10.05,9.96,0.9,12.2,0.78,,,,,
2254,2431,聯昌,市,09/11,,9.98,-0.07,-0.7,107,1.06,10.05,9.96,9.98,9.93,0.5,,1.03,,,,,
2255,9962,有益,櫃,09/11,,9.98,-0.07,-0.7,65,0.65,10.05,9.97,10.0,9.92,0.8,43.4,0.84,,,,,
2256,009826,貝萊德世界股票,市,09/11,,9.97,-0.04,-0.4,21402,213.0,10.01,9.96,9.98,9.93,0.5,,1.001,,,,,
2257,00989B,台新美國非投等債,櫃,09/11,,9.97,0.0,0.0,4970,49.5,9.97,9.97,9.98,9.96,0.2,,1.001,,,,,
2258,6550,北極星藥業-KY,市,09/11,,9.97,-0.23,-2.25,2231,22.3,10.2,10.15,10.15,9.97,1.76,,1.97,,,,,
2259,1217,愛之味,市,09/11,,9.96,-0.01,-0.1,472,4.7,9.97,9.95,9.99,9.92,0.7,14.9,0.64,,,,,
2260,9934,成霖,市,09/11,,9.93,-0.22,-2.17,2193,21.9,10.15,10.0,10.1,9.91,1.87,39.7,0.63,,,,,
2261,1506,正道,市,09/11,,9.92,-0.03,-0.3,264,2.63,9.95,9.95,9.99,9.92,0.7,198.0,1.06,,,,,
2262,8176,智捷,櫃,09/11,,9.92,0.14,1.43,50,0.48,9.78,9.78,9.92,9.64,2.86,,1.17,,,,,
2263,00632R,元大台灣50反1,市,09/11,,9.91,0.18,1.85,227442,2257.0,9.73,9.91,9.97,9.86,1.13,,0.999,,,,,
2264,009825,聯邦美國金融創新,櫃,09/11,,9.9,-0.1,-1.0,315,3.13,10.0,9.99,9.99,9.9,0.9,,0.999,,,,,
2265,00990B,國泰收益非投等債,櫃,09/11,,9.9,0.01,0.1,2527,25.0,9.89,9.89,9.9,9.87,0.3,,1.0016,,,,,
2266,5014,建錩,櫃,09/11,,9.88,-0.1,-1.0,301,2.97,9.98,9.95,9.95,9.86,0.9,,0.68,,,,,
2267,1455,集盛,市,09/11,,9.84,-0.13,-1.3,1006,9.9,9.97,9.93,9.96,9.76,2.01,18.6,0.84,,,,,
2268,00404A,主動聯博動能50,市,09/11,,9.82,-0.15,-1.5,27928,274.0,9.97,9.85,9.88,9.77,1.1,,1.0029,,,,,
2269,2547,日勝生,市,09/11,,9.82,-0.16,-1.6,2786,27.5,9.98,9.95,9.95,9.8,1.5,123.0,0.75,,,,,
2270,00984D,主動聯博全球非投,市,09/11,,9.79,-0.02,-0.2,17613,173.0,9.81,9.8,9.81,9.79,0.2,,0.9981,,,,,
2271,009820,元大納斯達克精選,市,09/11,,9.77,-0.14,-1.41,3089,30.1,9.91,9.77,9.79,9.73,0.61,,1.0,,,,,
2272,00983D,主動富邦複合收益,市,09/11,,9.76,-0.03,-0.31,297,2.9,9.79,9.77,9.77,9.75,0.2,,1.0017,,,,,
2273,00987D,主動統一美債量化,櫃,09/11,,9.76,-0.11,-1.11,4214,41.1,9.87,9.78,9.78,9.74,0.41,,0.9969,,,,,
2274,009822,華南永昌未來金融,櫃,09/11,,9.75,-0.03,-0.31,700,6.83,9.78,9.75,9.77,9.74,0.31,,1.0083,,,,,
2275,00411A,主動統一前沿科技,櫃,09/11,,9.72,-0.17,-1.72,11706,114.0,9.89,9.77,9.77,9.7,0.71,,0.9858,,,,,
2276,009819,中信數據及電力,市,09/11,,9.72,-0.09,-0.92,2964,28.7,9.81,9.72,9.72,9.68,0.41,,1.0041,,,,,
2277,5302,太欣,櫃,09/11,,9.72,-0.03,-0.31,417,4.02,9.75,9.72,9.74,9.55,1.95,,1.25,,,,,
2278,3011,今皓,市,09/11,,9.7,-0.29,-2.9,426,4.2,9.99,9.89,10.05,9.7,3.5,,0.95,,,,,
2279,00985D,主動貝萊德優投等,櫃,09/11,,9.68,-0.03,-0.31,1597,15.4,9.71,9.65,9.68,9.65,0.31,,1.001,,,,,
2280,1626,艾美特-KY,市,09/11,,9.65,-0.02,-0.21,116,1.11,9.67,9.61,9.65,9.44,2.17,,0.53,,,,,
2281,00409A,主動復華全球50,市,09/11,,9.63,-0.18,-1.83,21678,208.0,9.81,9.67,9.67,9.59,0.82,,0.9887,,,,,
2282,00407A,主動凱基台灣,市,09/11,,9.55,-0.13,-1.34,29329,279.0,9.68,9.55,9.57,9.45,1.24,,1.0,,,,,
2283,00982D,主動富邦動態入息,市,09/11,,9.52,-0.06,-0.63,992,9.44,9.58,9.54,9.54,9.51,0.31,,0.9999,,,,,
2284,2887I,台新新光辛特,市,09/11,,9.52,0.0,0.0,2059,19.6,9.52,9.52,9.52,9.51,0.11,,,,,,,
2285,00953B,群益優選非投等債,市,09/11,,9.51,0.02,0.21,37793,359.0,9.49,9.49,9.51,9.48,0.32,,1.0,,,,,
2286,1471,首利,市,09/11,,9.48,-0.17,-1.76,268,2.55,9.65,9.6,9.6,9.48,1.24,45.1,0.98,,,,,
2287,00402A,主動安聯美國科技,市,09/11,,9.46,-0.08,-0.84,4089,38.6,9.54,9.5,9.5,9.42,0.84,,0.9989,,,,,
2288,009828,中信台日韓PCB,市,09/11,,9.45,-0.14,-1.46,55467,521.0,9.59,9.35,9.5,9.35,1.56,,1.0011,,,,,
2289,00406A,主動中信台灣收益,市,09/11,,9.44,-0.16,-1.67,275296,2599.0,9.6,9.46,9.5,9.4,1.04,,1.0,,,,,
2290,00986B,FT金融債10+,櫃,09/11,,9.41,-0.06,-0.63,58,0.54,9.47,9.38,9.42,9.38,0.42,,0.9958,,,,,
2291,9136,巨騰-DR,市,09/11,,9.41,-0.64,-6.37,1525,14.5,10.05,9.88,9.99,9.19,7.96,,,,,,,
2292,00982B,FT投資級債20+,櫃,09/11,,9.31,-0.09,-0.96,32,0.3,9.4,9.38,9.38,9.31,0.74,,0.9904,,,,,
2293,1413,宏洲,市,09/11,,9.28,-0.15,-1.59,28,0.26,9.43,9.2,9.28,9.18,1.06,30.9,1.06,,,,,
