排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
44,3324,雙鴻,櫃,06/08,,1095.0,-15.0,-1.35,3434,3607.0,1110.0,1000.0,1100.0,1000.0,9.01,31.3,7.59,,,,,
45,6187,萬潤,櫃,06/08,,1080.0,-40.0,-3.57,1944,2050.0,1120.0,1010.0,1115.0,1010.0,9.38,70.9,15.31,,,,,
46,6781,AES-KY,市,06/08,,1060.0,-75.0,-6.61,1531,1593.0,1135.0,1030.0,1065.0,1025.0,3.52,27.1,5.0,,,,,
47,5536,聖暉*,櫃,06/08,,1050.0,-80.0,-7.08,1594,1690.0,1130.0,1050.0,1095.0,1030.0,5.75,29.2,9.94,,,,,
48,7822,倍利科,市,06/08,,1035.0,-115.0,-10.0,373,387.0,1150.0,1035.0,1050.0,1035.0,1.3,63.3,7.76,,,,,
49,3163,波若威,櫃,06/08,,955.0,-65.0,-6.37,2664,2494.0,1020.0,918.0,964.0,918.0,4.51,110.0,24.09,,,,,
50,4749,新應材,櫃,06/08,,947.0,-68.0,-6.7,1906,1790.0,1015.0,914.0,960.0,914.0,4.53,74.7,9.82,,,,,
51,6446,藥華藥,市,06/08,,926.0,-11.0,-1.17,3874,3625.0,937.0,907.0,956.0,907.0,5.23,57.9,10.0,,,,,
52,3037,欣興,市,06/08,,911.0,-22.0,-2.36,25312,22448.0,933.0,840.0,925.0,840.0,9.11,130.0,12.76,,,,,
53,6944,兆聯實業,市,06/08,,911.0,-28.0,-2.98,970,862.0,939.0,870.0,911.0,862.0,5.22,25.6,7.89,,,,,
54,6531,愛普*,市,06/08,,909.0,-101.0,-10.0,933,849.0,1010.0,909.0,909.0,909.0,0.0,92.5,12.53,,,,,
55,6409,旭隼,市,06/08,,900.0,-28.0,-3.02,7075,6514.0,928.0,928.0,972.0,870.0,11.0,25.8,7.64,,,,,
56,3167,大量,市,06/08,,865.0,-85.0,-8.95,1407,1230.0,950.0,855.0,905.0,855.0,5.26,84.2,21.39,,,,,
57,2357,華碩,市,06/08,,844.0,-56.0,-6.22,7307,6110.0,900.0,820.0,853.0,816.0,4.11,15.1,2.19,,,,,
58,8046,南電,市,06/08,,831.0,-14.0,-1.66,15132,12346.0,845.0,761.0,853.0,761.0,10.9,176.0,11.5,,,,,
59,3363,上詮,櫃,06/08,,829.0,-79.0,-8.7,4286,3541.0,908.0,818.0,845.0,818.0,2.97,,16.43,,,,,
60,1519,華城,市,06/08,,815.0,-36.0,-4.23,4499,3590.0,851.0,766.0,822.0,766.0,6.58,56.0,31.25,,,,,
61,3583,辛耘,市,06/08,,807.0,-61.0,-7.03,1672,1328.0,868.0,782.0,811.0,782.0,3.34,54.7,8.49,,,,,
62,3293,鈊象,櫃,06/08,,780.0,-10.0,-1.27,3741,2880.0,790.0,740.0,786.0,740.0,5.82,19.3,18.26,,,,,
63,6488,環球晶,櫃,06/08,,768.0,-43.0,-5.3,2323,1738.0,811.0,730.0,788.0,730.0,7.15,47.3,3.93,,,,,
64,2327,國巨*,市,06/08,,751.0,-18.0,-2.34,26220,18883.0,769.0,693.0,751.0,693.0,7.54,59.0,9.25,,,,,
65,7805,威聯通,櫃,06/08,,745.0,-13.0,-1.72,140,101.0,758.0,729.0,745.0,708.0,4.88,17.3,3.51,,,,,
66,3563,牧德,市,06/08,,734.0,-52.0,-6.62,787,565.0,786.0,708.0,738.0,708.0,3.82,46.8,9.01,,,,,
67,6139,亞翔,市,06/08,,728.0,-80.0,-9.9,4578,3336.0,808.0,728.0,740.0,728.0,1.49,20.2,7.83,,,,,
68,6831,邁科,市,06/08,,715.0,-24.0,-3.25,967,686.0,739.0,670.0,730.0,670.0,8.12,146.0,18.04,,,,,
69,7728,光焱科技,櫃,06/08,,714.0,-43.0,-5.68,80,56.3,757.0,688.0,738.0,688.0,6.61,132.0,14.02,,,,,
70,3189,景碩,市,06/08,,698.0,-14.0,-1.97,8137,5404.0,712.0,641.0,698.0,641.0,8.01,175.0,8.52,,,,,
71,6949,沛爾生醫-創,市,06/08,,677.0,19.0,2.89,255,172.0,658.0,610.0,694.0,610.0,12.8,,16.68,,,,,
72,4966,譜瑞-KY,櫃,06/08,,663.0,-73.0,-9.92,1154,765.0,736.0,663.0,663.0,663.0,0.0,20.0,2.29,,,,,
73,3406,玉晶光,市,06/08,,654.0,-11.0,-1.65,4000,2569.0,682.0,614.0,668.0,612.0,8.42,19.8,2.82,,,,,
74,1560,中砂,市,06/08,,649.0,-49.0,-7.02,1526,982.0,698.0,629.0,655.0,629.0,3.72,63.8,11.73,,,,,
75,4583,台灣精銳,市,06/08,,642.0,-33.0,-4.89,166,105.0,675.0,625.0,650.0,619.0,4.59,56.3,5.32,,,,,
76,6526,達發,市,06/08,,627.0,-42.0,-6.28,828,509.0,669.0,603.0,629.0,603.0,3.89,36.0,5.86,,,,,
77,6584,南俊國際,櫃,06/08,,624.0,-26.0,-4.0,904,551.0,650.0,585.0,628.0,585.0,6.62,80.6,12.35,,,,,
78,6691,洋基工程,市,06/08,,617.0,-25.0,-3.89,734,445.0,642.0,590.0,620.0,590.0,4.67,22.9,12.49,,,,,
79,4991,環宇-KY,櫃,06/08,,612.0,-42.0,-6.42,2191,1323.0,654.0,589.0,618.0,589.0,4.43,246.0,17.36,,,,,
80,4971,IET-KY,櫃,06/08,,603.0,-67.0,-10.0,1193,723.0,670.0,603.0,621.0,603.0,2.69,118.0,11.52,,,,,
81,3026,禾伸堂,市,06/08,,601.0,-25.0,-3.99,1731,1003.0,626.0,564.0,601.0,564.0,5.91,77.4,10.29,,,,,
82,6451,訊芯-KY,市,06/08,,600.0,-66.0,-9.91,2760,1662.0,666.0,600.0,615.0,600.0,2.25,,9.09,,,,,
83,2379,瑞昱,市,06/08,,596.0,-47.0,-7.31,8438,4973.0,643.0,579.0,600.0,579.0,3.27,21.3,6.8,,,,,
84,8358,金居,櫃,06/08,,586.0,-10.0,-1.68,2857,1592.0,596.0,537.0,590.0,537.0,8.89,112.0,18.16,,,,,
85,5904,寶雅,櫃,06/08,,582.0,5.0,0.87,720,417.0,577.0,566.0,586.0,561.0,4.33,18.5,9.7,,,,,
86,2467,志聖,市,06/08,,568.0,-12.0,-2.07,1821,1012.0,580.0,522.0,577.0,522.0,9.48,75.4,10.65,,,,,
87,6291,沛亨,櫃,06/08,,566.0,-40.0,-6.6,406,225.0,606.0,546.0,576.0,546.0,4.95,66.2,18.59,,,,,
88,3693,營邦,櫃,06/08,,564.0,-5.0,-0.88,965,513.0,569.0,513.0,566.0,513.0,9.31,65.7,4.58,,,,,
89,6830,汎銓,市,06/08,,562.0,-62.0,-9.94,393,221.0,624.0,562.0,562.0,562.0,0.0,,9.3,,,,,
90,7717,萊德光電-KY,櫃,06/08,,560.0,-44.0,-7.28,359,198.0,604.0,544.0,561.0,544.0,2.81,,13.12,,,,,
91,3711,日月光投控,市,06/08,,540.0,-37.0,-6.41,26428,13993.0,577.0,520.0,543.0,520.0,3.99,49.9,6.76,,,,,
92,4979,華星光,櫃,06/08,,537.0,-59.0,-9.9,798,429.0,596.0,537.0,537.0,537.0,0.0,97.5,18.5,,,,,
93,6415,矽力*-KY,市,06/08,,524.0,-58.0,-9.97,3698,1942.0,582.0,524.0,534.0,524.0,1.72,70.4,5.33,,,,,
94,4958,臻鼎-KY,市,06/08,,512.0,11.0,2.2,10722,5232.0,504.0,456.0,512.0,456.0,11.2,72.4,4.36,,,,,
95,5386,青雲,櫃,06/08,,505.0,-6.0,-1.17,1748,834.0,511.0,460.0,515.0,460.0,10.8,9.99,7.5,,,,,
96,3680,家登,櫃,06/08,,501.0,-19.0,-3.65,1787,862.0,520.0,468.0,504.0,468.0,6.92,51.3,4.28,,,,,
97,6643,M31,櫃,06/08,,501.0,-55.0,-9.89,369,185.0,556.0,501.0,501.0,501.0,0.0,12525.0,11.62,,,,,
98,6196,帆宣,市,06/08,,487.5,-16.5,-3.27,1618,765.0,504.0,457.0,489.0,457.0,6.35,30.9,6.15,,,,,
99,6789,采鈺,市,06/08,,487.5,-25.5,-4.97,2768,1312.0,513.0,462.0,489.0,462.0,5.26,104.0,8.2,,,,,
100,3044,健鼎,市,06/08,,478.0,-20.0,-4.02,4473,2100.0,498.0,464.0,481.0,454.0,5.42,23.2,4.31,,,,,
101,2207,和泰車,市,06/08,,473.0,-22.0,-4.44,1608,765.0,495.0,471.0,489.5,470.0,3.94,13.9,3.33,,,,,
102,3034,聯詠,市,06/08,,473.0,-19.0,-3.86,4794,2241.0,492.0,460.0,475.0,456.0,3.86,19.4,4.0,,,,,
103,2395,研華,市,06/08,,471.0,-25.0,-5.04,3763,1757.0,496.0,456.0,474.5,456.0,3.73,36.5,8.24,,,,,
104,3450,聯鈞,市,06/08,,461.0,-40.0,-7.98,6239,2852.0,501.0,451.0,469.0,451.0,3.59,137.0,12.88,,,,,
105,8021,尖點,市,06/08,,460.0,2.0,0.44,1941,848.0,458.0,412.5,460.0,412.5,10.4,131.0,12.4,,,,,
106,3105,穩懋,櫃,06/08,,451.5,-32.0,-6.62,20984,9333.0,483.5,435.5,461.5,435.5,5.38,86.5,4.68,,,,,
107,7749,意騰-KY,市,06/08,,443.5,-21.5,-4.62,395,171.0,465.0,428.0,444.0,425.0,4.09,35.6,5.24,,,,,
108,7744,崴寶,櫃,06/08,,442.5,-12.5,-2.75,167,72.0,455.0,420.0,447.5,418.5,6.37,26.3,5.36,,,,,
109,6788,華景電,櫃,06/08,,441.0,10.5,2.44,3299,1435.0,430.5,400.0,459.0,393.0,15.3,23.9,7.06,,,,,
110,5434,崇越,市,06/08,,437.5,-21.0,-4.58,788,344.0,458.5,420.0,443.0,419.5,5.13,18.5,4.41,,,,,
111,6727,亞泰金屬,櫃,06/08,,425.5,-47.0,-9.95,284,121.0,472.5,425.5,425.5,425.5,0.0,50.1,7.68,,,,,
112,6715,嘉基,市,06/08,,421.0,-13.0,-3.0,287,117.0,434.0,400.0,421.0,398.0,5.3,198.0,7.73,,,,,
113,4768,晶呈科技,櫃,06/08,,410.0,-30.0,-6.82,1257,503.0,440.0,396.0,412.0,396.0,3.64,,13.16,,,,,
114,6121,新普,櫃,06/08,,406.0,-16.5,-3.91,1499,604.0,422.5,399.0,410.5,395.5,3.55,13.7,1.99,,,,,
115,3260,威剛,櫃,06/08,,403.0,-18.5,-4.39,14875,5771.0,421.5,379.5,404.5,379.5,5.93,7.84,4.64,,,,,
116,2492,華新科,市,06/08,,400.0,-16.0,-3.85,3270,1276.0,416.0,374.5,412.0,374.5,9.01,76.6,3.63,,,,,
117,4760,勤凱,櫃,06/08,,400.0,-11.0,-2.68,1760,678.0,411.0,370.0,407.0,370.0,9.0,52.1,12.89,,,,,
118,7768,頌勝科技,市,06/08,,399.0,-7.5,-1.85,282,108.0,406.5,367.0,400.0,367.0,8.12,110.0,12.76,,,,,
119,5284,jpp-KY,市,06/08,,394.0,-12.5,-3.08,895,340.0,406.5,367.0,397.0,367.0,7.38,29.4,5.45,,,,,
120,3211,順達,櫃,06/08,,393.0,-30.0,-7.09,8788,3410.0,423.0,381.0,397.5,381.0,3.9,39.2,6.97,,,,,
121,6664,群翊,櫃,06/08,,392.0,-16.5,-4.04,624,237.0,408.5,368.5,394.0,368.0,6.36,26.9,6.17,,,,,
122,6472,保瑞,市,06/08,,391.0,19.5,5.25,3432,1305.0,371.5,363.5,393.5,362.5,8.34,29.9,3.42,,,,,
123,5234,達興材料,市,06/08,,389.0,-14.5,-3.59,769,289.0,403.5,365.0,392.0,365.0,6.69,50.5,12.95,,,,,
124,8454,富邦媒,市,06/08,,388.0,35.0,9.92,3355,1253.0,353.0,336.5,388.0,336.5,14.6,37.0,9.93,,,,,
125,6903,巨漢,櫃,06/08,,385.5,-7.5,-1.91,816,299.0,393.0,355.5,385.5,355.5,7.63,23.5,6.84,,,,,
126,4728,雙美,櫃,06/08,,379.0,0.0,0.0,9,3.34,379.0,367.0,379.0,367.0,3.17,28.5,17.4,,,,,
127,7799,禾榮科,市,06/08,,377.5,-12.5,-3.21,1519,593.0,390.0,359.0,408.0,359.0,12.6,,5.24,,,,,
128,2382,廣達,市,06/08,,376.5,-14.0,-3.59,63428,23380.0,390.5,357.0,376.5,357.0,4.99,18.9,6.99,,,,,
129,6414,樺漢,市,06/08,,372.0,-12.0,-3.12,1966,719.0,384.0,353.0,376.0,353.0,5.99,17.3,2.06,,,,,
130,7711,永擎,市,06/08,,371.0,-22.0,-5.6,718,259.0,393.0,354.0,371.0,354.0,4.33,22.7,5.6,,,,,
131,3526,凡甲,櫃,06/08,,368.0,-16.0,-4.17,857,308.0,384.0,354.0,368.0,348.5,5.08,21.0,6.75,,,,,
132,7795,長廣,市,06/08,,365.0,-15.0,-3.95,275,98.5,380.0,355.0,380.0,343.0,9.74,162.0,10.23,,,,,
133,4766,南寶,市,06/08,,360.0,-6.5,-1.77,1364,466.0,366.5,330.0,360.5,330.0,8.32,17.3,3.33,,,,,
134,2455,全新,市,06/08,,359.5,-39.5,-9.9,1700,611.0,399.0,359.5,360.5,359.5,0.25,113.0,18.13,,,,,
135,8155,博智,櫃,06/08,,359.5,-11.5,-3.1,1261,435.0,371.0,334.0,360.5,334.0,7.14,42.3,5.79,,,,,
136,6894,衛司特,櫃,06/08,,359.0,-25.0,-6.51,221,78.1,384.0,357.0,361.5,346.0,4.04,27.9,5.62,,,,,
137,6561,是方,櫃,06/08,,354.5,-4.0,-1.12,62,21.6,358.5,346.0,354.5,346.0,2.37,22.3,9.16,,,,,
138,5439,高技,櫃,06/08,,353.0,-11.5,-3.16,2163,729.0,364.5,328.5,354.0,328.5,7.0,23.1,7.68,,,,,
139,3030,德律,市,06/08,,351.0,-15.0,-4.1,3300,1124.0,366.0,330.0,357.0,330.0,7.38,30.4,7.93,,,,,
140,6983,華洋精機,櫃,06/08,,351.0,-10.0,-2.77,92,31.6,361.0,330.0,355.0,329.0,7.2,90.2,13.87,,,,,
141,3675,德微,櫃,06/08,,346.0,-38.0,-9.9,430,149.0,384.0,346.0,346.0,346.0,0.0,123.0,7.18,,,,,
142,2376,技嘉,市,06/08,,345.0,-24.0,-6.5,15203,5209.0,369.0,335.0,349.0,335.0,3.79,16.1,3.58,,,,,
143,6861,睿生光電,市,06/08,,341.5,-10.0,-2.84,864,284.0,351.5,316.5,346.0,316.5,8.39,69.3,9.18,,,,,
144,2408,南亞科,市,06/08,,339.5,-20.5,-5.69,104498,35072.0,360.0,324.0,348.0,324.0,6.67,30.4,5.45,,,,,
145,2472,立隆電,市,06/08,,339.0,-24.5,-6.74,2330,780.0,363.5,327.5,347.5,327.5,5.5,39.1,5.81,,,,,
146,1476,儒鴻,市,06/08,,337.5,-18.0,-5.06,1431,485.0,355.5,343.0,346.5,335.0,3.23,16.3,3.37,,,,,
147,6449,鈺邦,市,06/08,,337.0,-34.0,-9.16,406,137.0,371.0,334.0,346.0,334.0,3.23,42.5,5.39,,,,,
148,2049,上銀,市,06/08,,329.5,-15.5,-4.49,5375,1741.0,345.0,316.5,330.5,313.0,5.07,71.8,3.1,,,,,
149,8464,億豐,市,06/08,,327.5,-1.0,-0.3,1256,410.0,328.5,321.5,331.0,312.0,5.78,14.8,3.52,,,,,
150,6197,佳必琪,市,06/08,,327.0,2.0,0.62,7265,2339.0,325.0,298.0,329.5,298.0,9.69,31.9,8.75,,,,,
151,4585,達明,市,06/08,,326.0,-20.0,-5.78,425,137.0,346.0,318.0,329.0,316.0,3.76,245.0,4.96,,,,,
152,3023,信邦,市,06/08,,322.5,-6.5,-1.98,5001,1642.0,329.0,316.0,340.0,312.0,8.51,25.3,4.42,,,,,
153,3485,敘豐,櫃,06/08,,320.0,-30.0,-8.57,373,118.0,350.0,315.0,323.5,315.0,2.43,62.0,7.91,,,,,
154,6491,晶碩,市,06/08,,320.0,-4.5,-1.39,661,209.0,324.5,307.0,320.0,307.0,4.01,15.5,2.21,,,,,
155,6290,良維,櫃,06/08,,315.5,-35.0,-9.99,5001,1582.0,350.5,315.5,320.0,315.5,1.28,36.7,7.08,,,,,
156,4542,科嶠,櫃,06/08,,314.5,28.5,9.97,2955,911.0,286.0,285.5,314.5,285.5,10.1,258.0,12.61,,,,,
157,6239,力成,市,06/08,,309.0,-29.0,-8.58,14379,4409.0,338.0,304.5,312.5,304.5,2.37,36.7,3.91,,,,,
158,8028,昇陽半導體,市,06/08,,304.0,-33.5,-9.93,4246,1291.0,337.5,304.0,304.0,304.0,0.0,66.5,10.04,,,,,
159,6138,茂達,櫃,06/08,,301.0,-22.5,-6.96,671,199.0,323.5,292.0,302.0,292.0,3.09,21.4,6.55,,,,,
160,0057,富邦摩台,市,06/08,,298.4,-9.6,-3.12,15,4.52,308.0,293.9,299.5,293.25,2.03,,0.9979,,,,,
161,3413,京鼎,市,06/08,,297.5,-19.5,-6.15,2588,760.0,317.0,294.0,299.5,287.0,3.94,15.8,2.07,,,,,
162,6231,系微,櫃,06/08,,295.5,-16.5,-5.29,994,283.0,312.0,281.0,300.5,281.0,6.25,44.4,13.57,,,,,
163,00675L,富邦臺灣加權正2,市,06/08,,295.45,-27.3,-8.46,7471,2194.0,322.75,285.0,300.15,285.0,4.69,,1.0117,,,,,
164,2233,宇隆,市,06/08,,295.0,-16.0,-5.14,1232,353.0,311.0,280.0,296.0,280.0,5.14,47.0,4.45,,,,,
165,2451,創見,市,06/08,,294.5,-27.0,-8.4,10461,3057.0,321.5,289.5,298.5,289.5,2.8,9.49,4.84,,,,,
166,7722,LINEPAY,市,06/08,,291.5,-14.0,-4.58,821,239.0,305.5,298.0,303.0,278.0,8.18,41.4,1.83,,,,,
167,2449,京元電子,市,06/08,,288.5,-21.0,-6.79,37192,10493.0,309.5,279.5,289.5,279.0,3.39,39.1,6.48,,,,,
168,6803,崑鼎,櫃,06/08,,286.5,-2.5,-0.87,158,45.1,289.0,287.5,287.5,282.5,1.73,15.5,3.31,,,,,
169,3587,閎康,櫃,06/08,,286.0,-17.5,-5.77,1580,438.0,303.5,273.5,288.5,273.5,4.94,37.8,3.77,,,,,
170,8016,矽創,市,06/08,,285.0,-18.5,-6.1,1392,390.0,303.5,274.5,287.0,274.0,4.28,17.9,2.93,,,,,
171,3147,大綜,櫃,06/08,,284.5,0.0,0.0,1115,298.0,284.5,256.5,285.0,256.5,10.0,31.8,7.76,,,,,
172,4772,台特化,櫃,06/08,,283.5,-14.0,-4.71,1935,531.0,297.5,268.0,284.5,268.0,5.55,58.6,12.04,,,,,
173,3357,臺慶科,櫃,06/08,,283.0,-13.0,-4.39,11039,3130.0,296.0,266.5,294.5,266.5,9.46,28.9,3.28,,,,,
174,7556,意德士,櫃,06/08,,282.5,1.0,0.36,210,57.1,281.5,255.0,285.5,255.0,10.8,37.3,5.51,,,,,
175,6725,矽科宏晟,櫃,06/08,,281.5,-18.5,-6.17,282,78.8,300.0,276.0,284.0,274.0,3.33,23.7,4.11,,,,,
176,4967,十銓,市,06/08,,277.5,-1.5,-0.54,7608,1984.0,279.0,251.5,279.0,251.5,9.86,7.1,3.32,,,,,
177,6870,騰雲,櫃,06/08,,274.5,-11.0,-3.85,217,58.3,285.5,265.0,276.0,263.5,4.38,36.3,5.35,,,,,
178,6285,啟碁,市,06/08,,273.5,-18.5,-6.34,9780,2630.0,292.0,263.0,276.5,263.0,4.62,40.0,3.78,,,,,
179,8499,鼎炫-KY,市,06/08,,273.5,-19.0,-6.5,94,25.5,292.5,268.0,276.0,265.0,3.76,27.4,1.32,,,,,
180,2428,興勤,市,06/08,,272.5,-10.5,-3.71,2080,557.0,283.0,255.5,277.5,255.5,7.77,24.8,2.97,,,,,
181,6667,信紘科,櫃,06/08,,271.5,3.0,1.12,906,237.0,268.5,248.0,273.0,248.0,9.31,19.7,5.85,,,,,
182,4764,雙鍵,市,06/08,,270.5,-11.5,-4.08,1566,411.0,282.0,254.0,278.0,254.0,8.51,144.0,9.55,,,,,
183,6670,復盛應用,市,06/08,,270.0,-6.0,-2.17,277,75.3,276.0,265.0,275.0,264.0,3.99,13.1,2.23,,,,,
184,2317,鴻海,市,06/08,,269.5,-15.0,-5.27,117164,31110.0,284.5,257.5,272.0,257.5,5.1,19.2,2.12,,,,,
185,6881,潤德,櫃,06/08,,268.0,-1.0,-0.37,1,0.29,269.0,268.0,268.0,268.0,0.0,12.9,4.15,,,,,
186,6937,天虹,市,06/08,,268.0,-13.5,-4.8,875,225.0,281.5,253.5,274.5,253.5,7.46,82.7,5.27,,,,,
187,1264,德麥,櫃,06/08,,267.5,-3.5,-1.29,53,14.1,271.0,270.0,270.0,266.0,1.48,12.9,2.96,,,,,
188,00685L,群益臺灣加權正2,市,06/08,,266.85,-24.7,-8.47,12171,3236.0,291.55,261.6,271.25,258.35,4.42,,1.0121,,,,,
