排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1260,7819,精誠金融,櫃,09/04,,35.2,-1.1,-3.03,38,1.34,36.3,36.8,36.95,35.05,5.23,18.2,1.49,,,,,
1261,00697B,元大美債7-10,櫃,09/04,,35.17,0.01,0.03,146,5.13,35.16,35.16,35.17,35.1,0.2,,1.0028,,,,,
1262,00912,中信臺灣智慧50,市,09/04,,35.15,0.53,1.53,80,2.81,34.62,34.63,35.15,34.63,1.5,,0.9986,,,,,
1263,3095,及成,櫃,09/04,,35.15,0.0,0.0,1,0.05,35.15,35.15,35.15,35.15,0.0,14.5,2.83,,,,,
1264,00846B,富邦歐洲銀行債,櫃,09/04,,35.11,0.04,0.11,104,3.66,35.07,34.97,35.12,34.97,0.43,,1.0028,,,,,
1265,1102,亞泥,市,09/04,,35.1,-0.1,-0.28,4403,154.0,35.2,35.2,35.25,34.75,1.42,9.12,0.68,,,,,
1266,3669,圓展,市,09/04,,35.1,0.3,0.86,95,3.35,34.8,34.95,35.25,34.9,1.01,11.9,0.93,,,,,
1267,2539,櫻花建,市,09/04,,35.0,-0.1,-0.28,840,29.5,35.1,35.55,35.55,34.95,1.71,8.33,2.09,,,,,
1268,3176,基亞,櫃,09/04,,35.0,0.0,0.0,450,15.9,35.0,35.3,35.5,34.9,1.71,,3.3,,,,,
1269,5244,弘凱,市,09/04,,35.0,0.1,0.29,143,4.97,34.9,34.9,35.0,34.25,2.15,,1.36,,,,,
1270,7770,君曜,櫃,09/04,,35.0,-0.75,-2.1,13,0.45,35.75,34.9,35.0,34.6,1.12,13.9,1.85,,,,,
1271,8905,裕國,櫃,09/04,,35.0,0.8,2.34,11,0.39,34.2,34.5,35.0,34.5,1.46,41.2,1.47,,,,,
1272,00891,中信關鍵半導體,市,09/04,,34.96,0.58,1.69,7513,262.0,34.38,34.98,35.08,34.55,1.54,,1.0003,,,,,
1273,1612,宏泰,市,09/04,,34.85,0.1,0.29,380,13.2,34.75,34.95,35.05,34.55,1.44,8.96,1.18,,,,,
1274,2545,皇翔,市,09/04,,34.85,0.2,0.58,207,7.19,34.65,34.75,34.9,34.6,0.87,36.7,0.9,,,,,
1275,00763U,期街口道瓊銅,市,09/04,,34.8,0.43,1.25,353,12.3,34.37,34.87,35.02,34.79,0.67,,0.9983,,,,,
1276,6477,安集,市,09/04,,34.8,0.2,0.58,564,19.6,34.6,35.25,35.25,34.2,3.03,1160.0,1.37,,,,,
1277,00773B,中信優先金融債,櫃,09/04,,34.71,0.01,0.03,1588,55.1,34.7,34.69,34.72,34.66,0.17,,1.0016,,,,,
1278,1808,潤隆,市,09/04,,34.7,-1.1,-3.07,1771,61.8,35.8,35.5,35.5,34.55,2.65,8.18,2.24,,,,,
1279,2524,京城,市,09/04,,34.7,0.7,2.06,54,1.86,34.0,34.15,34.75,34.1,1.91,42.3,0.6,,,,,
1280,4303,信立,櫃,09/04,,34.7,-0.8,-2.25,854,29.8,35.5,35.6,35.7,34.45,3.52,3.76,0.97,,,,,
1281,00695B,富邦美債7-10,櫃,09/04,,34.62,0.04,0.12,222,7.66,34.58,34.56,34.62,34.55,0.2,,1.0029,,,,,
1282,3206,志豐,櫃,09/04,,34.45,0.5,1.47,100,3.4,33.95,33.75,34.75,32.45,6.77,19.9,1.31,,,,,
1283,5902,德記,櫃,09/04,,34.4,0.0,0.0,3,0.11,34.4,34.1,34.4,34.1,0.87,16.5,2.63,,,,,
1284,00746B,富邦A級公司債,櫃,09/04,,34.36,0.02,0.06,472,16.2,34.34,34.28,34.37,34.28,0.26,,1.0025,,,,,
1285,00722B,群益投資級電信債,櫃,09/04,,34.21,0.03,0.09,3309,113.0,34.18,34.24,34.24,34.14,0.29,,1.0041,,,,,
1286,6234,高僑,櫃,09/04,,34.2,0.1,0.29,295,9.96,34.1,34.4,34.4,33.0,4.11,33.5,1.22,,,,,
1287,00878,國泰永續高股息,市,09/04,,34.11,0.53,1.58,58018,1972.0,33.58,33.9,34.13,33.81,0.95,,0.9945,,,,,
1288,3716,中化控股,市,09/04,,34.1,-0.25,-0.73,636,21.6,34.35,34.55,34.55,33.8,2.18,8.32,0.65,,,,,
1289,6615,慧智,櫃,09/04,,34.1,0.0,0.0,1,0.04,34.1,34.1,34.1,34.1,0.0,51.7,1.14,,,,,
1290,2340,台亞,市,09/04,,34.05,0.85,2.56,2361,79.6,33.2,33.65,34.65,32.75,5.72,,2.35,,,,,
1291,00655L,國泰中國A50正2,市,09/04,,34.0,0.93,2.81,484,16.4,33.07,33.51,34.2,33.51,2.09,,1.0077,,,,,
1292,1709,和益,市,09/04,,34.0,0.55,1.64,8133,279.0,33.45,34.1,34.9,33.8,3.29,16.9,1.8,,,,,
1293,6242,立康,櫃,09/04,,34.0,0.2,0.59,1,0.04,33.8,34.0,34.0,34.0,0.0,14.1,1.28,,,,,
1294,00725B,國泰投資級公司債,櫃,09/04,,33.92,0.04,0.12,1771,60.0,33.88,33.9,33.92,33.85,0.21,,1.0016,,,,,
1295,2468,華經,市,09/04,,33.9,1.1,3.35,236,7.91,32.8,33.05,33.9,32.8,3.35,24.9,1.9,,,,,
1296,2941,米斯特,櫃,09/04,,33.9,2.4,7.62,8,0.25,31.6,29.7,33.9,29.7,13.3,14.4,1.51,,,,,
1297,9931,欣高,市,09/04,,33.9,0.0,0.0,9,0.29,33.9,33.9,33.95,33.9,0.15,11.8,1.05,,,,,
1298,00785B,富邦金融投等債,櫃,09/04,,33.78,-0.02,-0.06,241,8.14,33.8,33.78,33.82,33.76,0.18,,0.9984,,,,,
1299,00888,永豐台灣ESG,櫃,09/04,,33.7,0.65,1.97,3534,119.0,33.05,33.6,33.72,33.3,1.27,,0.9979,,,,,
1300,6492,生華科,櫃,09/04,,33.65,-0.15,-0.44,294,9.87,33.8,33.8,34.15,33.35,2.37,,4.88,,,,,
1301,7732,金興精密,市,09/04,,33.55,0.05,0.15,4,0.13,33.5,33.9,33.9,33.35,1.64,17.8,1.21,,,,,
1302,6226,光鼎,市,09/04,,33.5,1.5,4.69,4993,163.0,32.0,33.0,33.5,30.7,8.75,,3.09,,,,,
1303,1234,黑松,市,09/04,,33.45,0.15,0.45,80,2.65,33.3,33.3,33.45,33.15,0.9,20.4,0.73,,,,,
1304,6969,成信實業*-創,市,09/04,,33.4,0.05,0.15,85,2.79,33.35,33.35,33.4,32.6,2.4,418.0,3.02,,,,,
1305,2483,百容,市,09/04,,33.35,-0.15,-0.45,898,30.0,33.5,33.9,34.4,32.85,4.63,133.0,1.31,,,,,
1306,00848B,中信新興亞洲債,櫃,09/04,,33.33,0.03,0.09,300,10.0,33.3,33.34,33.34,33.33,0.03,,1.0016,,,,,
1307,3224,三顧,櫃,09/04,,33.3,-0.95,-2.77,159,5.25,34.25,34.0,34.0,32.7,3.8,,1.87,,,,,
1308,4935,茂林-KY,市,09/04,,33.3,-0.25,-0.75,118,3.94,33.55,33.4,33.4,33.2,0.6,25.0,0.54,,,,,
1309,00924,復華S&P500成長,市,09/04,,33.29,0.5,1.52,1412,47.0,32.79,33.08,33.3,33.08,0.67,,0.9997,,,,,
1310,6418,詠昇,櫃,09/04,,33.25,-0.3,-0.89,72,2.4,33.55,34.0,34.0,33.1,2.68,87.5,2.23,,,,,
1311,5009,榮剛,櫃,09/04,,33.2,-0.15,-0.45,1413,46.9,33.35,33.45,33.5,33.1,1.2,14.8,1.07,,,,,
1312,7760,享溫馨,市,09/04,,33.2,0.0,0.0,66,2.18,33.2,33.2,33.2,33.0,0.6,46.8,1.04,,,,,
1313,00778B,凱基金融債20+,櫃,09/04,,33.13,0.03,0.09,100,3.31,33.1,33.13,33.13,33.13,0.0,,1.003,,,,,
1314,4942,嘉彰,市,09/04,,33.1,0.05,0.15,34,1.11,33.05,33.05,33.1,32.95,0.45,11.5,0.51,,,,,
1315,6875,國邑*,櫃,09/04,,33.1,0.1,0.3,209,6.89,33.0,33.9,33.9,32.3,4.85,,3.13,,,,,
1316,00652,富邦印度,市,09/04,,33.05,-0.09,-0.27,70,2.3,33.14,33.1,33.13,33.02,0.33,,0.9928,,,,,
1317,3652,精聯,市,09/04,,33.05,1.25,3.93,105,3.4,31.8,32.2,33.15,31.8,4.25,16.1,1.28,,,,,
1318,6722,輝創,市,09/04,,33.05,0.35,1.07,33,1.08,32.7,32.6,33.3,32.05,3.82,16.0,1.15,,,,,
1319,00919,群益台灣精選高息,市,09/04,,33.02,0.5,1.54,79166,2603.0,32.52,32.7,33.02,32.66,1.11,,1.0,,,,,
1320,00834B,第一金金融債10+,櫃,09/04,,32.99,-0.03,-0.09,142,4.69,33.02,33.04,33.04,32.99,0.15,,0.9937,,,,,
1321,00761B,國泰A級公司債,櫃,09/04,,32.95,0.02,0.06,763,25.1,32.93,32.92,32.96,32.9,0.18,,1.0019,,,,,
1322,8213,志超,市,09/04,,32.95,0.15,0.46,264,8.72,32.8,32.9,33.2,32.7,1.52,16.8,0.53,,,,,
1323,2312,金寶,市,09/04,,32.85,1.05,3.3,11345,372.0,31.8,32.2,33.15,32.1,3.3,27.4,2.04,,,,,
1324,1570,力肯,櫃,09/04,,32.8,-0.2,-0.61,32,1.05,33.0,32.9,33.0,32.8,0.61,47.5,1.63,,,,,
1325,6730,常廣,櫃,09/04,,32.8,-0.2,-0.61,9,0.3,33.0,32.35,32.8,32.3,1.52,17.3,1.61,,,,,
1326,6936,永鴻生技,市,09/04,,32.8,0.0,0.0,11,0.36,32.8,32.75,32.9,32.75,0.46,14.8,1.8,,,,,
1327,6005,群益證,市,09/04,,32.75,0.4,1.24,4227,138.0,32.35,32.6,32.8,32.35,1.39,6.88,1.37,,,,,
1328,6807,峰源-KY,市,09/04,,32.75,0.05,0.15,10,0.33,32.7,32.45,33.0,32.3,2.14,11.2,0.7,,,,,
1329,00724B,群益投資級金融債,櫃,09/04,,32.7,0.04,0.12,5423,177.0,32.66,32.66,32.7,32.63,0.21,,1.0046,,,,,
1330,1527,鑽全,市,09/04,,32.7,0.05,0.15,66,2.15,32.65,32.55,32.7,32.5,0.61,15.5,0.94,,,,,
1331,2353,宏碁,市,09/04,,32.7,1.45,4.64,40071,1305.0,31.25,31.95,33.05,31.95,3.52,19.3,1.27,,,,,
1332,00915,凱基優選高股息30,市,09/04,,32.64,0.36,1.12,2034,66.2,32.28,32.46,32.72,32.4,0.99,,0.9945,,,,,
1333,1702,南僑,市,09/04,,32.6,0.15,0.46,171,5.53,32.45,32.45,32.6,32.3,0.92,50.2,0.67,,,,,
1334,4153,鈺緯,櫃,09/04,,32.6,0.2,0.62,4,0.14,32.4,32.6,32.6,32.4,0.62,19.9,1.98,,,,,
1335,1321,大洋,市,09/04,,32.5,-0.1,-0.31,73,2.37,32.6,32.3,32.6,32.2,1.23,250.0,1.18,,,,,
1336,2617,台航,市,09/04,,32.45,0.15,0.46,2543,82.7,32.3,32.8,32.95,32.0,2.94,8.72,0.75,,,,,
1337,00928,中信上櫃ESG30,櫃,09/04,,32.43,0.58,1.82,591,19.0,31.85,32.42,32.6,31.7,2.83,,0.9957,,,,,
1338,00845B,富邦新興投等債,櫃,09/04,,32.42,-0.04,-0.12,351,11.4,32.46,32.38,32.46,32.35,0.34,,0.9988,,,,,
1339,00772B,中信高評級公司債,櫃,09/04,,32.39,0.03,0.09,1349,43.6,32.36,32.39,32.4,32.31,0.28,,1.0015,,,,,
1340,1733,五鼎,市,09/04,,32.35,0.1,0.31,246,7.96,32.25,32.25,32.45,32.15,0.93,17.0,1.74,,,,,
1341,006207,復華滬深,市,09/04,,32.34,0.32,1.0,118,3.8,32.02,32.27,32.34,32.23,0.34,,1.0062,,,,,
1342,00726B,國泰新興投等債,櫃,09/04,,32.14,0.04,0.12,161,5.16,32.1,32.07,32.14,32.07,0.22,,1.0019,,,,,
1343,1437,勤益控,市,09/04,,32.05,0.1,0.31,57,1.82,31.95,31.95,32.1,31.8,0.94,7.44,0.75,,,,,
1344,1725,元禎,市,09/04,,32.0,0.65,2.07,40,1.28,31.35,31.9,32.0,31.5,1.59,13.1,0.68,,,,,
1345,4526,東台,市,09/04,,32.0,0.6,1.91,7752,250.0,31.4,31.7,33.2,31.35,5.89,,1.61,,,,,
1346,5314,世紀*,櫃,09/04,,32.0,1.0,3.23,3572,113.0,31.0,32.0,32.25,31.05,3.87,6.84,5.17,,,,,
1347,3311,閎暉,市,09/04,,31.95,0.2,0.63,87,2.77,31.75,31.75,32.0,31.6,1.26,17.8,0.87,,,,,
1348,6962,奕力-KY,市,09/04,,31.95,0.15,0.47,1115,35.5,31.8,32.1,32.3,31.45,2.67,21.4,0.79,,,,,
1349,00736,國泰新興市場,市,09/04,,31.91,0.28,0.89,159,5.06,31.63,31.81,31.91,31.81,0.32,,0.9901,,,,,
1350,6582,申豐,市,09/04,,31.9,0.2,0.63,21,0.67,31.7,31.75,31.9,31.7,0.63,99.7,0.49,,,,,
1351,8038,長園科,櫃,09/04,,31.9,1.05,3.4,116,3.57,30.85,30.9,31.9,30.55,4.38,40.4,4.12,,,,,
1352,1752,南光,市,09/04,,31.85,0.4,1.27,29,0.92,31.45,31.8,31.85,31.5,1.11,15.7,1.34,,,,,
1353,00720B,元大投資級公司債,櫃,09/04,,31.82,0.03,0.09,4007,127.0,31.79,31.79,31.82,31.76,0.19,,1.0029,,,,,
1354,3114,好德,櫃,09/04,,31.8,1.2,3.92,252,7.91,30.6,31.6,32.1,30.7,4.58,10.1,1.25,,,,,
1355,4148,全宇生技-KY,市,09/04,,31.8,0.5,1.6,9,0.28,31.3,31.75,31.8,31.35,1.44,11.5,0.77,,,,,
1356,4545,銘鈺,市,09/04,,31.8,0.15,0.47,27,0.86,31.65,32.0,32.0,31.55,1.42,37.4,1.26,,,,,
1357,1593,祺驊,櫃,09/04,,31.75,0.15,0.47,12,0.39,31.6,31.75,31.8,31.4,1.27,8.08,0.92,,,,,
1358,00787B,元大10年IG醫療債,櫃,09/04,,31.7,0.09,0.28,15,0.48,31.61,31.7,31.7,31.7,0.0,,1.0029,,,,,
1359,6212,理銘,櫃,09/04,,31.7,0.75,2.42,3,0.1,30.95,31.55,31.7,31.55,0.48,15.8,0.85,,,,,
1360,6541,泰福-KY,市,09/04,,31.7,0.45,1.44,442,13.9,31.25,31.4,31.9,30.8,3.52,,1.69,,,,,
1361,00786B,元大10年IG銀行債,櫃,09/04,,31.68,0.08,0.25,95,3.01,31.6,31.62,31.69,31.6,0.28,,1.0034,,,,,
1362,00707R,期元大S&P日圓反1,市,09/04,,31.62,-0.33,-1.03,1,0.03,32.29,31.62,31.62,31.62,0.0,,0.9922,,,,,
1363,00750B,凱基科技債10+,櫃,09/04,,31.58,-0.01,-0.03,100,3.16,31.59,31.58,31.58,31.58,0.0,,1.0019,,,,,
1364,6593,台灣銘板,櫃,09/04,,31.55,-0.2,-0.63,97,3.08,31.75,31.75,31.75,31.45,0.94,,1.18,,,,,
1365,00755B,群益投資級公用債,櫃,09/04,,31.51,0.03,0.1,126,3.97,31.48,31.48,31.51,31.48,0.1,,1.0052,,,,,
1366,2429,銘旺科,市,09/04,,31.5,0.4,1.29,269,8.41,31.1,31.2,31.6,30.9,2.25,,3.8,,,,,
1367,6698,旭暉應材,市,09/04,,31.5,0.1,0.32,71,2.24,31.4,31.15,32.0,31.15,2.71,,2.11,,,,,
1368,8163,達方,市,09/04,,31.5,0.4,1.29,536,16.9,31.1,31.4,31.85,31.4,1.45,53.4,0.81,,,,,
1369,3118,進階,櫃,09/04,,31.4,-0.1,-0.32,19,0.6,31.5,31.65,31.75,31.4,1.11,13.4,1.89,,,,,
1370,6560,欣普羅,櫃,09/04,,31.4,0.2,0.64,6,0.18,31.2,31.0,31.4,31.0,1.28,25.7,1.56,,,,,
1371,2101,南港,市,09/04,,31.35,-0.05,-0.16,746,23.4,31.4,31.65,31.65,31.3,1.11,5.48,1.5,,,,,
1372,5604,中連,櫃,09/04,,31.35,0.4,1.29,7,0.23,30.95,30.9,31.9,30.9,3.23,29.9,1.75,,,,,
1373,6186,新潤,櫃,09/04,,31.3,-0.45,-1.42,1474,47.2,31.75,31.8,33.1,31.3,5.67,6.19,1.33,,,,,
1374,009808,華南永昌優選50,市,09/04,,31.28,0.51,1.66,132,4.12,30.77,31.0,31.28,30.99,0.94,,0.9984,,,,,
1375,00754B,群益AAA-AA公司債,櫃,09/04,,31.27,0.03,0.1,100,3.13,31.24,31.27,31.27,31.27,0.0,,1.0037,,,,,
1376,2504,國產,市,09/04,,31.25,-0.25,-0.79,1164,36.4,31.5,31.6,31.6,31.15,1.43,9.83,1.42,,,,,
1377,020000,富邦特選蘋果N,市,09/04,,31.18,0.14,0.45,102,3.16,31.04,31.22,31.25,30.83,1.35,,0.9997,,,,,
1378,00777B,凱基AAA至A公司債,櫃,09/04,,31.11,0.01,0.03,100,3.11,31.1,31.11,31.11,31.11,0.0,,1.0023,,,,,
1379,2201,裕隆,市,09/04,,31.1,-0.3,-0.96,5754,178.0,31.4,31.15,31.25,30.85,1.27,34.2,0.51,,,,,
1380,2369,菱生,市,09/04,,31.05,0.65,2.14,2780,85.8,30.4,31.1,31.2,30.4,2.63,,2.36,,,,,
1381,00719B,元大美債1-3,櫃,09/04,,31.04,0.02,0.06,1450,45.0,31.02,31.02,31.05,31.01,0.13,,1.0033,,,,,
1382,00890B,凱基ESGBBB債15+,櫃,09/04,,31.04,-0.02,-0.06,110,3.41,31.06,31.06,31.06,31.04,0.06,,1.0003,,,,,
1383,6835,圓裕,市,09/04,,31.0,-0.05,-0.16,28,0.87,31.05,30.8,31.7,30.65,3.38,103.0,1.16,,,,,
1384,1533,車王電,市,09/04,,30.95,-0.45,-1.43,87,2.66,31.4,31.2,31.2,30.5,2.23,11.5,1.23,,,,,
1385,2105,正新,市,09/04,,30.95,0.25,0.81,2052,63.3,30.7,30.8,30.95,30.65,0.98,17.0,1.15,,,,,
1386,4131,浩泰,櫃,09/04,,30.95,0.2,0.65,5,0.16,30.75,31.5,31.5,30.1,4.55,,4.32,,,,,
1387,2305,全友,市,09/04,,30.85,0.75,2.49,12796,390.0,30.1,30.4,31.8,29.05,9.14,37.6,2.57,,,,,
1388,00863B,中信全球電信債,櫃,09/04,,30.83,0.02,0.06,407,12.5,30.81,30.73,30.85,30.72,0.42,,1.0009,,,,,
1389,00775B,台新投等債15+,市,09/04,,30.8,-0.06,-0.19,160,4.93,30.86,30.8,30.8,30.8,0.0,,0.9984,,,,,
1390,1515,力山,市,09/04,,30.8,-0.2,-0.65,1319,40.2,31.0,31.3,31.5,30.0,4.84,20.4,1.43,,,,,
1391,2008,高興昌,市,09/04,,30.8,0.3,0.98,12,0.38,30.5,30.75,30.95,30.75,0.66,48.1,1.43,,,,,
1392,3518,柏騰,市,09/04,,30.8,-1.05,-3.3,1515,46.6,31.85,31.55,32.3,30.0,7.22,14.3,1.85,,,,,
1393,00749B,凱基新興債10+,櫃,09/04,,30.76,0.06,0.2,103,3.17,30.7,30.67,30.76,30.67,0.29,,1.0029,,,,,
