排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1527,00764B,群益25年美債,櫃,08/26,,27.33,0.2,0.74,18667,511.0,27.13,27.34,27.39,27.33,0.22,,1.0002,,,,,
1528,020020,元大台股領航N,市,08/26,,27.27,0.86,3.26,171,4.62,26.41,26.81,27.28,26.81,1.78,,1.0007,,,,,
1529,3297,杭特,櫃,08/26,,27.25,0.2,0.74,21,0.56,27.05,27.2,27.45,27.15,1.11,30.3,1.62,,,,,
1530,8422,可寧衛*,市,08/26,,27.25,0.05,0.18,3729,102.0,27.2,27.2,27.5,27.15,1.29,28.1,3.6,,,,,
1531,6130,上亞科技,櫃,08/26,,27.2,0.1,0.37,139,3.77,27.1,27.7,27.7,27.0,2.58,,2.14,,,,,
1532,2923,鼎固-KY,市,08/26,,27.1,2.45,9.94,246,6.5,24.65,24.65,27.1,24.65,9.94,,1.02,,,,,
1533,5457,宣德,櫃,08/26,,27.1,-0.1,-0.37,286,7.76,27.2,27.3,27.3,26.95,1.29,34.3,0.97,,,,,
1534,6743,安普新,市,08/26,,27.1,1.7,6.69,271,7.16,25.4,25.4,27.25,25.35,7.48,,1.75,,,,,
1535,6124,業強,櫃,08/26,,27.05,0.2,0.74,13,0.36,26.75,27.2,27.2,27.05,0.56,52.0,1.57,,,,,
1536,00853B,統一美債10年Aa-A,櫃,08/26,,27.03,0.28,1.05,1085,29.3,26.75,27.0,27.09,27.0,0.34,,1.0007,,,,,
1537,2107,厚生,市,08/26,,26.95,0.25,0.94,520,14.0,26.7,26.7,27.15,26.55,2.25,14.3,0.54,,,,,
1538,00916,國泰全球品牌50,市,08/26,,26.91,0.02,0.07,258,6.96,26.89,26.89,26.98,26.81,0.63,,0.9985,,,,,
1539,00642U,期元大S&P石油,市,08/26,,26.86,-1.39,-4.92,4856,130.0,28.25,26.81,26.88,26.66,0.78,,1.0109,,,,,
1540,1104,環泥,市,08/26,,26.8,0.15,0.56,925,24.6,26.65,26.7,26.85,26.4,1.69,9.89,0.75,,,,,
1541,2235,謚源,櫃,08/26,,26.75,-0.1,-0.37,2,0.05,26.85,26.55,26.75,26.55,0.74,19.5,0.8,,,,,
1542,4174,浩鼎,櫃,08/26,,26.7,0.6,2.3,282,7.5,26.1,26.3,26.9,26.3,2.3,,2.36,,,,,
1543,5201,凱衛,櫃,08/26,,26.7,0.2,0.75,51,1.35,26.5,26.0,26.7,25.55,4.34,,1.62,,,,,
1544,1475,業旺,市,08/26,,26.6,0.6,2.31,9,0.24,26.0,26.1,26.8,26.1,2.69,6.82,1.15,,,,,
1545,1732,毛寶,市,08/26,,26.6,0.1,0.38,209,5.58,26.5,26.55,27.0,26.45,2.08,21.6,2.24,,,,,
1546,3086,華義*,櫃,08/26,,26.6,0.3,1.14,85,2.23,26.3,26.5,26.8,26.05,2.85,,24.18,,,,,
1547,4164,承業醫,市,08/26,,26.55,0.35,1.34,246,6.5,26.2,26.35,26.55,26.2,1.34,23.1,0.69,,,,,
1548,2073,雄順,櫃,08/26,,26.4,0.0,0.0,1,0.03,26.4,26.4,26.4,26.4,0.0,,1.84,,,,,
1549,3630,新鉅科,櫃,08/26,,26.4,0.95,3.73,1447,38.2,25.45,25.55,26.9,25.55,5.3,,1.84,,,,,
1550,00674R,期元大S&P黃金反1,市,08/26,,26.37,0.0,0.0,199,5.24,26.37,26.36,26.4,26.24,0.61,,0.9962,,,,,
1551,2633,台灣高鐵,市,08/26,,26.35,0.05,0.19,2433,64.0,26.3,26.25,26.35,26.15,0.76,21.6,2.12,,,,,
1552,6971,惠民實業,櫃,08/26,,26.35,0.2,0.76,43,1.14,26.15,26.25,26.4,26.25,0.57,11.4,1.17,,,,,
1553,8087,麗升能源,櫃,08/26,,26.35,0.0,0.0,14,0.37,26.35,26.35,26.4,26.0,1.52,,1.31,,,,,
1554,4304,勝昱,櫃,08/26,,26.3,1.15,4.57,71,1.92,25.15,27.65,27.65,26.25,5.57,,5.16,,,,,
1555,6443,元晶,市,08/26,,26.3,-0.15,-0.57,3973,105.0,26.45,26.45,26.75,26.25,1.89,,4.05,,,,,
1556,3516,亞帝歐,櫃,08/26,,26.25,-0.1,-0.38,44,1.15,26.35,26.8,26.8,25.9,3.42,38.6,1.0,,,,,
1557,00905,FT臺灣Smart,市,08/26,,26.21,0.48,1.87,624,16.3,25.73,25.8,26.24,25.7,2.1,,0.9973,,,,,
1558,00795B,中信美國公債20年,櫃,08/26,,26.2,0.21,0.81,6233,164.0,25.99,26.21,26.26,26.2,0.23,,0.9995,,,,,
1559,6606,建德工業,市,08/26,,26.2,0.35,1.35,75,1.96,25.85,25.95,26.3,25.8,1.93,18.1,1.75,,,,,
1560,8072,陞泰,市,08/26,,26.2,0.1,0.38,121,3.16,26.1,26.25,26.3,26.0,1.15,15.8,0.92,,,,,
1561,6733,博晟生醫,櫃,08/26,,26.15,0.6,2.35,110,2.88,25.55,25.8,26.4,25.8,2.35,,3.29,,,,,
1562,00679B,元大美債20年,櫃,08/26,,26.11,0.22,0.85,20850,545.0,25.89,26.1,26.16,26.1,0.23,,1.0008,,,,,
1563,5356,協益,櫃,08/26,,26.1,0.05,0.19,61,1.59,26.05,26.05,26.25,26.05,0.77,11.8,0.61,,,,,
1564,6508,惠光,櫃,08/26,,26.1,0.1,0.38,19,0.51,26.0,26.1,26.3,25.8,1.92,25.6,0.93,,,,,
1565,00926,凱基全球菁英55,市,08/26,,26.06,0.04,0.15,470,12.3,26.02,26.02,26.08,26.0,0.31,,1.0008,,,,,
1566,3597,映興,櫃,08/26,,26.05,-0.45,-1.7,47,1.23,26.5,26.05,26.3,25.8,1.89,32.6,1.71,,,,,
1567,1225,福懋油,市,08/26,,26.0,1.35,5.48,358,9.26,24.65,25.05,27.0,25.05,7.91,124.0,1.68,,,,,
1568,1325,恆大,市,08/26,,26.0,0.15,0.58,86,2.25,25.85,25.9,26.2,25.9,1.16,,0.86,,,,,
1569,5543,桓鼎-KY,櫃,08/26,,26.0,1.2,4.84,17,0.43,24.8,25.1,26.0,25.1,3.63,,3.08,,,,,
1570,910322,康師傅-DR,市,08/26,,26.0,-0.4,-1.52,36,0.94,26.4,26.5,26.5,26.0,1.89,,,,,,,
1571,4190,佐登-KY,市,08/26,,25.95,0.7,2.77,15,0.37,25.25,25.45,25.95,25.4,2.18,,0.96,,,,,
1572,4533,協易機,櫃,08/26,,25.95,0.2,0.78,469,12.1,25.75,25.9,26.15,25.5,2.52,43.2,1.6,,,,,
1573,1521,大億,市,08/26,,25.8,0.25,0.98,16,0.42,25.55,25.55,26.1,25.55,2.15,16.3,1.05,,,,,
1574,5468,凱鈺,櫃,08/26,,25.8,-0.1,-0.39,205,5.29,25.9,25.95,26.2,25.35,3.28,,2.7,,,,,
1575,6603,富強鑫,櫃,08/26,,25.8,-0.45,-1.71,1125,29.4,26.25,26.6,26.7,25.8,3.43,33.9,1.62,,,,,
1576,00965,元大航太防衛科技,市,08/26,,25.67,-0.02,-0.08,1102,28.3,25.69,25.69,25.69,25.55,0.54,,0.9977,,,,,
1577,2401,凌陽,市,08/26,,25.65,0.5,1.99,1827,46.7,25.15,25.2,25.85,25.1,2.98,256.0,1.78,,,,,
1578,7782,光速火箭,櫃,08/26,,25.65,-0.25,-0.97,4,0.1,25.9,25.75,25.75,25.65,0.39,11.6,1.3,,,,,
1579,1236,宏亞,市,08/26,,25.6,0.15,0.59,49,1.27,25.45,25.6,25.85,25.3,2.16,,0.85,,,,,
1580,6552,易華電,市,08/26,,25.6,0.25,0.99,84,2.14,25.35,25.2,25.65,25.2,1.78,,0.8,,,,,
1581,00941,中信上游半導體,市,08/26,,25.55,-0.01,-0.04,1108,28.2,25.56,25.55,25.56,25.35,0.82,,1.0,,,,,
1582,1810,和成,市,08/26,,25.55,0.8,3.23,4058,103.0,24.75,25.05,25.8,25.05,3.03,6.96,0.9,,,,,
1583,3122,笙泉,櫃,08/26,,25.55,0.05,0.2,64,1.63,25.5,25.2,25.6,25.2,1.57,,3.22,,,,,
1584,2409,友達,市,08/26,,25.5,-0.15,-0.58,62562,1606.0,25.65,25.8,25.95,25.5,1.75,94.4,1.25,,,,,
1585,5251,天鉞電,櫃,08/26,,25.5,0.35,1.39,50,1.27,25.15,25.15,25.5,25.15,1.39,23.0,1.99,,,,,
1586,6220,岳豐,櫃,08/26,,25.5,-0.3,-1.16,193,4.94,25.8,25.7,25.85,25.45,1.55,23.8,1.17,,,,,
1587,6558,興能高,市,08/26,,25.5,0.8,3.24,247,6.22,24.7,24.4,25.55,24.4,4.66,,1.8,,,,,
1588,6865,偉康科技,櫃,08/26,,25.5,0.0,0.0,6,0.16,25.5,25.45,25.6,25.45,0.59,,1.16,,,,,
1589,6114,久威,櫃,08/26,,25.45,-0.1,-0.39,27,0.68,25.55,25.45,25.45,25.0,1.76,6.73,0.69,,,,,
1590,3567,逸昌,櫃,08/26,,25.4,0.1,0.4,21,0.53,25.3,25.3,25.55,25.25,1.19,23.1,1.55,,,,,
1591,3666,光耀,櫃,08/26,,25.4,0.2,0.79,49,1.24,25.2,25.2,25.45,25.05,1.59,,2.05,,,,,
1592,1904,正隆,市,08/26,,25.35,0.0,0.0,1493,37.8,25.35,25.5,25.5,25.2,1.18,11.7,0.92,,,,,
1593,00702,國泰標普低波高息,市,08/26,,25.34,-0.03,-0.12,105,2.66,25.37,25.35,25.35,25.34,0.04,,0.9941,,,,,
1594,5381,光譜,櫃,08/26,,25.3,0.7,2.85,497,12.5,24.6,24.95,25.5,24.6,3.66,32.0,2.28,,,,,
1595,6266,泰詠,櫃,08/26,,25.2,0.05,0.2,138,3.45,25.15,25.0,25.2,24.95,0.99,12.8,1.58,,,,,
1596,1443,立益物流,市,08/26,,25.15,0.05,0.2,8,0.21,25.1,25.1,25.15,25.05,0.4,12.4,1.43,,,,,
1597,6171,大城地產,櫃,08/26,,25.15,1.2,5.01,158,3.93,23.95,24.3,25.3,24.1,5.01,18.2,1.06,,,,,
1598,5016,松和,櫃,08/26,,25.1,0.45,1.83,29,0.73,24.65,24.85,25.2,24.85,1.42,12.8,0.83,,,,,
1599,6136,富爾特,市,08/26,,25.1,0.05,0.2,110,2.76,25.05,25.05,25.15,25.0,0.6,36.4,0.64,,,,,
1600,6767,台微醫,櫃,08/26,,25.1,0.1,0.4,1,0.03,25.0,25.1,25.1,25.1,0.0,,1.72,,,,,
1601,00938,凱基優選30,市,08/26,,25.05,0.12,0.48,1858,46.5,24.93,24.93,25.11,24.9,0.84,,1.002,,,,,
1602,9904,寶成,市,08/26,,25.05,-0.05,-0.2,17061,431.0,25.1,25.05,25.6,25.05,2.19,5.31,0.39,,,,,
1603,2419,仲琦,市,08/26,,25.0,0.4,1.63,412,10.4,24.6,24.8,25.35,24.8,2.24,625.0,1.67,,,,,
1604,5880,合庫金,市,08/26,,25.0,-0.05,-0.2,8364,209.0,25.05,25.0,25.1,24.85,1.0,17.7,1.39,,,,,
1605,6482,弘煜科,櫃,08/26,,25.0,0.0,0.0,20,0.51,25.0,25.0,25.3,25.0,1.2,13.6,1.86,,,,,
1606,8928,鉅明,櫃,08/26,,24.95,0.45,1.84,47,1.16,24.5,24.55,24.95,24.3,2.65,10.6,1.16,,,,,
1607,9955,佳龍,市,08/26,,24.95,0.2,0.81,300,7.47,24.75,24.7,25.2,24.7,2.02,13.1,1.94,,,,,
1608,00847B,中信美國市政債,櫃,08/26,,24.9,0.2,0.81,500,12.5,24.7,24.91,24.91,24.9,0.04,,0.9994,,,,,
1609,5278,尚凡*,櫃,08/26,,24.9,0.5,2.05,249,6.18,24.4,24.65,25.0,24.6,1.64,21.7,1.99,,,,,
1610,6496,科懋,櫃,08/26,,24.9,0.4,1.63,8,0.19,24.5,24.6,24.95,24.5,1.84,,1.68,,,,,
1611,1409,新纖,市,08/26,,24.85,0.4,1.64,12667,315.0,24.45,24.65,25.2,24.6,2.45,11.3,0.83,,,,,
1612,1780,立弘,櫃,08/26,,24.85,0.0,0.0,86,2.11,24.85,24.85,24.85,24.15,2.82,13.4,1.79,,,,,
1613,4106,雃博,市,08/26,,24.85,0.3,1.22,103,2.52,24.55,24.55,24.85,24.4,1.83,13.6,0.99,,,,,
1614,3031,佰鴻,市,08/26,,24.8,0.6,2.48,2076,52.1,24.2,24.2,25.45,24.2,5.17,27.0,1.49,,,,,
1615,8044,網家,櫃,08/26,,24.8,-0.25,-1.0,659,16.4,25.05,25.15,25.2,24.65,2.2,,0.77,,,,,
1616,1410,南染,市,08/26,,24.75,0.0,0.0,234,5.8,24.75,24.65,25.2,24.5,2.83,33.4,1.46,,,,,
1617,3466,德晉,櫃,08/26,,24.75,0.4,1.64,151,3.72,24.35,24.45,25.3,24.35,3.9,,1.37,,,,,
1618,3092,鴻碩,市,08/26,,24.65,0.45,1.86,132,3.21,24.2,24.2,24.7,24.0,2.89,,2.12,,,,,
1619,3557,嘉威,市,08/26,,24.65,0.35,1.44,11,0.27,24.3,24.3,24.65,24.3,1.44,,0.82,,,,,
1620,2910,統領,市,08/26,,24.6,0.4,1.65,14,0.34,24.2,24.55,24.75,24.45,1.24,13.4,1.56,,,,,
1621,4503,金雨,櫃,08/26,,24.6,0.05,0.2,133,3.28,24.55,25.0,25.0,24.5,2.04,6.61,1.03,,,,,
1622,6910,德鴻,櫃,08/26,,24.6,0.15,0.61,19,0.47,24.45,24.7,24.75,24.4,1.43,13.3,1.66,,,,,
1623,00980A,主動野村臺灣優選,市,08/26,,24.52,0.68,2.85,10242,248.0,23.84,23.84,24.52,23.81,2.98,,0.9984,,,,,
1624,00657K,國泰日經225+U,市,08/26,,24.51,0.16,0.66,0,0.0,24.35,24.51,24.51,24.51,0.0,,0.9996,,,,,
1625,1470,大統新創,市,08/26,,24.5,0.5,2.08,11,0.28,24.0,23.45,24.65,23.45,5.0,19.0,2.08,,,,,
1626,4166,友霖,櫃,08/26,,24.5,0.1,0.41,34,0.84,24.4,24.45,24.7,24.4,1.23,25.0,2.24,,,,,
1627,4726,永昕,櫃,08/26,,24.5,0.1,0.41,79,1.93,24.4,24.4,24.6,24.15,1.84,,3.6,,,,,
1628,3071,協禧,櫃,08/26,,24.4,0.0,0.0,147,3.62,24.4,24.4,24.9,24.25,2.66,42.1,1.74,,,,,
1629,3540,曜越,櫃,08/26,,24.4,-0.4,-1.61,807,19.7,24.8,24.7,24.7,24.1,2.42,28.0,0.99,,,,,
1630,5310,天剛,櫃,08/26,,24.4,0.4,1.67,6,0.15,24.0,24.8,24.85,24.4,1.88,12.1,2.11,,,,,
1631,6244,茂迪,櫃,08/26,,24.4,-0.15,-0.61,2166,53.5,24.55,24.6,25.2,24.4,3.26,58.1,2.07,,,,,
1632,8049,晶采,櫃,08/26,,24.4,0.05,0.21,107,2.61,24.35,24.4,24.5,24.4,0.41,12.7,1.12,,,,,
1633,8071,能率網通,櫃,08/26,,24.4,0.75,3.17,1018,25.0,23.65,23.6,24.95,23.6,5.71,,1.88,,,,,
1634,0061,元大寶滬深,市,08/26,,24.38,0.14,0.58,136,3.33,24.24,24.17,24.5,24.17,1.36,,0.9935,,,,,
1635,00921,兆豐龍頭等權重,市,08/26,,24.37,0.51,2.14,142,3.44,23.86,23.97,24.37,23.97,1.68,,0.9967,,,,,
1636,5465,富驊,櫃,08/26,,24.35,0.25,1.04,45,1.1,24.1,24.1,24.35,24.1,1.04,15.2,1.45,,,,,
1637,8215,明基材,市,08/26,,24.35,0.15,0.62,276,6.71,24.2,24.2,24.5,24.2,1.24,,1.63,,,,,
1638,00917,中信特選金融,市,08/26,,24.32,0.07,0.29,667,16.2,24.25,24.25,24.34,24.25,0.37,,1.0016,,,,,
1639,1101,台泥,市,08/26,,24.3,-0.3,-1.22,36119,879.0,24.6,24.65,24.7,24.25,1.83,,0.79,,,,,
1640,3066,李洲,櫃,08/26,,24.3,0.8,3.4,1129,27.7,23.5,23.3,25.1,23.3,7.66,4.05,1.21,,,,,
1641,3188,鑫龍騰,櫃,08/26,,24.3,0.2,0.83,114,2.77,24.1,24.05,24.35,24.05,1.24,3.44,1.37,,,,,
1642,3296,勝德,市,08/26,,24.3,0.3,1.25,9,0.21,24.0,24.1,24.3,24.0,1.25,,1.84,,,,,
1643,4550,長佳,櫃,08/26,,24.3,0.0,0.0,18,0.44,24.3,24.3,24.3,24.1,0.82,12.7,0.98,,,,,
1644,1587,吉茂,市,08/26,,24.25,0.2,0.83,73,1.77,24.05,24.3,24.4,24.1,1.25,115.0,1.2,,,,,
1645,00920,富邦ESG綠色電力,市,08/26,,24.24,0.19,0.79,75,1.81,24.05,24.04,24.25,24.04,0.87,,0.9979,,,,,
1646,9949,琉園,櫃,08/26,,24.2,0.25,1.04,329,8.04,23.95,23.95,24.9,23.95,3.97,3.94,2.17,,,,,
1647,2230,泰茂,櫃,08/26,,24.15,-0.05,-0.21,61,1.48,24.2,24.2,24.4,23.75,2.69,,1.53,,,,,
1648,4532,瑞智,市,08/26,,24.15,0.15,0.62,476,11.5,24.0,24.0,24.2,23.95,1.04,12.8,1.1,,,,,
1649,6692,進能服,櫃,08/26,,24.15,0.0,0.0,11,0.27,24.15,24.35,24.45,23.85,2.48,,1.45,,,,,
1650,2063,世鎧,櫃,08/26,,24.1,-0.1,-0.41,52,1.26,24.2,24.1,24.2,24.05,0.62,13.2,1.21,,,,,
1651,2836A,高雄銀甲特,市,08/26,,24.1,0.05,0.21,2,0.05,24.05,24.1,24.1,24.1,0.0,,,,,,,
1652,2115,六暉-KY,市,08/26,,24.05,0.1,0.42,33,0.79,23.95,24.2,24.2,23.85,1.46,15.2,0.76,,,,,
1653,4523,永彰,櫃,08/26,,24.05,0.15,0.63,93,2.23,23.9,23.95,24.1,23.8,1.26,0.89,0.86,,,,,
1654,7716,昱臺國際,櫃,08/26,,24.0,0.0,0.0,3,0.07,24.0,23.9,24.0,23.8,0.83,14.3,1.13,,,,,
1655,00930,永豐ESG低碳高息,市,08/26,,23.92,0.3,1.27,519,12.4,23.62,23.65,23.92,23.65,1.14,,0.9963,,,,,
1656,2801,彰銀,市,08/26,,23.9,0.15,0.63,10526,252.0,23.75,23.8,24.0,23.75,1.05,14.4,1.22,,,,,
1657,5206,坤悅,櫃,08/26,,23.9,0.7,3.02,372,8.87,23.2,23.25,24.3,23.25,4.53,8.69,1.0,,,,,
1658,3550,聯穎,市,08/26,,23.75,0.45,1.93,1841,44.0,23.3,23.7,24.5,23.45,4.51,198.0,1.46,,,,,
1659,8455,大拓-KY,櫃,08/26,,23.7,-0.3,-1.25,7,0.17,24.0,24.8,24.8,23.2,6.67,43.9,1.13,,,,,
1660,00899,FT潔淨能源,市,08/26,,23.61,0.35,1.5,55,1.29,23.26,23.59,23.62,23.48,0.6,,1.0043,,,,,
1661,5704,老爺知,櫃,08/26,,23.6,0.1,0.43,31,0.74,23.5,23.55,23.7,23.5,0.85,169.0,1.42,,,,,
1662,6229,研通,櫃,08/26,,23.6,0.3,1.29,41,0.97,23.3,23.7,23.75,23.35,1.72,21.9,1.33,,,,,
1663,1435,中福,市,08/26,,23.55,1.65,7.53,18,0.43,21.9,22.0,23.55,22.0,7.08,,3.58,,,,,
1664,2901,欣欣,市,08/26,,23.55,-0.25,-1.05,12,0.29,23.8,23.9,23.9,23.55,1.47,53.5,1.97,,,,,
1665,2030,彰源,市,08/26,,23.5,-0.15,-0.63,4476,104.0,23.65,23.65,23.75,22.75,4.23,12.0,1.22,,,,,
1666,3646,艾恩特,櫃,08/26,,23.5,0.0,0.0,40,0.93,23.5,23.65,23.65,23.2,1.91,,1.91,,,,,
1667,5223,安力-KY,櫃,08/26,,23.5,0.2,0.86,5,0.12,23.3,23.3,23.65,23.3,1.5,,0.44,,,,,
1668,3051,力特,市,08/26,,23.45,0.5,2.18,498,11.6,22.95,23.1,23.5,23.05,1.96,13.2,1.5,,,,,
1669,6929,佑全,櫃,08/26,,23.45,0.25,1.08,6,0.14,23.2,22.75,23.45,22.75,3.02,,1.05,,,,,
1670,00752,中信中國50,市,08/26,,23.4,0.28,1.21,598,14.0,23.12,23.26,23.54,23.26,1.21,,0.9991,,,,,
1671,6671,三能-KY,市,08/26,,23.4,0.4,1.74,27,0.63,23.0,23.1,23.5,23.1,1.74,10.2,0.82,,,,,
1672,8076,伍豐,櫃,08/26,,23.4,0.1,0.43,1022,23.8,23.3,23.45,23.6,23.25,1.5,167.0,1.84,,,,,
1673,1604,聲寶,市,08/26,,23.35,0.05,0.21,178,4.14,23.3,23.35,23.4,23.2,0.86,13.3,0.94,,,,,
1674,3349,寶德,櫃,08/26,,23.35,-0.8,-3.31,180,4.21,24.15,23.5,24.0,23.0,4.14,,3.51,,,,,
1675,3083,網龍,櫃,08/26,,23.3,0.2,0.87,30,0.69,23.1,23.2,23.3,23.1,0.87,31.9,1.56,,,,,
1676,5245,智晶,櫃,08/26,,23.3,0.05,0.22,35,0.8,23.25,22.7,23.3,22.7,2.58,,1.66,,,,,
1677,6272,驊陞,市,08/26,,23.3,0.05,0.22,81,1.9,23.25,23.25,23.75,23.25,2.15,13.3,1.03,,,,,
1678,6113,亞矽,櫃,08/26,,23.25,0.5,2.2,58,1.34,22.75,23.25,23.45,23.1,1.54,38.1,2.2,,,,,
1679,2457,飛宏,市,08/26,,23.2,0.4,1.75,777,17.9,22.8,22.8,23.25,22.75,2.19,,1.11,,,,,
1680,4582,聚恆-創,市,08/26,,23.2,0.65,2.88,113,2.61,23.35,22.8,23.4,22.8,2.66,9.24,1.17,,,,,
1681,4161,聿新科,櫃,08/26,,23.1,0.1,0.43,3,0.07,23.0,23.1,23.1,23.1,0.0,12.4,1.4,,,,,
1682,1599,宏佳騰,櫃,08/26,,23.05,-0.05,-0.22,18,0.42,23.1,23.1,23.15,22.85,1.3,,0.9,,,,,
1683,6221,晉泰,櫃,08/26,,23.05,0.15,0.66,164,3.79,22.9,23.45,23.45,22.9,2.4,9.85,1.28,,,,,
1684,6838,台新藥,市,08/26,,23.05,0.05,0.22,51,1.16,23.0,23.0,23.25,22.85,1.74,,2.54,,,,,
1685,00985A,主動野村台灣50,市,08/26,,23.02,0.5,2.22,3072,70.2,22.52,22.55,23.02,22.54,2.13,,0.997,,,,,
1686,1532,勤美,市,08/26,,23.0,0.1,0.44,368,8.45,22.9,22.9,23.1,22.85,1.09,19.2,0.63,,,,,
1687,2033,佳大,市,08/26,,23.0,-0.75,-3.16,649,15.1,23.75,23.7,24.25,22.75,6.32,69.7,1.74,,,,,
1688,2501,國建,市,08/26,,23.0,0.1,0.44,1708,39.0,22.9,22.9,23.0,22.65,1.53,7.99,0.83,,,,,
1689,2613,中櫃,市,08/26,,23.0,-1.5,-6.12,2667,62.5,24.5,24.3,24.7,22.9,7.35,17.2,0.97,,,,,
1690,3041,揚智,市,08/26,,23.0,0.75,3.37,773,17.7,22.25,22.45,23.1,22.4,3.15,,2.3,,,,,
1691,3308,聯德,市,08/26,,22.95,0.9,4.08,1493,34.0,22.05,22.2,23.5,22.2,5.9,14.5,1.19,,,,,
1692,5345,馥鴻,櫃,08/26,,22.95,2.05,9.81,34,0.77,20.9,20.9,22.95,20.9,9.81,,4.08,,,,,
1693,6885,全福生技,市,08/26,,22.95,2.05,9.81,354,8.07,20.9,22.05,22.95,21.95,4.78,,1.98,,,,,
1694,8401,白紗科,櫃,08/26,,22.9,-0.2,-0.87,36,0.82,23.1,23.05,23.1,22.85,1.08,8.74,1.34,,,,,
1695,3717,聯嘉投控,市,08/26,,22.85,0.1,0.44,946,21.6,22.75,22.7,23.1,22.7,1.76,14.2,1.35,,,,,
1696,00857B,永豐20年美公債,櫃,08/26,,22.8,0.18,0.8,438,9.98,22.62,22.78,22.83,22.78,0.22,,0.9996,,,,,
