代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1457,宜進,14.3,0.05,0.35,26W30,07/21,2,148,23.4,0.05,0,0,0.0,0.0,2,12,1.9,0.0,2,160,25.3,0.05
1465,偉全,13.0,0.1,0.78,26W30,07/21,2,57,8.63,0.05,0,0,0.0,0.0,1,2,1.41,0.0,2,55,8.32,0.05
1470,大統新創,22.95,-0.05,-0.22,26W30,07/21,2,17,19.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,22.0,0.02
1472,三洋實業,88.4,-0.6,-0.67,26W30,07/21,2,50,8.89,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,52,9.25,0.1
1473,台南,20.4,0.15,0.74,26W30,07/21,2,87,21.7,0.06,0,0,0.0,0.0,3,16,2.23,0.01,2,99,24.7,0.07
1474,弘裕,10.5,0.0,0.0,26W30,07/21,2,96,13.5,0.07,0,0,0.0,0.0,1,1,0.57,0.0,2,91,12.8,0.07
1519,華城,692.0,24.0,3.59,26W30,07/21,2,1066,7.79,0.34,0,0,0.0,0.0,1,13,0.41,0.0,2,931,6.8,0.29
1525,江申,67.1,-0.3,-0.45,26W30,07/21,2,19,18.1,0.03,0,0,0.0,0.0,-1,-1,-4.65,0.0,2,24,22.8,0.03
1527,鑽全,33.8,0.2,0.6,26W30,07/21,2,273,17.0,0.2,0,0,0.0,0.0,2,204,12.7,0.15,2,477,29.6,0.34
1528,恩德,19.95,0.2,1.01,26W30,07/21,2,1357,13.6,0.71,-5,-150,-0.38,-0.08,2,37,0.37,0.02,2,1260,12.6,0.66
1530,亞崴,30.2,0.5,1.68,26W30,07/21,2,37,6.72,0.04,0,0,0.0,0.0,-1,-1,-0.9,0.0,2,58,10.6,0.06
1537,廣隆,126.0,0.0,0.0,26W30,07/21,2,236,29.1,0.29,0,0,0.0,0.0,3,5,0.49,0.01,2,241,29.7,0.29
1558,伸興,94.7,0.4,0.42,26W30,07/21,2,55,4.02,0.09,0,0,0.0,0.0,2,95,6.94,0.15,2,150,11.0,0.23
1563,巧新,60.5,1.5,2.54,26W30,07/21,2,193,1.59,0.08,0,0,0.0,0.0,-1,-71,-2.37,-0.03,-1,-39,-1.3,-0.02
1582,信錦,71.0,0.6,0.85,26W30,07/21,2,1079,15.4,0.75,-8,-3908,-4.49,-2.71,-5,-811,-3.05,-0.56,2,627,8.93,0.43
1583,程泰,50.1,0.65,1.31,26W30,07/21,2,18,9.3,0.02,0,0,0.0,0.0,-1,-2,-8.23,0.0,2,23,11.9,0.02
1587,吉茂,25.1,0.0,0.0,26W30,07/21,2,176,8.23,0.22,0,0,0.0,0.0,-1,0,-0.04,0.0,2,181,8.48,0.23
1597,直得,125.0,3.0,2.46,26W30,07/21,2,1524,19.7,1.71,-5,-83,-0.27,-0.09,2,196,2.53,0.22,2,1646,21.3,1.84
1598,岱宇,20.1,0.2,1.01,26W30,07/21,2,295,18.8,0.16,0,0,0.0,0.0,3,32,1.55,0.02,2,319,20.4,0.18
1614,三洋電,31.15,0.05,0.16,26W30,07/21,2,210,33.8,0.08,0,0,0.0,0.0,3,16,2.06,0.01,2,225,36.2,0.08
1617,榮星,19.25,-0.15,-0.77,26W30,07/21,2,312,4.3,0.18,0,0,0.0,0.0,-1,-2,-0.08,0.0,2,326,4.5,0.19
1626,艾美特-KY,10.05,0.0,0.0,26W30,07/21,2,113,23.8,0.08,0,0,0.0,0.0,1,2,1.41,0.0,2,115,24.2,0.08
1702,南僑,33.95,0.05,0.15,26W30,07/21,2,619,24.0,0.21,0,0,0.0,0.0,3,27,0.54,0.01,2,646,25.0,0.22
1707,葡萄王,91.4,-1.3,-1.4,26W30,07/21,2,238,7.74,0.16,1,72,6.7,0.05,0,0,0.0,0.0,2,244,7.93,0.16
1718,中纖,13.2,0.2,1.54,26W30,07/21,2,12145,16.0,0.72,2,1617,2.13,0.1,-1,-159,-0.85,-0.01,9,53418,2.89,3.17
1720,生達,64.0,0.4,0.63,26W30,07/21,2,197,8.8,0.11,0,0,0.0,0.0,3,26,0.88,0.01,2,215,9.65,0.12
1731,美吾華,20.7,0.05,0.24,26W30,07/21,2,78,7.63,0.06,0,0,0.0,0.0,3,5,0.31,0.0,3,83,5.22,0.06
1737,臺鹽,32.0,0.05,0.16,26W30,07/21,2,28,3.3,0.01,0,0,0.0,0.0,6,32,1.11,0.02,2,48,5.69,0.02
1785,光洋科,107.5,3.0,2.87,26W30,07/21,2,3002,2.89,0.5,1,120,0.61,0.02,-3,-195,-0.12,-0.03,1,1205,6.06,0.2
1788,杏昌,130.5,0.5,0.38,26W30,07/21,2,57,25.2,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,57,25.2,0.13
1806,冠軍,8.3,0.07,0.85,26W30,07/21,2,462,22.1,0.12,0,0,0.0,0.0,2,37,1.77,0.01,2,498,23.9,0.13
1809,中釉,39.0,0.95,2.5,26W30,07/21,2,2239,13.5,1.34,0,0,0.0,0.0,-1,-25,-0.76,-0.02,2,2221,13.4,1.33
1905,華紙,14.15,0.3,2.17,26W30,07/21,2,863,3.93,0.08,-5,-524,-0.24,-0.05,-3,-298,-0.65,-0.03,-1,-72,-1.39,-0.01
2002,中鋼,18.8,0.25,1.35,26W30,07/21,2,57688,21.6,0.37,-6,-286938,-18.7,-1.82,1,1123,1.56,0.01,2,58326,21.9,0.37
2007,燁興,7.18,0.07,0.98,26W30,07/21,2,215,10.4,0.04,0,0,0.0,0.0,2,24,1.16,0.0,2,239,11.6,0.05
2010,春源,21.1,0.25,1.2,26W30,07/21,2,657,9.26,0.1,2,200,2.82,0.03,3,120,1.0,0.02,2,908,12.8,0.14
2012,春雨,15.8,0.25,1.61,26W30,07/21,2,93,21.7,0.03,0,0,0.0,0.0,2,13,3.03,0.0,2,106,24.7,0.04
2020,美亞,21.2,0.1,0.47,26W30,07/21,2,524,22.6,0.2,0,0,0.0,0.0,2,49,2.12,0.02,2,573,24.7,0.21
2024,志聯,13.95,-0.1,-0.71,26W30,07/21,2,30,34.1,0.03,0,0,0.0,0.0,2,5,5.58,0.0,2,34,39.7,0.04
2027,大成鋼,41.15,0.7,1.73,26W30,07/21,2,19883,18.5,0.77,4,39088,16.4,1.51,4,3335,1.4,0.13,2,26224,24.3,1.01
2028,威致,15.75,0.2,1.29,26W30,07/21,2,86,10.7,0.03,0,0,0.0,0.0,2,12,1.48,0.0,2,98,12.1,0.03
2029,盛餘,20.75,0.15,0.73,26W30,07/21,2,470,26.7,0.15,0,0,0.0,0.0,2,37,2.1,0.01,2,507,28.8,0.16
2035,唐榮,27.15,-0.1,-0.37,26W30,07/21,2,3,3.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.01,0.0
2038,海光,12.65,0.25,2.02,26W30,07/21,2,162,5.67,0.08,0,0,0.0,0.0,2,46,1.61,0.02,2,208,7.28,0.11
2061,風青,51.1,0.0,0.0,26W30,07/21,2,819,3.46,1.43,0,0,0.0,0.0,2,29,0.12,0.05,2,849,3.59,1.48
2070,精湛,52.3,-0.5,-0.95,26W30,07/21,2,265,18.1,0.63,0,0,0.0,0.0,3,11,0.47,0.03,2,275,18.8,0.66
2072,世紀風電,143.5,2.0,1.41,26W30,07/21,2,254,11.2,0.13,0,0,0.0,0.0,1,2,0.43,0.0,2,256,11.2,0.13
2102,泰豐,19.2,0.35,1.86,26W30,07/21,2,590,32.0,0.12,0,0,0.0,0.0,-1,-2,-0.39,0.0,2,500,27.1,0.11
2107,厚生,26.05,0.25,0.97,26W30,07/21,2,323,13.9,0.11,0,0,0.0,0.0,3,65,1.97,0.02,2,386,16.6,0.13
2114,鑫永銓,88.0,0.0,0.0,26W30,07/21,2,29,5.83,0.04,0,0,0.0,0.0,2,9,1.8,0.01,2,38,7.64,0.05
2115,六暉-KY,22.2,0.2,0.91,26W30,07/21,2,175,22.7,0.17,0,0,0.0,0.0,-3,-7,-0.68,-0.01,2,173,22.5,0.17
2208,台船,21.35,1.2,5.96,26W30,07/21,2,3697,3.29,0.29,0,0,0.0,0.0,-1,-14,-0.06,0.0,2,3785,3.37,0.3
2221,大甲,50.6,0.2,0.4,26W30,07/21,2,176,1.98,0.42,0,0,0.0,0.0,1,16,1.05,0.04,2,182,2.04,0.43
2227,裕日車,50.2,0.4,0.8,26W30,07/21,2,134,36.3,0.04,0,0,0.0,0.0,2,15,4.07,0.0,2,149,40.4,0.05
2247,汎德永業,221.5,1.5,0.68,26W30,07/21,2,74,15.9,0.09,2,25,5.34,0.03,-1,-14,-13.4,-0.02,-1,0,-0.21,0.0
2258,鴻華先進-創,32.45,0.0,0.0,26W30,07/21,2,1023,25.2,0.06,0,0,0.0,0.0,2,115,2.84,0.01,2,1138,28.0,0.06
2302,麗正,39.6,0.45,1.15,26W30,07/21,2,424,1.23,0.26,2,140,0.41,0.08,-1,-67,-1.11,-0.04,2,550,1.6,0.33
2317,鴻海,246.0,11.5,4.9,26W30,07/21,2,23789,7.21,0.17,1,2550,2.55,0.02,2,10539,3.2,0.08,2,35554,10.8,0.25
2328,廣宇,46.6,1.5,3.33,26W30,07/21,2,1676,7.63,0.32,0,0,0.0,0.0,-3,-498,-1.43,-0.1,2,1552,7.07,0.3
2347,聯強,85.3,1.3,1.55,26W30,07/21,2,32400,44.0,1.94,-2,-10502,-14.3,-0.63,1,747,4.78,0.04,2,21692,29.5,1.3
2348,海悅,78.9,1.4,1.81,26W30,07/21,2,1162,20.0,0.77,0,0,0.0,0.0,2,49,0.84,0.03,2,1211,20.8,0.8
2355,敬鵬,42.55,1.0,2.41,26W30,07/21,2,4801,12.3,1.21,-5,-405,-0.36,-0.1,-6,-1945,-1.06,-0.49,2,3604,9.26,0.91
2373,震旦行,54.4,0.2,0.37,26W30,07/21,2,104,31.2,0.04,0,0,0.0,0.0,2,12,3.6,0.01,2,116,34.8,0.05
2412,中華電,139.0,0.0,0.0,26W30,07/21,2,44588,27.4,0.57,5,34408,7.83,0.44,2,1467,0.9,0.02,2,48450,29.8,0.62
2426,鼎元,54.8,1.3,2.43,26W30,07/21,2,2904,4.24,0.97,0,0,0.0,0.0,1,30,0.2,0.01,2,2600,3.8,0.86
2429,銘旺科,43.0,3.0,7.5,26W30,07/21,2,322,3.81,0.38,0,0,0.0,0.0,-1,-15,-0.92,-0.02,-1,-6,-0.39,-0.01
2433,互盛電,41.95,0.05,0.12,26W30,07/21,2,78,16.6,0.05,0,0,0.0,0.0,2,10,2.12,0.01,2,88,18.7,0.06
2442,新美齊,19.35,0.15,0.78,26W30,07/21,2,2084,25.7,0.64,0,0,0.0,0.0,3,60,0.48,0.02,2,2132,26.3,0.66
2450,神腦,28.9,0.2,0.7,26W30,07/21,2,43,4.71,0.02,0,0,0.0,0.0,2,17,1.86,0.01,2,60,6.58,0.02
2455,全新,295.0,18.0,6.5,26W30,07/21,2,4269,11.9,2.31,1,31,0.31,0.02,-3,-2622,-3.59,-1.42,2,3210,8.92,1.74
2468,華經,35.65,0.5,1.42,26W30,07/21,2,366,12.5,0.52,0,0,0.0,0.0,-1,-4,-0.61,-0.01,2,377,12.9,0.54
2476,鉅祥,117.0,3.5,3.08,26W30,07/21,2,911,3.87,0.42,0,0,0.0,0.0,1,6,0.08,0.0,2,730,3.1,0.33
2477,美隆電,21.2,0.35,1.68,26W30,07/21,2,60,5.63,0.04,0,0,0.0,0.0,3,7,0.4,0.0,2,66,6.19,0.04
2478,大毅,136.5,5.5,4.2,26W30,07/21,2,2703,5.66,1.87,3,451,0.56,0.31,-3,-164,-0.2,-0.11,2,2875,6.02,1.99
2488,漢平,49.6,-0.05,-0.1,26W30,07/21,2,909,32.0,1.14,0,0,0.0,0.0,0,0,0.0,0.0,2,917,32.3,1.15
2489,瑞軒,30.65,0.05,0.16,26W30,07/21,2,11232,13.7,1.84,-1,-1,0.0,0.0,-3,-803,-0.64,-0.13,2,10948,13.4,1.79
2492,華新科,273.0,-4.0,-1.44,26W30,07/21,2,3384,3.71,0.7,-2,-9526,-10.4,-1.96,2,3648,4.0,0.75,-3,-2970,-2.24,-0.61
2496,卓越,60.4,-0.3,-0.49,26W30,07/21,2,6,3.47,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,3.47,0.03
2509,全坤建,13.25,0.05,0.38,26W30,07/21,2,107,12.7,0.05,0,0,0.0,0.0,2,16,1.9,0.01,2,123,14.6,0.05
2514,龍邦,12.85,0.0,0.0,26W30,07/21,2,107,6.25,0.03,0,0,0.0,0.0,2,43,2.48,0.01,2,150,8.73,0.04
2534,宏盛,17.3,0.1,0.58,26W30,07/21,2,1040,25.3,0.22,0,0,0.0,0.0,2,47,1.15,0.01,2,1087,26.5,0.23
2546,根基,97.8,0.9,0.93,26W30,07/21,2,272,20.6,0.21,0,0,0.0,0.0,-1,-2,-0.46,0.0,2,369,27.9,0.28
2548,華固,102.0,0.5,0.49,26W30,07/21,2,387,2.9,0.12,0,0,0.0,0.0,1,62,1.52,0.02,1,415,10.2,0.13
2605,新興,31.05,0.4,1.31,26W30,07/21,2,6696,20.4,1.14,2,174,0.53,0.03,-2,-124,-0.38,-0.02,2,6747,20.6,1.15
2610,華航,21.45,0.5,2.39,26W30,07/21,2,74162,25.8,1.21,1,8891,12.6,0.15,-1,-7,-0.01,0.0,2,48412,16.8,0.79
2611,志信,14.4,0.2,1.41,26W30,07/21,2,337,13.3,0.18,0,0,0.0,0.0,2,23,0.91,0.01,2,360,14.2,0.19
2614,東森,18.25,0.1,0.55,26W30,07/21,2,380,11.7,0.12,0,0,0.0,0.0,2,13,0.4,0.0,2,393,12.1,0.12
2616,山隆,13.7,0.05,0.37,26W30,07/21,2,234,14.3,0.17,0,0,0.0,0.0,-4,-10,-0.3,-0.01,2,226,13.8,0.16
2630,亞航,58.9,5.3,9.89,26W30,07/21,2,2468,2.05,1.18,0,0,0.0,0.0,2,634,0.53,0.3,2,3102,2.58,1.48
2633,台灣高鐵,26.1,0.25,0.97,26W30,07/21,2,11547,19.5,0.21,9,97464,14.3,1.73,2,131,0.22,0.0,2,14967,25.3,0.27
2634,漢翔,71.5,6.5,10.0,26W30,07/21,2,24295,4.57,2.58,4,1299,0.14,0.14,1,2173,1.21,0.23,2,26547,4.99,2.82
2642,宅配通,20.75,0.3,1.47,26W30,07/21,2,59,14.1,0.06,0,0,0.0,0.0,2,10,2.4,0.01,2,69,16.5,0.07
2702,華園,12.95,-0.05,-0.38,26W30,07/21,2,95,25.7,0.06,0,0,0.0,0.0,2,11,2.99,0.01,2,106,28.7,0.07
2704,國賓,46.65,1.85,4.13,26W30,07/21,2,166,19.7,0.05,0,0,0.0,0.0,2,12,1.42,0.0,2,178,21.1,0.05
2705,六福,16.5,0.3,1.85,26W30,07/21,2,320,29.6,0.17,0,0,0.0,0.0,2,10,0.92,0.01,2,330,30.5,0.17
2706,第一店,12.9,0.1,0.78,26W30,07/21,2,430,25.1,0.09,0,0,0.0,0.0,1,10,1.94,0.0,6,724,16.9,0.14
2719,燦星旅,23.4,0.85,3.77,26W30,07/21,2,44,2.88,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,44,2.85,0.06
2722,夏都,22.2,0.1,0.45,26W30,07/21,2,81,13.5,0.06,0,0,0.0,0.0,2,11,1.82,0.01,2,92,15.3,0.06
2743,山富,61.4,2.3,3.89,26W30,07/21,2,215,22.8,0.46,0,0,0.0,0.0,1,4,2.02,0.01,2,213,22.6,0.46
2748,雲品,39.9,0.2,0.5,26W30,07/21,2,142,13.1,0.13,0,0,0.0,0.0,2,14,1.29,0.01,2,156,14.4,0.15
2753,八方雲集,179.0,3.5,1.99,26W30,07/21,2,412,21.1,0.62,2,2,0.11,0.0,2,4,0.22,0.01,2,419,21.4,0.63
2762,世界健身-KY,86.7,1.2,1.4,26W30,07/21,2,151,16.0,0.13,0,0,0.0,0.0,2,10,1.06,0.01,2,161,17.1,0.14
2832,台產,56.8,0.2,0.35,26W30,07/21,2,200,11.9,0.08,0,0,0.0,0.0,2,18,1.07,0.01,2,218,13.0,0.09
2836A,高雄銀甲特,24.0,-0.05,-0.21,26W30,07/21,2,9,2.37,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.37,0.02
2887I,台新新光辛特,9.49,0.03,0.32,26W30,07/21,2,7290,25.1,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,7290,25.1,0.24
2891,中信金,62.7,1.2,1.95,26W30,07/21,2,110427,21.1,0.56,1,5900,4.94,0.03,1,6268,5.25,0.03,2,103167,19.7,0.52
2904,匯僑,13.7,0.0,0.0,26W30,07/21,2,26,12.5,0.03,0,0,0.0,0.0,2,3,1.44,0.0,2,29,13.9,0.04
2929,淘帝-KY,6.0,0.11,1.87,26W30,07/21,2,334,22.4,0.31,0,0,0.0,0.0,0,0,0.0,0.0,2,353,23.6,0.32
3002,歐格,18.4,0.35,1.94,26W30,07/21,2,154,7.39,0.15,0,0,0.0,0.0,3,17,0.42,0.02,2,169,8.1,0.17
3013,晟銘電,87.2,1.9,2.23,26W30,07/21,2,1276,10.0,0.62,0,0,0.0,0.0,-3,-465,-2.68,-0.23,2,876,6.86,0.43
3016,嘉晶,101.5,0.5,0.5,26W30,07/21,2,600,0.78,0.21,0,0,0.0,0.0,-3,-213,-0.17,-0.07,2,427,0.56,0.15
3021,鴻名,21.4,0.15,0.71,26W30,07/21,2,228,9.28,0.24,0,0,0.0,0.0,-1,-17,-2.73,-0.02,2,244,9.92,0.26
3026,禾伸堂,682.0,61.0,9.82,26W30,07/21,2,6342,6.82,3.82,1,358,1.43,0.22,1,7,0.03,0.0,5,10344,5.21,6.24
3034,聯詠,476.0,18.0,3.93,26W30,07/21,2,13876,29.3,2.28,-2,-2516,-5.31,-0.41,1,4,0.05,0.0,12,41881,11.2,6.88
3036,文曄,196.0,9.0,4.81,26W30,07/21,2,7295,11.0,0.57,-9,-110381,-23.2,-8.7,1,153,0.66,0.01,-6,-31642,-12.4,-2.49
3042,晶技,168.0,11.0,7.01,26W30,07/21,2,4899,4.83,1.43,-2,-737,-0.73,-0.21,1,511,1.93,0.15,2,2186,2.16,0.64
3048,益登,50.2,0.9,1.83,26W30,07/21,2,2032,10.6,0.75,0,0,0.0,0.0,-6,-1838,-1.36,-0.68,2,1840,9.6,0.68
3052,夆典,10.85,0.15,1.4,26W30,07/21,2,821,34.1,0.35,0,0,0.0,0.0,2,43,1.79,0.02,2,864,35.9,0.37
3081,聯亞,1515.0,80.0,5.57,26W30,07/21,2,459,3.55,0.45,-2,-575,-4.45,-0.56,1,31,0.77,0.03,-5,-1308,-3.11,-1.29
3093,港建*,46.65,1.05,2.3,26W30,07/21,2,685,7.94,0.47,0,0,0.0,0.0,1,1,0.07,0.0,2,653,7.57,0.45
3105,穩懋,339.5,26.0,8.29,26W30,07/21,2,6397,6.02,1.51,1,86,0.28,0.02,-3,-2080,-1.1,-0.49,2,4490,4.22,1.06
3118,進階,31.95,0.2,0.63,26W30,07/21,2,22,17.2,0.07,0,0,0.0,0.0,-2,0,-0.23,0.0,3,24,13.0,0.07
3138,耀登,101.5,2.5,2.53,26W30,07/21,2,585,18.0,1.04,0,0,0.0,0.0,-2,-11,-0.35,-0.02,2,574,17.7,1.02
3152,璟德,228.5,3.5,1.56,26W30,07/21,2,173,10.8,0.44,0,0,0.0,0.0,1,8,2.66,0.02,2,118,7.35,0.3
3163,波若威,664.0,42.0,6.75,26W30,07/21,2,2465,16.5,3.06,-1,-196,-3.71,-0.24,1,66,1.24,0.08,2,2317,15.6,2.88
3164,景岳,16.35,0.05,0.31,26W30,07/21,2,29,13.7,0.03,0,0,0.0,0.0,2,6,2.83,0.01,2,35,16.5,0.04
3168,眾福科,43.55,-0.4,-0.91,26W30,07/21,2,29,15.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,28,15.0,0.04
3171,炎洲流通,65.3,0.9,1.4,26W30,07/21,2,18,11.3,0.05,0,0,0.0,0.0,-3,-4,-1.32,-0.01,-1,-3,-8.37,-0.01
3191,雲嘉南,18.2,0.25,1.39,26W30,07/21,2,14,4.53,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,4.56,0.03
3218,大學光,139.0,3.5,2.58,26W30,07/21,2,206,11.8,0.24,1,1,0.28,0.0,-1,-2,-0.38,0.0,2,207,11.9,0.24
3224,三顧,35.1,0.25,0.72,26W30,07/21,2,46,9.72,0.06,0,0,0.0,0.0,-2,-4,-0.88,-0.01,2,42,8.84,0.05
3231,緯創,149.5,6.0,4.18,26W30,07/21,2,31392,13.2,0.99,-2,-14833,-6.22,-0.47,2,4889,2.05,0.15,2,21448,9.0,0.67
3232,昱捷,20.8,0.0,0.0,26W30,07/21,2,4,0.93,0.01,0,0,0.0,0.0,-3,-1,-0.11,0.0,2,4,0.86,0.01
3236,千如,46.1,1.65,3.71,26W30,07/21,2,3046,8.94,2.9,0,0,0.0,0.0,-3,-124,-0.19,-0.12,2,2980,8.75,2.84
3257,虹冠電,52.9,1.0,1.93,26W30,07/21,2,157,3.46,0.2,0,0,0.0,0.0,-1,-24,-2.35,-0.03,2,169,3.73,0.21
3265,台星科,162.0,11.5,7.64,26W30,07/21,2,302,4.2,0.22,-2,-135,-1.88,-0.1,1,5,0.29,0.0,1,139,7.92,0.1
3266,昇陽,13.95,-0.15,-1.06,26W30,07/21,2,194,35.3,0.06,0,0,0.0,0.0,2,16,2.92,0.0,2,210,38.3,0.06
3285,微端,38.95,0.35,0.91,26W30,07/21,2,53,9.29,0.12,0,0,0.0,0.0,-1,-1,-0.71,0.0,2,57,9.99,0.13
3288,點晶,26.45,-2.85,-9.73,26W30,07/21,2,23,1.36,0.14,0,0,0.0,0.0,2,2,0.12,0.01,2,25,1.48,0.15
3296,勝德,24.85,0.15,0.61,26W30,07/21,2,61,6.34,0.06,0,0,0.0,0.0,2,2,0.18,0.0,2,62,6.52,0.06
3321,同泰,18.65,0.25,1.36,26W30,07/21,2,106,2.64,0.12,0,0,0.0,0.0,-3,-121,-1.17,-0.14,1,36,4.45,0.04
3324,雙鴻,926.0,68.0,7.93,26W30,07/21,2,563,3.82,0.6,5,19,0.04,0.02,-3,-471,-2.01,-0.51,2,436,2.96,0.47
3338,泰碩,69.1,6.2,9.86,26W30,07/21,2,136,3.13,0.15,0,0,0.0,0.0,2,13,0.3,0.01,2,149,3.42,0.17
3363,上詮,523.0,20.0,3.98,26W30,07/21,2,923,5.33,0.81,-2,-162,-0.93,-0.14,2,21,0.12,0.02,1,796,15.4,0.7
3406,玉晶光,531.0,31.0,6.2,26W30,07/21,2,388,2.61,0.34,-2,-284,-1.91,-0.25,-3,-468,-1.97,-0.42,1,76,2.5,0.07
3437,榮創,17.8,0.05,0.28,26W30,07/21,2,152,2.89,0.11,0,0,0.0,0.0,-1,-2,-0.17,0.0,2,160,3.04,0.11
3444,利機,76.7,1.6,2.13,26W30,07/21,2,124,9.39,0.28,0,0,0.0,0.0,-1,-1,-0.21,0.0,2,124,9.44,0.28
3447,展達,30.1,-0.2,-0.66,26W30,07/21,2,228,8.71,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,231,8.83,0.3
3455,由田,193.0,2.5,1.31,26W30,07/21,2,798,7.3,1.33,0,0,0.0,0.0,4,344,1.23,0.58,2,806,7.37,1.35
3485,敘豐,225.5,1.5,0.67,26W30,07/21,2,76,4.95,0.2,0,0,0.0,0.0,1,1,0.17,0.0,2,77,4.99,0.2
3515,華擎,209.0,7.0,3.47,26W30,07/21,2,649,15.2,0.53,0,0,0.0,0.0,2,5,0.12,0.0,2,654,15.3,0.53
3535,晶彩科,88.5,0.5,0.57,26W30,07/21,2,1232,11.8,1.56,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,1237,11.8,1.57
3540,曜越,21.5,0.4,1.9,26W30,07/21,2,192,4.09,0.23,0,0,0.0,0.0,-2,-362,-7.72,-0.43,1,69,11.2,0.08
3548,兆利,75.4,1.5,2.03,26W30,07/21,2,407,17.8,0.6,0,0,0.0,0.0,-3,-75,-2.19,-0.11,2,348,15.2,0.51
3555,博士旺,140.5,6.5,4.85,26W30,07/21,2,164,15.9,0.41,0,0,0.0,0.0,1,5,2.88,0.01,2,161,15.6,0.4
3557,嘉威,26.3,0.45,1.74,26W30,07/21,2,84,13.6,0.1,0,0,0.0,0.0,2,14,2.26,0.02,2,98,15.8,0.12
3563,牧德,644.0,34.0,5.57,26W30,07/21,2,528,10.7,0.83,-2,-34,-0.69,-0.05,1,3,0.25,0.0,3,394,4.59,0.62
3576,聯合再生,19.1,0.65,3.52,26W30,07/21,2,52578,21.1,3.23,0,0,0.0,0.0,1,35,0.04,0.0,2,52593,21.1,3.23
3580,友威科,81.3,0.1,0.12,26W30,07/21,2,260,5.95,0.66,0,0,0.0,0.0,-1,0,-0.03,0.0,2,261,5.98,0.66
3597,映興,26.45,0.25,0.95,26W30,07/21,2,13,4.67,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,3.65,0.03
3605,宏致,84.4,7.6,9.9,26W30,07/21,2,2443,5.84,1.4,0,0,0.0,0.0,1,74,0.65,0.04,2,2245,5.37,1.28
3624,光頡,90.9,1.4,1.56,26W30,07/21,2,3230,6.79,2.75,0,0,0.0,0.0,-2,-1294,-2.72,-1.1,2,2261,4.75,1.93
3645,達邁,71.5,2.5,3.62,26W30,07/21,2,2457,17.0,1.8,-5,-130,-0.36,-0.1,1,1,0.02,0.0,-1,-14,-0.36,-0.01
3675,德微,267.5,3.0,1.13,26W30,07/21,2,1106,9.75,2.08,-2,-521,-4.59,-0.98,-2,-199,-1.75,-0.37,2,387,3.41,0.73
3679,新至陞,109.5,0.5,0.46,26W30,07/21,2,74,21.1,0.12,0,0,0.0,0.0,2,9,2.55,0.01,2,83,23.6,0.13
3684,榮昌,51.8,1.4,2.78,26W30,07/21,2,36,16.6,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,36,16.6,0.12
3691,碩禾,117.5,2.0,1.73,26W30,07/21,2,197,3.01,0.21,0,0,0.0,0.0,3,73,0.71,0.08,2,242,3.69,0.26
3693,營邦,472.0,20.5,4.54,26W30,07/21,2,187,4.49,0.44,-2,-29,-0.7,-0.07,1,7,0.64,0.02,2,131,3.15,0.3
3701,大眾控,39.5,1.55,4.08,26W30,07/21,2,1618,26.1,0.68,0,0,0.0,0.0,2,30,0.49,0.01,2,1649,26.6,0.7
3703,欣陸,20.85,0.25,1.21,26W30,07/21,2,1657,23.5,0.2,-1,-1,-0.05,0.0,2,45,0.63,0.01,2,2092,29.7,0.25
3715,定穎投控,122.5,3.0,2.51,26W30,07/21,2,1478,3.19,0.52,-4,-812,-0.69,-0.29,-5,-1510,-0.75,-0.53,1,916,8.2,0.32
4108,懷特,11.7,0.05,0.43,26W30,07/21,2,106,8.42,0.05,0,0,0.0,0.0,2,8,0.63,0.0,2,114,9.05,0.06
4111,濟生,30.0,-0.05,-0.17,26W30,07/21,2,3,0.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,0.7,0.01
4113,聯上,14.7,0.0,0.0,26W30,07/21,2,134,10.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,135,10.7,0.06
